,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:43:38.905998,,,,,,,,,
1,Simulation configuration ID,5c57f4ce-1b37-4ca0-af7f-62ed47e7f083,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,75.0,household_agent_1,1001.0,991.0,control_center_agent,20.0,536.0,95.0
1,,,0.0,75.0,household_agent_1,1001.0,991.0,control_center_agent,34.0,455.0,109.0
2,,,27.0,695.0,household_agent_6,1006.0,991.0,household_agent_12,53.0,536.0,748.0
3,,,27.0,695.0,household_agent_6,1006.0,991.0,household_agent_12,92.0,455.0,787.0
4,,,28.0,695.0,generation_agent_2,1015.0,991.0,household_agent_12,70.0,536.0,765.0
5,,,28.0,695.0,generation_agent_2,1015.0,991.0,household_agent_12,164.0,455.0,859.0
6,,,29.0,695.0,generation_agent_3,1016.0,991.0,household_agent_12,91.0,536.0,786.0
7,,,29.0,695.0,generation_agent_3,1016.0,991.0,household_agent_12,128.0,455.0,823.0
8,,,53.0,1206.0,household_agent_6,1006.0,991.0,household_agent_12,52.0,536.0,1258.0
9,,,53.0,1206.0,household_agent_6,1006.0,991.0,household_agent_12,100.0,455.0,1306.0
10,,,54.0,1206.0,generation_agent_2,1015.0,991.0,household_agent_12,96.0,536.0,1302.0
11,,,54.0,1206.0,generation_agent_2,1015.0,991.0,household_agent_12,130.0,455.0,1336.0
12,,,55.0,1206.0,generation_agent_3,1016.0,991.0,household_agent_12,75.0,536.0,1281.0
13,,,55.0,1206.0,generation_agent_3,1016.0,991.0,household_agent_12,146.0,455.0,1352.0
14,,,79.0,2048.0,household_agent_6,1006.0,991.0,household_agent_12,47.0,536.0,2095.0
15,,,79.0,2048.0,household_agent_6,1006.0,991.0,household_agent_12,81.0,455.0,2129.0
16,,,80.0,2048.0,generation_agent_2,1015.0,991.0,household_agent_12,101.0,536.0,2149.0
17,,,80.0,2048.0,generation_agent_2,1015.0,991.0,household_agent_12,150.0,455.0,2198.0
18,,,81.0,2048.0,generation_agent_3,1016.0,991.0,household_agent_12,62.0,536.0,2110.0
19,,,81.0,2048.0,generation_agent_3,1016.0,991.0,household_agent_12,111.0,455.0,2159.0
20,,,105.0,2441.0,household_agent_6,1006.0,991.0,household_agent_12,49.0,536.0,2490.0
21,,,105.0,2441.0,household_agent_6,1006.0,991.0,household_agent_12,88.0,455.0,2529.0
22,,,105.0,2441.0,household_agent_6,1006.0,991.0,household_agent_12,379.0,536.0,1381.0
23,,,105.0,2441.0,household_agent_6,1006.0,991.0,household_agent_12,428.0,536.0,1430.0
24,,,106.0,2441.0,generation_agent_2,1015.0,991.0,household_agent_12,68.0,536.0,2509.0
25,,,106.0,2441.0,generation_agent_2,1015.0,991.0,household_agent_12,184.0,455.0,2625.0
26,,,107.0,2441.0,generation_agent_3,1016.0,991.0,household_agent_12,80.0,536.0,2521.0
27,,,107.0,2441.0,generation_agent_3,1016.0,991.0,household_agent_12,116.0,455.0,2557.0
28,,,131.0,2685.0,household_agent_6,1006.0,991.0,household_agent_12,50.0,536.0,2735.0
29,,,131.0,2685.0,household_agent_6,1006.0,991.0,household_agent_12,86.0,455.0,2771.0
30,,,132.0,2685.0,generation_agent_2,1015.0,991.0,household_agent_12,65.0,536.0,4342.0
31,,,132.0,2685.0,generation_agent_2,1015.0,991.0,household_agent_12,123.0,455.0,4400.0
32,,,132.0,2685.0,generation_agent_2,1015.0,991.0,household_agent_12,63.0,536.0,2748.0
33,,,132.0,2685.0,generation_agent_2,1015.0,991.0,household_agent_12,182.0,455.0,2867.0
34,,,133.0,2685.0,generation_agent_3,1016.0,991.0,household_agent_12,74.0,536.0,2759.0
