,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:27:40.287011,,,,,,,,,
1,Simulation configuration ID,8cce02c4-6436-4438-95a4-12176112a683,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,92.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,111.0
1,,,1.0,209.0,household_agent_0,1000.0,41.0,aggregator_agent,47.0,41.0,256.0
2,,,71.0,1448.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1476.0
3,,,2.0,452.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,504.0
4,,,3.0,452.0,aggregator_agent,1019.0,41.0,household_agent_0,47.0,41.0,499.0
5,,,4.0,452.0,pdc_agent,1020.0,41.0,household_agent_0,58.0,41.0,510.0
6,,,5.0,452.0,substation_agent,1022.0,41.0,household_agent_0,63.0,41.0,515.0
7,,,6.0,320.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,367.0
8,,,38.0,732.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,779.0
9,,,70.0,819.0,aggregator_agent,1019.0,41.0,household_agent_0,47.0,41.0,866.0
10,,,7.0,320.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,368.0
11,,,8.0,320.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,372.0
12,,,39.0,732.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,780.0
13,,,40.0,732.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,785.0
14,,,9.0,320.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,374.0
15,,,10.0,320.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,378.0
16,,,41.0,732.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,785.0
17,,,42.0,732.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,790.0
18,,,11.0,320.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,369.0
19,,,12.0,320.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,372.0
20,,,43.0,732.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,779.0
21,,,44.0,732.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,784.0
22,,,13.0,320.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,367.0
23,,,14.0,320.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,372.0
24,,,45.0,732.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,779.0
25,,,46.0,732.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,784.0
26,,,15.0,320.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,363.0
27,,,16.0,320.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,369.0
28,,,47.0,732.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,776.0
29,,,48.0,732.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,781.0
30,,,17.0,320.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,383.0
