,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:53:13.336553,,,,,,,,,
1,Simulation configuration ID,b23e5f72-aa72-40bc-bad5-fbed951a5a8b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,57.0
1,,,1.0,132.0,household_agent_4,1004.0,41.0,aggregator_agent,47.0,41.0,179.0
2,,,18.0,21594.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,21639.0
3,,,19.0,21594.0,generation_agent_2,1015.0,41.0,household_agent_1,50.0,41.0,21644.0
4,,,20.0,21594.0,generation_agent_3,1016.0,41.0,household_agent_1,56.0,41.0,21650.0
5,,,11.0,21594.0,household_agent_1,1001.0,41.0,household_agent_11,47.0,41.0,21641.0
6,,,12.0,21594.0,household_agent_0,1000.0,41.0,household_agent_11,63.0,41.0,21657.0
7,,,6.0,21594.0,household_agent_11,1011.0,41.0,household_agent_0,54.0,41.0,21648.0
8,,,7.0,21594.0,household_agent_4,1004.0,41.0,household_agent_0,59.0,41.0,21653.0
9,,,2.0,27104.0,household_agent_0,1000.0,41.0,household_agent_4,47.0,41.0,27151.0
10,,,3.0,27104.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,27156.0
11,,,4.0,21594.0,household_agent_0,1000.0,41.0,household_agent_4,47.0,41.0,21641.0
12,,,5.0,21594.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,21646.0
13,,,8.0,21594.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,21637.0
14,,,9.0,21594.0,generation_agent_0,1013.0,41.0,household_agent_5,49.0,41.0,21643.0
15,,,10.0,21594.0,generation_agent_1,1014.0,41.0,household_agent_5,54.0,41.0,21648.0
16,,,13.0,21594.0,household_agent_5,1005.0,41.0,generation_agent_0,63.0,41.0,21657.0
17,,,14.0,21594.0,generation_agent_1,1014.0,41.0,generation_agent_0,74.0,41.0,21668.0
18,,,15.0,21594.0,household_agent_5,1005.0,41.0,generation_agent_1,52.0,41.0,7602.0
19,,,15.0,21594.0,household_agent_5,1005.0,41.0,generation_agent_1,64.0,41.0,21658.0
20,,,16.0,21594.0,generation_agent_0,1013.0,41.0,generation_agent_1,70.0,41.0,21664.0
21,,,17.0,21594.0,generation_agent_2,1015.0,41.0,generation_agent_1,47.0,41.0,7597.0
22,,,17.0,21594.0,generation_agent_2,1015.0,41.0,generation_agent_1,75.0,41.0,21669.0
23,,,21.0,21594.0,household_agent_1,1001.0,41.0,generation_agent_2,52.0,41.0,21646.0
24,,,22.0,21594.0,generation_agent_1,1014.0,41.0,generation_agent_2,63.0,41.0,21657.0
25,,,23.0,21594.0,generation_agent_3,1016.0,41.0,generation_agent_2,68.0,41.0,21662.0
26,,,24.0,21594.0,generation_agent_2,1015.0,41.0,generation_agent_3,59.0,41.0,21653.0
27,,,25.0,21594.0,household_agent_1,1001.0,41.0,generation_agent_3,76.0,41.0,21670.0
