,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 10:07:14.194027,,,,,,,,,
1,Simulation configuration ID,78033dc7-fd4b-4dea-b851-11432b7837cc,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,3.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,22.0
1,,,1.0,94.0,household_agent_3,1003.0,191.0,aggregator_agent,6166.0,191.0,6260.0
2,,,27491.0,5113.0,control_center_agent,1017.0,191.0,aggregator_agent,49.0,191.0,5162.0
3,,,34.0,49.0,household_agent_1,1001.0,191.0,household_agent_0,966.0,536.0,1015.0
4,,,35.0,49.0,household_agent_2,1002.0,191.0,household_agent_0,136.0,191.0,185.0
5,,,36.0,49.0,household_agent_3,1003.0,191.0,household_agent_0,110.0,191.0,159.0
6,,,37.0,49.0,household_agent_4,1004.0,191.0,household_agent_0,81.0,191.0,130.0
7,,,38.0,49.0,household_agent_5,1005.0,191.0,household_agent_0,149.0,191.0,198.0
8,,,39.0,49.0,household_agent_6,1006.0,191.0,household_agent_0,84.0,191.0,133.0
9,,,40.0,49.0,household_agent_7,1007.0,191.0,household_agent_0,273.0,191.0,322.0
10,,,41.0,49.0,household_agent_8,1008.0,191.0,household_agent_0,312.0,191.0,361.0
11,,,42.0,49.0,household_agent_9,1009.0,191.0,household_agent_0,289.0,191.0,338.0
12,,,43.0,49.0,household_agent_10,1010.0,191.0,household_agent_0,5388.0,191.0,5437.0
13,,,44.0,49.0,household_agent_11,1011.0,191.0,household_agent_0,5427.0,191.0,5476.0
14,,,45.0,49.0,household_agent_12,1012.0,191.0,household_agent_0,5474.0,191.0,5523.0
15,,,46.0,49.0,generation_agent_0,1013.0,191.0,household_agent_0,5558.0,191.0,5607.0
16,,,47.0,49.0,generation_agent_1,1014.0,191.0,household_agent_0,5883.0,191.0,5932.0
17,,,48.0,49.0,generation_agent_2,1015.0,191.0,household_agent_0,6123.0,536.0,6172.0
18,,,49.0,49.0,generation_agent_3,1016.0,191.0,household_agent_0,6180.0,536.0,6229.0
19,,,307.0,102.0,household_agent_2,1002.0,191.0,household_agent_0,120.0,191.0,222.0
