,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:49:37.692719,,,,,,,,,
1,Simulation configuration ID,a97d3b5a-69cb-484d-9d1a-fcf367d2bc43,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,household_agent_10,1010.0,991.0,control_center_agent,20.0,536.0,43.0
1,,,0.0,23.0,household_agent_10,1010.0,991.0,control_center_agent,34.0,455.0,57.0
2,,,33.0,3458.0,household_agent_1,1001.0,991.0,household_agent_0,129.0,536.0,3587.0
3,,,33.0,3458.0,household_agent_1,1001.0,991.0,household_agent_0,483.0,455.0,3941.0
4,,,34.0,3458.0,household_agent_2,1002.0,991.0,household_agent_0,254.0,536.0,3712.0
5,,,34.0,3458.0,household_agent_2,1002.0,991.0,household_agent_0,659.0,455.0,4117.0
6,,,35.0,3458.0,household_agent_3,1003.0,991.0,household_agent_0,135.0,536.0,3593.0
7,,,35.0,3458.0,household_agent_3,1003.0,991.0,household_agent_0,480.0,455.0,3938.0
8,,,36.0,3458.0,household_agent_4,1004.0,991.0,household_agent_0,144.0,536.0,3602.0
9,,,36.0,3458.0,household_agent_4,1004.0,991.0,household_agent_0,295.0,455.0,3753.0
10,,,37.0,3458.0,household_agent_5,1005.0,991.0,household_agent_0,141.0,536.0,3599.0
11,,,37.0,3458.0,household_agent_5,1005.0,991.0,household_agent_0,256.0,455.0,3714.0
12,,,38.0,3458.0,household_agent_6,1006.0,991.0,household_agent_0,182.0,536.0,3640.0
13,,,38.0,3458.0,household_agent_6,1006.0,991.0,household_agent_0,426.0,455.0,3884.0
14,,,39.0,3458.0,household_agent_7,1007.0,991.0,household_agent_0,190.0,536.0,3648.0
15,,,39.0,3458.0,household_agent_7,1007.0,991.0,household_agent_0,617.0,455.0,4075.0
16,,,40.0,3458.0,household_agent_8,1008.0,991.0,household_agent_0,267.0,536.0,3725.0
17,,,40.0,3458.0,household_agent_8,1008.0,991.0,household_agent_0,397.0,455.0,3855.0
18,,,41.0,3458.0,household_agent_9,1009.0,991.0,household_agent_0,316.0,536.0,3774.0
19,,,41.0,3458.0,household_agent_9,1009.0,991.0,household_agent_0,418.0,455.0,3876.0
20,,,42.0,3458.0,household_agent_10,1010.0,991.0,household_agent_0,312.0,536.0,3770.0
21,,,42.0,3458.0,household_agent_10,1010.0,991.0,household_agent_0,498.0,455.0,3956.0
22,,,43.0,3458.0,household_agent_11,1011.0,991.0,household_agent_0,509.0,536.0,3967.0
23,,,43.0,3458.0,household_agent_11,1011.0,991.0,household_agent_0,616.0,455.0,4074.0
24,,,44.0,3458.0,household_agent_12,1012.0,991.0,household_agent_0,448.0,536.0,3906.0
25,,,44.0,3458.0,household_agent_12,1012.0,991.0,household_agent_0,524.0,455.0,3982.0
26,,,45.0,3458.0,generation_agent_0,1013.0,991.0,household_agent_0,683.0,536.0,4141.0
27,,,45.0,3458.0,generation_agent_0,1013.0,991.0,household_agent_0,771.0,455.0,4229.0
28,,,46.0,3458.0,generation_agent_1,1014.0,991.0,household_agent_0,572.0,536.0,4030.0
29,,,46.0,3458.0,generation_agent_1,1014.0,991.0,household_agent_0,720.0,455.0,4178.0
30,,,47.0,3458.0,generation_agent_2,1015.0,991.0,household_agent_0,565.0,536.0,4023.0
31,,,47.0,3458.0,generation_agent_2,1015.0,991.0,household_agent_0,701.0,455.0,4159.0
32,,,48.0,3458.0,generation_agent_3,1016.0,991.0,household_agent_0,777.0,536.0,4235.0
33,,,48.0,3458.0,generation_agent_3,1016.0,991.0,household_agent_0,845.0,455.0,4303.0
34,,,305.0,22972.0,household_agent_1,1001.0,991.0,household_agent_0,178.0,536.0,23150.0
35,,,305.0,22972.0,household_agent_1,1001.0,991.0,household_agent_0,295.0,455.0,23267.0
36,,,306.0,22972.0,household_agent_2,1002.0,991.0,household_agent_0,174.0,536.0,23146.0
37,,,306.0,22972.0,household_agent_2,1002.0,991.0,household_agent_0,213.0,455.0,23185.0
38,,,307.0,22972.0,household_agent_3,1003.0,991.0,household_agent_0,94.0,536.0,23066.0
39,,,307.0,22972.0,household_agent_3,1003.0,991.0,household_agent_0,346.0,455.0,23318.0
40,,,308.0,22972.0,household_agent_4,1004.0,991.0,household_agent_0,104.0,536.0,23076.0
41,,,308.0,22972.0,household_agent_4,1004.0,991.0,household_agent_0,219.0,455.0,23191.0
42,,,309.0,22972.0,household_agent_5,1005.0,991.0,household_agent_0,148.0,536.0,23120.0
43,,,309.0,22972.0,household_agent_5,1005.0,991.0,household_agent_0,207.0,455.0,23179.0
44,,,310.0,22972.0,household_agent_6,1006.0,991.0,household_agent_0,234.0,536.0,23206.0
45,,,310.0,22972.0,household_agent_6,1006.0,991.0,household_agent_0,318.0,455.0,23290.0
46,,,311.0,22972.0,household_agent_7,1007.0,991.0,household_agent_0,470.0,536.0,23442.0
47,,,311.0,22972.0,household_agent_7,1007.0,991.0,household_agent_0,555.0,455.0,23527.0
48,,,312.0,22972.0,household_agent_8,1008.0,991.0,household_agent_0,321.0,536.0,23293.0
49,,,312.0,22972.0,household_agent_8,1008.0,991.0,household_agent_0,392.0,455.0,23364.0
50,,,313.0,22972.0,household_agent_9,1009.0,991.0,household_agent_0,320.0,536.0,23292.0
51,,,313.0,22972.0,household_agent_9,1009.0,991.0,household_agent_0,629.0,455.0,23601.0
52,,,314.0,22972.0,household_agent_10,1010.0,991.0,household_agent_0,449.0,536.0,23421.0
53,,,314.0,22972.0,household_agent_10,1010.0,991.0,household_agent_0,596.0,455.0,23568.0
54,,,315.0,22972.0,household_agent_11,1011.0,991.0,household_agent_0,312.0,536.0,23284.0
55,,,315.0,22972.0,household_agent_11,1011.0,991.0,household_agent_0,571.0,455.0,23543.0
56,,,316.0,22972.0,household_agent_12,1012.0,991.0,household_agent_0,368.0,536.0,23340.0
57,,,316.0,22972.0,household_agent_12,1012.0,991.0,household_agent_0,734.0,455.0,23706.0
58,,,317.0,22972.0,generation_agent_0,1013.0,991.0,household_agent_0,632.0,536.0,23604.0
59,,,317.0,22972.0,generation_agent_0,1013.0,991.0,household_agent_0,715.0,455.0,23687.0
60,,,318.0,22972.0,generation_agent_1,1014.0,991.0,household_agent_0,616.0,536.0,23588.0
61,,,318.0,22972.0,generation_agent_1,1014.0,991.0,household_agent_0,764.0,455.0,23736.0
62,,,319.0,22972.0,generation_agent_2,1015.0,991.0,household_agent_0,609.0,536.0,23581.0
63,,,319.0,22972.0,generation_agent_2,1015.0,991.0,household_agent_0,728.0,455.0,23700.0
64,,,320.0,22972.0,generation_agent_3,1016.0,991.0,household_agent_0,504.0,536.0,23476.0
65,,,320.0,22972.0,generation_agent_3,1016.0,991.0,household_agent_0,622.0,455.0,23594.0
66,,,577.0,25481.0,household_agent_1,1001.0,991.0,household_agent_0,78.0,536.0,25559.0
67,,,577.0,25481.0,household_agent_1,1001.0,991.0,household_agent_0,291.0,455.0,25772.0
68,,,578.0,25481.0,household_agent_2,1002.0,991.0,household_agent_0,114.0,536.0,25595.0
69,,,578.0,25481.0,household_agent_2,1002.0,991.0,household_agent_0,274.0,455.0,25755.0
