,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 06:52:14.437198,,,,,,,,,
1,Simulation configuration ID,ba275d65-47b0-4652-b961-472f1c9b78fd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,94.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,113.0
1,,,1.0,197.0,household_agent_4,1004.0,191.0,aggregator_agent,47.0,191.0,244.0
2,,,18.0,7901.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,7951.0
3,,,50.0,22927.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,22974.0
4,,,14.0,7901.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,7948.0
5,,,15.0,7901.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,7959.0
6,,,46.0,22927.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,22978.0
7,,,47.0,22927.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,22987.0
8,,,10.0,7901.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,7955.0
9,,,11.0,7901.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,7965.0
10,,,42.0,22927.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,22981.0
11,,,43.0,22927.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,22994.0
12,,,6.0,7901.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,7951.0
13,,,7.0,7901.0,household_agent_4,1004.0,191.0,household_agent_3,60.0,191.0,7961.0
14,,,38.0,22927.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,22978.0
15,,,39.0,22927.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,22985.0
16,,,2.0,10232.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,10279.0
