,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:02:12.951010,,,,,,,,,
1,Simulation configuration ID,7615b479-ebe4-4faf-966f-9a1b9ba4ef65,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,80.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,99.0
1,,,1.0,153.0,generation_agent_2,1015.0,191.0,aggregator_agent,45.0,191.0,198.0
2,,,1605.0,5172.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,5200.0
3,,,19.0,154.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,202.0
4,,,35.0,227.0,household_agent_12,1012.0,191.0,household_agent_9,47.0,191.0,274.0
5,,,51.0,269.0,household_agent_12,1012.0,191.0,household_agent_9,73.0,191.0,342.0
6,,,67.0,295.0,household_agent_12,1012.0,191.0,household_agent_9,80.0,191.0,375.0
7,,,83.0,333.0,household_agent_12,1012.0,191.0,household_agent_9,53.0,191.0,386.0
8,,,99.0,398.0,household_agent_12,1012.0,191.0,household_agent_9,49.0,191.0,447.0
9,,,115.0,434.0,household_agent_12,1012.0,191.0,household_agent_9,45.0,191.0,479.0
10,,,115.0,434.0,household_agent_12,1012.0,191.0,household_agent_9,202.0,536.0,392.0
11,,,131.0,520.0,household_agent_12,1012.0,191.0,household_agent_9,49.0,191.0,569.0
12,,,147.0,567.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,615.0
13,,,163.0,639.0,household_agent_12,1012.0,191.0,household_agent_9,50.0,191.0,689.0
14,,,163.0,639.0,household_agent_12,1012.0,191.0,household_agent_9,142.0,191.0,377.0
15,,,179.0,686.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,734.0
16,,,195.0,767.0,household_agent_12,1012.0,191.0,household_agent_9,50.0,191.0,817.0
17,,,211.0,824.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,872.0
18,,,227.0,917.0,household_agent_12,1012.0,191.0,household_agent_9,50.0,191.0,967.0
19,,,243.0,921.0,household_agent_12,1012.0,191.0,household_agent_9,77.0,191.0,998.0
20,,,259.0,1001.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,1049.0
21,,,275.0,1071.0,household_agent_12,1012.0,191.0,household_agent_9,49.0,191.0,1120.0
22,,,291.0,1101.0,household_agent_12,1012.0,191.0,household_agent_9,75.0,191.0,1176.0
23,,,307.0,1132.0,household_agent_12,1012.0,191.0,household_agent_9,69.0,191.0,1201.0
24,,,323.0,1157.0,household_agent_12,1012.0,191.0,household_agent_9,76.0,191.0,1233.0
25,,,323.0,1157.0,household_agent_12,1012.0,191.0,household_agent_9,126.0,191.0,640.0
26,,,339.0,1199.0,household_agent_12,1012.0,191.0,household_agent_9,39.0,191.0,1238.0
27,,,355.0,1280.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,1328.0
28,,,371.0,1320.0,household_agent_12,1012.0,191.0,household_agent_9,43.0,191.0,1363.0
29,,,371.0,1320.0,household_agent_12,1012.0,191.0,household_agent_9,67.0,191.0,675.0
30,,,387.0,1368.0,household_agent_12,1012.0,191.0,household_agent_9,46.0,191.0,1414.0
31,,,403.0,1435.0,household_agent_12,1012.0,191.0,household_agent_9,49.0,191.0,1484.0
32,,,419.0,1516.0,household_agent_12,1012.0,191.0,household_agent_9,73.0,191.0,1589.0
33,,,435.0,1540.0,household_agent_12,1012.0,191.0,household_agent_9,80.0,191.0,1620.0
34,,,451.0,1600.0,household_agent_12,1012.0,191.0,household_agent_9,50.0,191.0,1650.0
35,,,467.0,1693.0,household_agent_12,1012.0,191.0,household_agent_9,50.0,191.0,1743.0
36,,,483.0,1741.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,1789.0
37,,,499.0,1791.0,household_agent_12,1012.0,191.0,household_agent_9,73.0,191.0,1864.0
38,,,515.0,1814.0,household_agent_12,1012.0,191.0,household_agent_9,84.0,191.0,1898.0
39,,,531.0,1872.0,household_agent_12,1012.0,191.0,household_agent_9,44.0,191.0,1916.0
40,,,547.0,1928.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,1976.0
41,,,563.0,1985.0,household_agent_12,1012.0,191.0,household_agent_9,63.0,191.0,2048.0
42,,,579.0,2003.0,household_agent_12,1012.0,191.0,household_agent_9,75.0,191.0,2078.0
43,,,579.0,2003.0,household_agent_12,1012.0,191.0,household_agent_9,107.0,191.0,1058.0
44,,,595.0,2028.0,household_agent_12,1012.0,191.0,household_agent_9,50.0,191.0,2078.0
45,,,611.0,2102.0,household_agent_12,1012.0,191.0,household_agent_9,47.0,191.0,2149.0
46,,,627.0,2202.0,household_agent_12,1012.0,191.0,household_agent_9,49.0,191.0,2251.0
47,,,643.0,2279.0,household_agent_12,1012.0,191.0,household_agent_9,55.0,191.0,2334.0
48,,,659.0,2285.0,household_agent_12,1012.0,191.0,household_agent_9,80.0,191.0,2365.0
49,,,675.0,2349.0,household_agent_12,1012.0,191.0,household_agent_9,49.0,191.0,2398.0
50,,,691.0,2412.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,2460.0
51,,,707.0,2477.0,household_agent_12,1012.0,191.0,household_agent_9,70.0,191.0,2547.0
52,,,707.0,2477.0,household_agent_12,1012.0,191.0,household_agent_9,75.0,191.0,1162.0
53,,,723.0,2500.0,household_agent_12,1012.0,191.0,household_agent_9,73.0,191.0,2573.0
54,,,739.0,2527.0,household_agent_12,1012.0,191.0,household_agent_9,59.0,191.0,2586.0
55,,,755.0,2540.0,household_agent_12,1012.0,191.0,household_agent_9,68.0,191.0,2608.0
56,,,771.0,2562.0,household_agent_12,1012.0,191.0,household_agent_9,81.0,191.0,2643.0
