,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 17:06:15.312807,,,,,,,,,
1,Simulation configuration ID,c1f750c8-fa5a-49ab-abef-e43991a03dc6,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,48.0
1,,,1.0,159.0,generation_agent_3,1016.0,41.0,aggregator_agent,50.0,41.0,209.0
2,,,102.0,211.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,233.0
3,,,13.0,154.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,199.0
4,,,14.0,154.0,household_agent_11,1011.0,41.0,household_agent_0,50.0,41.0,204.0
5,,,15.0,154.0,generation_agent_3,1016.0,41.0,household_agent_0,40.0,41.0,194.0
6,,,61.0,216.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,262.0
7,,,62.0,216.0,household_agent_11,1011.0,41.0,household_agent_0,51.0,41.0,267.0
8,,,63.0,216.0,generation_agent_3,1016.0,41.0,household_agent_0,40.0,41.0,256.0
9,,,26.0,154.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,200.0
10,,,27.0,154.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,206.0
11,,,28.0,154.0,household_agent_7,1007.0,41.0,household_agent_1,63.0,41.0,217.0
12,,,74.0,216.0,household_agent_0,1000.0,41.0,household_agent_1,38.0,41.0,254.0
13,,,75.0,216.0,household_agent_2,1002.0,41.0,household_agent_1,43.0,41.0,259.0
14,,,76.0,216.0,household_agent_7,1007.0,41.0,household_agent_1,49.0,41.0,265.0
15,,,38.0,154.0,household_agent_1,1001.0,41.0,household_agent_2,42.0,41.0,196.0
16,,,39.0,154.0,household_agent_3,1003.0,41.0,household_agent_2,48.0,41.0,202.0
17,,,86.0,216.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,263.0
