,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 06:15:55.285024,,,,,,,,,
1,Simulation configuration ID,3c6a693f-8e29-4ed2-ad6e-799d91e33eff,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,3.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,22.0
1,,,21.0,15966.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,16017.0
2,,,22.0,15966.0,household_agent_12,1012.0,191.0,household_agent_0,64.0,191.0,16030.0
3,,,23.0,15966.0,household_agent_8,1008.0,191.0,household_agent_0,73.0,191.0,16039.0
4,,,24.0,15966.0,generation_agent_3,1016.0,191.0,household_agent_0,84.0,191.0,16050.0
5,,,67.0,23768.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,23819.0
6,,,68.0,23768.0,household_agent_12,1012.0,191.0,household_agent_0,62.0,191.0,23830.0
7,,,69.0,23768.0,household_agent_8,1008.0,191.0,household_agent_0,73.0,191.0,23841.0
8,,,70.0,23768.0,generation_agent_3,1016.0,191.0,household_agent_0,84.0,191.0,23852.0
9,,,28.0,15966.0,household_agent_0,1000.0,191.0,household_agent_1,58.0,191.0,16024.0
10,,,29.0,15966.0,household_agent_2,1002.0,191.0,household_agent_1,68.0,191.0,16034.0
11,,,74.0,23768.0,household_agent_0,1000.0,191.0,household_agent_1,57.0,191.0,23825.0
12,,,75.0,23768.0,household_agent_2,1002.0,191.0,household_agent_1,68.0,191.0,23836.0
13,,,33.0,15966.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,16020.0
14,,,34.0,15966.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,16026.0
15,,,79.0,23768.0,household_agent_1,1001.0,191.0,household_agent_2,49.0,191.0,23817.0
16,,,80.0,23768.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,23828.0
17,,,39.0,15966.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,16013.0
18,,,40.0,15966.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,16024.0
19,,,41.0,15966.0,household_agent_7,1007.0,191.0,household_agent_3,69.0,191.0,16035.0
20,,,85.0,23768.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,23816.0
21,,,86.0,23768.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,23827.0
22,,,87.0,23768.0,household_agent_7,1007.0,191.0,household_agent_3,70.0,191.0,23838.0
23,,,44.0,15966.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,16015.0
24,,,45.0,15966.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,16026.0
25,,,46.0,15966.0,household_agent_7,1007.0,191.0,household_agent_4,71.0,191.0,16037.0
26,,,90.0,23768.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,23816.0
27,,,91.0,23768.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,23826.0
28,,,92.0,23768.0,household_agent_7,1007.0,191.0,household_agent_4,69.0,191.0,23837.0
29,,,47.0,15966.0,household_agent_4,1004.0,191.0,household_agent_5,48.0,191.0,16014.0
30,,,48.0,15966.0,household_agent_6,1006.0,191.0,household_agent_5,59.0,191.0,16025.0
31,,,93.0,23768.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,23817.0
32,,,94.0,23768.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,23828.0
33,,,42.0,15966.0,household_agent_5,1005.0,191.0,household_agent_6,51.0,191.0,16017.0
34,,,43.0,15966.0,household_agent_7,1007.0,191.0,household_agent_6,63.0,191.0,16029.0
35,,,88.0,23768.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,23816.0
36,,,89.0,23768.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,23827.0
37,,,35.0,15966.0,household_agent_3,1003.0,191.0,household_agent_7,47.0,191.0,16013.0
38,,,36.0,15966.0,household_agent_6,1006.0,191.0,household_agent_7,58.0,191.0,16024.0
39,,,37.0,15966.0,household_agent_8,1008.0,191.0,household_agent_7,69.0,191.0,16035.0
40,,,38.0,15966.0,household_agent_4,1004.0,191.0,household_agent_7,80.0,191.0,16046.0
41,,,81.0,23768.0,household_agent_3,1003.0,191.0,household_agent_7,49.0,191.0,23817.0
42,,,82.0,23768.0,household_agent_6,1006.0,191.0,household_agent_7,58.0,191.0,23826.0
43,,,83.0,23768.0,household_agent_8,1008.0,191.0,household_agent_7,70.0,191.0,23838.0
44,,,84.0,23768.0,household_agent_4,1004.0,191.0,household_agent_7,80.0,191.0,23848.0
45,,,30.0,15966.0,household_agent_7,1007.0,191.0,household_agent_8,48.0,191.0,16014.0
46,,,31.0,15966.0,household_agent_9,1009.0,191.0,household_agent_8,53.0,191.0,16019.0
47,,,32.0,15966.0,household_agent_0,1000.0,191.0,household_agent_8,59.0,191.0,16025.0
48,,,76.0,23768.0,household_agent_7,1007.0,191.0,household_agent_8,49.0,191.0,23817.0
49,,,77.0,23768.0,household_agent_9,1009.0,191.0,household_agent_8,54.0,191.0,23822.0
50,,,78.0,23768.0,household_agent_0,1000.0,191.0,household_agent_8,65.0,191.0,23833.0
51,,,25.0,15966.0,household_agent_8,1008.0,191.0,household_agent_9,50.0,191.0,16016.0
