,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:17:33.771890,,,,,,,,,
1,Simulation configuration ID,c155c294-4576-43e5-9c37-5799eadfabd1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,43.0
1,,,0.0,23.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,57.0
2,,,1.0,194.0,household_agent_2,1002.0,991.0,aggregator_agent,49.0,536.0,243.0
3,,,1.0,194.0,household_agent_2,1002.0,991.0,aggregator_agent,83.0,455.0,277.0
4,,,53.0,1197.0,control_center_agent,1017.0,991.0,aggregator_agent,30.0,536.0,1227.0
5,,,53.0,1197.0,control_center_agent,1017.0,991.0,aggregator_agent,50.0,455.0,1247.0
6,,,23.0,1011.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,1071.0
7,,,23.0,1011.0,household_agent_1,1001.0,991.0,household_agent_0,114.0,455.0,1125.0
8,,,24.0,1011.0,generation_agent_3,1016.0,991.0,household_agent_0,72.0,536.0,1083.0
9,,,24.0,1011.0,generation_agent_3,1016.0,991.0,household_agent_0,121.0,455.0,1132.0
10,,,10.0,1011.0,household_agent_0,1000.0,991.0,household_agent_1,65.0,536.0,1076.0
11,,,10.0,1011.0,household_agent_0,1000.0,991.0,household_agent_1,116.0,455.0,1127.0
12,,,11.0,1011.0,household_agent_2,1002.0,991.0,household_agent_1,50.0,536.0,1061.0
13,,,11.0,1011.0,household_agent_2,1002.0,991.0,household_agent_1,79.0,455.0,1090.0
14,,,12.0,1011.0,household_agent_4,1004.0,991.0,household_agent_1,99.0,536.0,1110.0
15,,,12.0,1011.0,household_agent_4,1004.0,991.0,household_agent_1,146.0,455.0,1157.0
16,,,2.0,382.0,household_agent_1,1001.0,991.0,household_agent_2,49.0,536.0,431.0
17,,,2.0,382.0,household_agent_1,1001.0,991.0,household_agent_2,81.0,455.0,463.0
18,,,3.0,382.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,442.0
19,,,3.0,382.0,household_agent_3,1003.0,991.0,household_agent_2,92.0,455.0,474.0
20,,,4.0,382.0,household_agent_4,1004.0,991.0,household_agent_2,71.0,536.0,453.0
21,,,4.0,382.0,household_agent_4,1004.0,991.0,household_agent_2,103.0,455.0,485.0
22,,,5.0,382.0,household_agent_7,1007.0,991.0,household_agent_2,115.0,536.0,497.0
