,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:13:05.937132,,,,,,,,,
1,Simulation configuration ID,372d5d4f-3695-4a88-b2b9-a6fffcf23962,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,53.0,household_agent_6,1006.0,191.0,control_center_agent,19.0,191.0,72.0
1,,,33.0,364.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,409.0
2,,,34.0,364.0,household_agent_12,1012.0,191.0,household_agent_0,61.0,191.0,425.0
3,,,35.0,364.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,432.0
4,,,77.0,1208.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,1253.0
5,,,78.0,1208.0,household_agent_12,1012.0,191.0,household_agent_0,65.0,191.0,1273.0
6,,,79.0,1208.0,generation_agent_3,1016.0,191.0,household_agent_0,71.0,191.0,1279.0
7,,,121.0,1768.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,1813.0
8,,,122.0,1768.0,household_agent_12,1012.0,191.0,household_agent_0,63.0,191.0,1831.0
9,,,123.0,1768.0,generation_agent_3,1016.0,191.0,household_agent_0,73.0,191.0,1841.0
10,,,165.0,2314.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,2360.0
11,,,166.0,2314.0,household_agent_12,1012.0,191.0,household_agent_0,61.0,191.0,2375.0
12,,,167.0,2314.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,2382.0
13,,,209.0,2506.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,2550.0
14,,,210.0,2506.0,household_agent_12,1012.0,191.0,household_agent_0,66.0,191.0,2572.0
15,,,211.0,2506.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,2575.0
16,,,253.0,3141.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,3186.0
17,,,254.0,3141.0,household_agent_12,1012.0,191.0,household_agent_0,60.0,191.0,3201.0
18,,,255.0,3141.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,3210.0
19,,,297.0,3464.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,3508.0
20,,,298.0,3464.0,household_agent_12,1012.0,191.0,household_agent_0,65.0,191.0,3529.0
21,,,299.0,3464.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,3534.0
22,,,341.0,4437.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,4483.0
23,,,342.0,4437.0,household_agent_12,1012.0,191.0,household_agent_0,61.0,191.0,4498.0
24,,,343.0,4437.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,4505.0
25,,,385.0,5144.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,5189.0
26,,,386.0,5144.0,household_agent_12,1012.0,191.0,household_agent_0,61.0,191.0,5205.0
27,,,387.0,5144.0,generation_agent_3,1016.0,191.0,household_agent_0,67.0,191.0,5211.0
28,,,429.0,5525.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,5570.0
29,,,430.0,5525.0,household_agent_12,1012.0,191.0,household_agent_0,63.0,191.0,5588.0
30,,,431.0,5525.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,5593.0
31,,,18.0,364.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,408.0
32,,,19.0,364.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,419.0
33,,,20.0,364.0,household_agent_7,1007.0,191.0,household_agent_1,70.0,191.0,434.0
34,,,62.0,1208.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,1252.0
35,,,63.0,1208.0,household_agent_2,1002.0,191.0,household_agent_1,57.0,191.0,1265.0
36,,,64.0,1208.0,household_agent_7,1007.0,191.0,household_agent_1,68.0,191.0,1276.0
37,,,106.0,1768.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,1812.0
38,,,107.0,1768.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,1823.0
39,,,108.0,1768.0,household_agent_7,1007.0,191.0,household_agent_1,69.0,191.0,1837.0
40,,,150.0,2314.0,household_agent_0,1000.0,191.0,household_agent_1,45.0,191.0,2359.0
41,,,151.0,2314.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,2370.0
42,,,152.0,2314.0,household_agent_7,1007.0,191.0,household_agent_1,70.0,191.0,2384.0
43,,,194.0,2506.0,household_agent_0,1000.0,191.0,household_agent_1,45.0,191.0,2551.0
44,,,195.0,2506.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,2562.0
45,,,196.0,2506.0,household_agent_7,1007.0,191.0,household_agent_1,68.0,191.0,2574.0
46,,,238.0,3141.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,3185.0
47,,,239.0,3141.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,3197.0
48,,,240.0,3141.0,household_agent_7,1007.0,191.0,household_agent_1,68.0,191.0,3209.0
49,,,282.0,3464.0,household_agent_0,1000.0,191.0,household_agent_1,45.0,191.0,3509.0
50,,,283.0,3464.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,3519.0
51,,,284.0,3464.0,household_agent_7,1007.0,191.0,household_agent_1,68.0,191.0,3532.0
52,,,326.0,4437.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,4481.0
53,,,327.0,4437.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,4493.0
54,,,328.0,4437.0,household_agent_7,1007.0,191.0,household_agent_1,74.0,191.0,4511.0
55,,,370.0,5144.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,5188.0
56,,,371.0,5144.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,5199.0
57,,,372.0,5144.0,household_agent_7,1007.0,191.0,household_agent_1,70.0,191.0,5214.0
58,,,414.0,5525.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,5569.0
59,,,415.0,5525.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,5580.0
60,,,416.0,5525.0,household_agent_7,1007.0,191.0,household_agent_1,67.0,191.0,5592.0
61,,,36.0,364.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,418.0
62,,,37.0,364.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,429.0
63,,,80.0,1208.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1261.0
64,,,81.0,1208.0,household_agent_3,1003.0,191.0,household_agent_2,69.0,191.0,1277.0
65,,,124.0,1768.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1821.0
66,,,125.0,1768.0,household_agent_3,1003.0,191.0,household_agent_2,69.0,191.0,1837.0
67,,,168.0,2314.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,2367.0
68,,,169.0,2314.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,2378.0
69,,,212.0,2506.0,household_agent_1,1001.0,191.0,household_agent_2,58.0,191.0,2564.0
70,,,213.0,2506.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,2573.0
71,,,256.0,3141.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,3194.0
72,,,257.0,3141.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,3206.0
73,,,300.0,3464.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,3517.0
74,,,301.0,3464.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,3530.0
75,,,344.0,4437.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,4492.0
76,,,345.0,4437.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,4502.0
77,,,388.0,5144.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,5197.0
78,,,389.0,5144.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,5210.0
79,,,432.0,5525.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,5578.0
80,,,433.0,5525.0,household_agent_3,1003.0,191.0,household_agent_2,69.0,191.0,5594.0
81,,,27.0,364.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,412.0
82,,,28.0,364.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,423.0
83,,,29.0,364.0,household_agent_9,1009.0,191.0,household_agent_3,71.0,191.0,435.0
84,,,71.0,1208.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,1256.0
85,,,72.0,1208.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,1267.0
86,,,73.0,1208.0,household_agent_9,1009.0,191.0,household_agent_3,70.0,191.0,1278.0
87,,,115.0,1768.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,1815.0
88,,,116.0,1768.0,household_agent_4,1004.0,191.0,household_agent_3,65.0,191.0,1833.0
89,,,117.0,1768.0,household_agent_9,1009.0,191.0,household_agent_3,75.0,191.0,1843.0
90,,,159.0,2314.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,2364.0
91,,,160.0,2314.0,household_agent_4,1004.0,191.0,household_agent_3,67.0,191.0,2381.0
92,,,161.0,2314.0,household_agent_9,1009.0,191.0,household_agent_3,75.0,191.0,2389.0
93,,,203.0,2506.0,household_agent_2,1002.0,191.0,household_agent_3,53.0,191.0,2559.0
94,,,204.0,2506.0,household_agent_4,1004.0,191.0,household_agent_3,64.0,191.0,2570.0
95,,,205.0,2506.0,household_agent_9,1009.0,191.0,household_agent_3,73.0,191.0,2579.0
96,,,247.0,3141.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,3189.0
97,,,248.0,3141.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,3200.0
98,,,249.0,3141.0,household_agent_9,1009.0,191.0,household_agent_3,73.0,191.0,3214.0
99,,,291.0,3464.0,household_agent_2,1002.0,191.0,household_agent_3,49.0,191.0,3513.0
100,,,292.0,3464.0,household_agent_4,1004.0,191.0,household_agent_3,60.0,191.0,3524.0
101,,,293.0,3464.0,household_agent_9,1009.0,191.0,household_agent_3,72.0,191.0,3536.0
102,,,335.0,4437.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,4485.0
103,,,336.0,4437.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,4496.0
104,,,337.0,4437.0,household_agent_9,1009.0,191.0,household_agent_3,70.0,191.0,4507.0
105,,,379.0,5144.0,household_agent_2,1002.0,191.0,household_agent_3,49.0,191.0,5193.0
106,,,380.0,5144.0,household_agent_4,1004.0,191.0,household_agent_3,63.0,191.0,5207.0
107,,,381.0,5144.0,household_agent_9,1009.0,191.0,household_agent_3,72.0,191.0,5216.0
