,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 17:44:07.137185,,,,,,,,,
1,Simulation configuration ID,e5712343-9759-4491-ace9-fa2fef05286a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,70.0
1,,,1.0,90.0,generation_agent_2,1015.0,41.0,aggregator_agent,92.0,41.0,182.0
2,,,132.0,246.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,274.0
3,,,22.0,56.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,103.0
4,,,23.0,56.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,114.0
5,,,64.0,137.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,180.0
6,,,65.0,137.0,generation_agent_3,1016.0,41.0,household_agent_0,55.0,41.0,192.0
7,,,106.0,234.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,281.0
8,,,107.0,234.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,293.0
9,,,24.0,56.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,106.0
10,,,25.0,56.0,household_agent_2,1002.0,41.0,household_agent_1,55.0,41.0,111.0
11,,,26.0,56.0,household_agent_12,1012.0,41.0,household_agent_1,61.0,41.0,117.0
12,,,66.0,137.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,185.0
13,,,67.0,137.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,191.0
14,,,68.0,137.0,household_agent_12,1012.0,41.0,household_agent_1,58.0,41.0,195.0
15,,,108.0,234.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,282.0
16,,,109.0,234.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,287.0
17,,,110.0,234.0,household_agent_12,1012.0,41.0,household_agent_1,61.0,41.0,295.0
18,,,13.0,56.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,109.0
19,,,14.0,56.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,114.0
20,,,15.0,56.0,generation_agent_2,1015.0,41.0,household_agent_2,64.0,41.0,120.0
21,,,55.0,137.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,190.0
22,,,56.0,137.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,195.0
23,,,57.0,137.0,generation_agent_2,1015.0,41.0,household_agent_2,74.0,41.0,211.0
24,,,97.0,234.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,284.0
25,,,98.0,234.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,289.0
26,,,99.0,234.0,generation_agent_2,1015.0,41.0,household_agent_2,66.0,41.0,300.0
27,,,27.0,56.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,105.0
28,,,28.0,56.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,110.0
29,,,29.0,56.0,household_agent_5,1005.0,41.0,household_agent_3,61.0,41.0,117.0
30,,,69.0,137.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,186.0
31,,,70.0,137.0,household_agent_4,1004.0,41.0,household_agent_3,55.0,41.0,192.0
32,,,71.0,137.0,household_agent_5,1005.0,41.0,household_agent_3,59.0,41.0,196.0
33,,,111.0,234.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,283.0
34,,,112.0,234.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,288.0
35,,,113.0,234.0,household_agent_5,1005.0,41.0,household_agent_3,60.0,41.0,294.0
36,,,30.0,56.0,household_agent_3,1003.0,41.0,household_agent_4,46.0,41.0,102.0
37,,,31.0,56.0,household_agent_5,1005.0,41.0,household_agent_4,58.0,41.0,114.0
38,,,72.0,137.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,181.0
39,,,73.0,137.0,household_agent_5,1005.0,41.0,household_agent_4,55.0,41.0,192.0
40,,,114.0,234.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,279.0
41,,,115.0,234.0,household_agent_5,1005.0,41.0,household_agent_4,58.0,41.0,292.0
42,,,16.0,56.0,household_agent_3,1003.0,41.0,household_agent_5,54.0,41.0,110.0
43,,,17.0,56.0,household_agent_4,1004.0,41.0,household_agent_5,60.0,41.0,116.0
44,,,18.0,56.0,household_agent_6,1006.0,41.0,household_agent_5,54.0,41.0,110.0
45,,,19.0,56.0,generation_agent_1,1014.0,41.0,household_agent_5,66.0,41.0,122.0
46,,,58.0,137.0,household_agent_3,1003.0,41.0,household_agent_5,52.0,41.0,189.0
47,,,59.0,137.0,household_agent_4,1004.0,41.0,household_agent_5,64.0,41.0,201.0
48,,,60.0,137.0,household_agent_6,1006.0,41.0,household_agent_5,68.0,41.0,205.0
49,,,61.0,137.0,generation_agent_1,1014.0,41.0,household_agent_5,85.0,41.0,222.0
50,,,100.0,234.0,household_agent_3,1003.0,41.0,household_agent_5,49.0,41.0,283.0
51,,,101.0,234.0,household_agent_4,1004.0,41.0,household_agent_5,60.0,41.0,294.0
52,,,102.0,234.0,household_agent_6,1006.0,41.0,household_agent_5,65.0,41.0,299.0
53,,,103.0,234.0,generation_agent_1,1014.0,41.0,household_agent_5,76.0,41.0,310.0
54,,,32.0,56.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,115.0
55,,,33.0,56.0,household_agent_7,1007.0,41.0,household_agent_6,64.0,41.0,120.0
56,,,74.0,137.0,household_agent_5,1005.0,41.0,household_agent_6,56.0,41.0,193.0
57,,,75.0,137.0,household_agent_7,1007.0,41.0,household_agent_6,61.0,41.0,198.0
58,,,116.0,234.0,household_agent_5,1005.0,41.0,household_agent_6,62.0,41.0,296.0
59,,,117.0,234.0,household_agent_7,1007.0,41.0,household_agent_6,63.0,41.0,297.0
60,,,37.0,56.0,household_agent_6,1006.0,41.0,household_agent_7,59.0,41.0,115.0
61,,,38.0,56.0,household_agent_8,1008.0,41.0,household_agent_7,64.0,41.0,120.0
62,,,79.0,137.0,household_agent_6,1006.0,41.0,household_agent_7,59.0,41.0,196.0
63,,,80.0,137.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,200.0
64,,,121.0,234.0,household_agent_6,1006.0,41.0,household_agent_7,59.0,41.0,293.0
65,,,122.0,234.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,297.0
66,,,41.0,56.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,109.0
67,,,42.0,56.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,113.0
68,,,83.0,137.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,190.0
69,,,84.0,137.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,194.0
70,,,125.0,234.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,286.0
71,,,126.0,234.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,291.0
72,,,45.0,56.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,108.0
73,,,46.0,56.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,113.0
74,,,87.0,137.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,189.0
75,,,88.0,137.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,194.0
76,,,129.0,234.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,287.0
77,,,130.0,234.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,291.0
78,,,43.0,56.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,105.0
79,,,44.0,56.0,household_agent_11,1011.0,41.0,household_agent_10,60.0,41.0,116.0
80,,,85.0,137.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,185.0
81,,,86.0,137.0,household_agent_11,1011.0,41.0,household_agent_10,59.0,41.0,196.0
82,,,127.0,234.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,283.0
83,,,128.0,234.0,household_agent_11,1011.0,41.0,household_agent_10,55.0,41.0,289.0
84,,,39.0,56.0,household_agent_10,1010.0,41.0,household_agent_11,70.0,41.0,126.0
85,,,40.0,56.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,136.0
86,,,81.0,137.0,household_agent_10,1010.0,41.0,household_agent_11,65.0,41.0,202.0
87,,,82.0,137.0,household_agent_12,1012.0,41.0,household_agent_11,76.0,41.0,213.0
88,,,123.0,234.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,303.0
89,,,124.0,234.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,314.0
90,,,34.0,56.0,household_agent_1,1001.0,41.0,household_agent_12,51.0,41.0,107.0
91,,,35.0,56.0,household_agent_11,1011.0,41.0,household_agent_12,65.0,41.0,121.0
92,,,36.0,56.0,generation_agent_0,1013.0,41.0,household_agent_12,69.0,41.0,125.0
93,,,76.0,137.0,household_agent_1,1001.0,41.0,household_agent_12,54.0,41.0,191.0
94,,,77.0,137.0,household_agent_11,1011.0,41.0,household_agent_12,58.0,41.0,195.0
95,,,78.0,137.0,generation_agent_0,1013.0,41.0,household_agent_12,69.0,41.0,206.0
96,,,118.0,234.0,household_agent_1,1001.0,41.0,household_agent_12,49.0,41.0,283.0
97,,,119.0,234.0,household_agent_11,1011.0,41.0,household_agent_12,64.0,41.0,298.0
98,,,120.0,234.0,generation_agent_0,1013.0,41.0,household_agent_12,69.0,41.0,303.0
99,,,20.0,56.0,household_agent_12,1012.0,41.0,generation_agent_0,50.0,41.0,106.0
100,,,21.0,56.0,generation_agent_1,1014.0,41.0,generation_agent_0,61.0,41.0,117.0
101,,,62.0,137.0,household_agent_12,1012.0,41.0,generation_agent_0,61.0,41.0,198.0
102,,,63.0,137.0,generation_agent_1,1014.0,41.0,generation_agent_0,72.0,41.0,209.0
103,,,104.0,234.0,household_agent_12,1012.0,41.0,generation_agent_0,54.0,41.0,288.0
104,,,105.0,234.0,generation_agent_1,1014.0,41.0,generation_agent_0,67.0,41.0,301.0
105,,,8.0,56.0,household_agent_5,1005.0,41.0,generation_agent_1,80.0,41.0,136.0
106,,,9.0,56.0,generation_agent_0,1013.0,41.0,generation_agent_1,86.0,41.0,142.0
107,,,10.0,56.0,generation_agent_2,1015.0,41.0,generation_agent_1,60.0,41.0,116.0
108,,,50.0,137.0,household_agent_5,1005.0,41.0,generation_agent_1,45.0,41.0,182.0
109,,,51.0,137.0,generation_agent_0,1013.0,41.0,generation_agent_1,50.0,41.0,187.0
110,,,52.0,137.0,generation_agent_2,1015.0,41.0,generation_agent_1,56.0,41.0,193.0
111,,,92.0,234.0,household_agent_5,1005.0,41.0,generation_agent_1,85.0,41.0,319.0
112,,,93.0,234.0,generation_agent_0,1013.0,41.0,generation_agent_1,63.0,41.0,297.0
113,,,94.0,234.0,generation_agent_2,1015.0,41.0,generation_agent_1,68.0,41.0,302.0
