,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:45:35.983686,,,,,,,,,
1,Simulation configuration ID,ef873e14-aed6-4222-bd0e-3f2309a65b1e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,94.0
1,,,0.0,74.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,108.0
2,,,1.0,118.0,household_agent_12,1012.0,991.0,aggregator_agent,49.0,536.0,167.0
3,,,1.0,118.0,household_agent_12,1012.0,991.0,aggregator_agent,83.0,455.0,201.0
4,,,835.0,2091.0,control_center_agent,1017.0,991.0,aggregator_agent,126.0,536.0,2217.0
5,,,835.0,2091.0,control_center_agent,1017.0,991.0,aggregator_agent,156.0,455.0,2247.0
6,,,34.0,1044.0,household_agent_1,1001.0,991.0,household_agent_0,111.0,536.0,1155.0
7,,,34.0,1044.0,household_agent_1,1001.0,991.0,household_agent_0,332.0,455.0,1376.0
8,,,35.0,1044.0,household_agent_2,1002.0,991.0,household_agent_0,202.0,536.0,1246.0
9,,,35.0,1044.0,household_agent_2,1002.0,991.0,household_agent_0,489.0,455.0,1533.0
10,,,36.0,1044.0,household_agent_3,1003.0,991.0,household_agent_0,165.0,536.0,1209.0
11,,,36.0,1044.0,household_agent_3,1003.0,991.0,household_agent_0,1084.0,455.0,2128.0
12,,,37.0,1044.0,household_agent_4,1004.0,991.0,household_agent_0,180.0,536.0,1224.0
13,,,37.0,1044.0,household_agent_4,1004.0,991.0,household_agent_0,308.0,455.0,1352.0
14,,,38.0,1044.0,household_agent_5,1005.0,991.0,household_agent_0,254.0,536.0,1298.0
15,,,38.0,1044.0,household_agent_5,1005.0,991.0,household_agent_0,451.0,455.0,1495.0
16,,,39.0,1044.0,household_agent_6,1006.0,991.0,household_agent_0,390.0,536.0,1434.0
17,,,39.0,1044.0,household_agent_6,1006.0,991.0,household_agent_0,640.0,455.0,1684.0
18,,,40.0,1044.0,household_agent_7,1007.0,991.0,household_agent_0,183.0,536.0,1227.0
19,,,40.0,1044.0,household_agent_7,1007.0,991.0,household_agent_0,435.0,455.0,1479.0
20,,,41.0,1044.0,household_agent_8,1008.0,991.0,household_agent_0,282.0,536.0,1326.0
21,,,41.0,1044.0,household_agent_8,1008.0,991.0,household_agent_0,338.0,455.0,1382.0
22,,,42.0,1044.0,household_agent_9,1009.0,991.0,household_agent_0,366.0,536.0,1410.0
23,,,42.0,1044.0,household_agent_9,1009.0,991.0,household_agent_0,416.0,455.0,1460.0
24,,,43.0,1044.0,household_agent_10,1010.0,991.0,household_agent_0,350.0,536.0,1394.0
25,,,43.0,1044.0,household_agent_10,1010.0,991.0,household_agent_0,517.0,455.0,1561.0
26,,,44.0,1044.0,household_agent_11,1011.0,991.0,household_agent_0,424.0,536.0,1468.0
27,,,44.0,1044.0,household_agent_11,1011.0,991.0,household_agent_0,773.0,455.0,1817.0
28,,,45.0,1044.0,household_agent_12,1012.0,991.0,household_agent_0,209.0,536.0,1253.0
29,,,45.0,1044.0,household_agent_12,1012.0,991.0,household_agent_0,364.0,455.0,1408.0
30,,,46.0,1044.0,generation_agent_0,1013.0,991.0,household_agent_0,474.0,536.0,1518.0
31,,,46.0,1044.0,generation_agent_0,1013.0,991.0,household_agent_0,1311.0,455.0,2355.0
32,,,47.0,1044.0,generation_agent_1,1014.0,991.0,household_agent_0,612.0,536.0,1656.0
33,,,47.0,1044.0,generation_agent_1,1014.0,991.0,household_agent_0,965.0,455.0,2009.0
34,,,48.0,1044.0,generation_agent_2,1015.0,991.0,household_agent_0,590.0,536.0,1634.0
35,,,48.0,1044.0,generation_agent_2,1015.0,991.0,household_agent_0,733.0,455.0,1777.0
36,,,49.0,1044.0,generation_agent_3,1016.0,991.0,household_agent_0,822.0,536.0,1866.0
37,,,49.0,1044.0,generation_agent_3,1016.0,991.0,household_agent_0,1206.0,455.0,2250.0
38,,,306.0,1551.0,household_agent_1,1001.0,991.0,household_agent_0,180.0,536.0,1731.0
39,,,306.0,1551.0,household_agent_1,1001.0,991.0,household_agent_0,295.0,455.0,1846.0
40,,,307.0,1551.0,household_agent_2,1002.0,991.0,household_agent_0,221.0,536.0,1772.0
41,,,307.0,1551.0,household_agent_2,1002.0,991.0,household_agent_0,720.0,455.0,2271.0
42,,,308.0,1551.0,household_agent_3,1003.0,991.0,household_agent_0,598.0,536.0,2149.0
43,,,308.0,1551.0,household_agent_3,1003.0,991.0,household_agent_0,1417.0,455.0,2968.0
44,,,309.0,1551.0,household_agent_4,1004.0,991.0,household_agent_0,509.0,536.0,2060.0
45,,,309.0,1551.0,household_agent_4,1004.0,991.0,household_agent_0,674.0,455.0,2225.0
46,,,310.0,1551.0,household_agent_5,1005.0,991.0,household_agent_0,381.0,536.0,1932.0
47,,,310.0,1551.0,household_agent_5,1005.0,991.0,household_agent_0,508.0,455.0,2059.0
48,,,311.0,1551.0,household_agent_6,1006.0,991.0,household_agent_0,193.0,536.0,1744.0
49,,,311.0,1551.0,household_agent_6,1006.0,991.0,household_agent_0,316.0,455.0,1867.0
50,,,312.0,1551.0,household_agent_7,1007.0,991.0,household_agent_0,364.0,536.0,1915.0
51,,,312.0,1551.0,household_agent_7,1007.0,991.0,household_agent_0,530.0,455.0,2081.0
52,,,313.0,1551.0,household_agent_8,1008.0,991.0,household_agent_0,500.0,536.0,2051.0
53,,,313.0,1551.0,household_agent_8,1008.0,991.0,household_agent_0,591.0,455.0,2142.0
54,,,314.0,1551.0,household_agent_9,1009.0,991.0,household_agent_0,810.0,536.0,2361.0
55,,,314.0,1551.0,household_agent_9,1009.0,991.0,household_agent_0,1014.0,455.0,2565.0
56,,,315.0,1551.0,household_agent_10,1010.0,991.0,household_agent_0,802.0,536.0,2353.0
57,,,315.0,1551.0,household_agent_10,1010.0,991.0,household_agent_0,933.0,536.0,2484.0
58,,,316.0,1551.0,household_agent_11,1011.0,991.0,household_agent_0,703.0,536.0,2254.0
59,,,316.0,1551.0,household_agent_11,1011.0,991.0,household_agent_0,1143.0,455.0,2694.0
60,,,317.0,1551.0,household_agent_12,1012.0,991.0,household_agent_0,333.0,536.0,1884.0
61,,,317.0,1551.0,household_agent_12,1012.0,991.0,household_agent_0,568.0,455.0,2119.0
62,,,318.0,1551.0,generation_agent_0,1013.0,991.0,household_agent_0,858.0,536.0,2409.0
63,,,318.0,1551.0,generation_agent_0,1013.0,991.0,household_agent_0,1426.0,536.0,2977.0
64,,,319.0,1551.0,generation_agent_1,1014.0,991.0,household_agent_0,546.0,536.0,2097.0
65,,,319.0,1551.0,generation_agent_1,1014.0,991.0,household_agent_0,665.0,455.0,2216.0
66,,,320.0,1551.0,generation_agent_2,1015.0,991.0,household_agent_0,379.0,536.0,1930.0
67,,,320.0,1551.0,generation_agent_2,1015.0,991.0,household_agent_0,489.0,455.0,2040.0
68,,,321.0,1551.0,generation_agent_3,1016.0,991.0,household_agent_0,874.0,536.0,2425.0
69,,,321.0,1551.0,generation_agent_3,1016.0,991.0,household_agent_0,1344.0,536.0,2895.0
70,,,578.0,2035.0,household_agent_1,1001.0,991.0,household_agent_0,392.0,536.0,2427.0
71,,,578.0,2035.0,household_agent_1,1001.0,991.0,household_agent_0,768.0,455.0,2803.0
