,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 22:48:46.976718,,,,,,,,,
1,Simulation configuration ID,0996eb5d-ae07-4344-8020-92cb575b427b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,39.0,household_agent_2,1002.0,991.0,control_center_agent,20.0,536.0,59.0
1,,,0.0,39.0,household_agent_2,1002.0,991.0,control_center_agent,34.0,455.0,73.0
2,,,14.0,208.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,266.0
3,,,14.0,208.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,307.0
4,,,15.0,208.0,generation_agent_3,1016.0,991.0,household_agent_0,86.0,536.0,294.0
5,,,15.0,208.0,generation_agent_3,1016.0,991.0,household_agent_0,122.0,455.0,330.0
6,,,58.0,925.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,977.0
7,,,58.0,925.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,455.0,1023.0
8,,,59.0,925.0,generation_agent_3,1016.0,991.0,household_agent_0,63.0,536.0,988.0
9,,,59.0,925.0,generation_agent_3,1016.0,991.0,household_agent_0,103.0,455.0,1028.0
10,,,102.0,1801.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,1857.0
11,,,102.0,1801.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,1894.0
12,,,103.0,1801.0,generation_agent_3,1016.0,991.0,household_agent_0,61.0,536.0,1862.0
13,,,103.0,1801.0,generation_agent_3,1016.0,991.0,household_agent_0,107.0,455.0,1908.0
14,,,146.0,2698.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,2752.0
