,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 07:09:22.187704,,,,,,,,,
1,Simulation configuration ID,be724718-782c-4dc5-a384-3d4c535f8a2f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,44.0,generation_agent_3,1016.0,191.0,control_center_agent,19.0,191.0,63.0
1,,,34.0,120.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,187.0
2,,,66.0,143.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,229.0
3,,,98.0,186.0,household_agent_1,1001.0,191.0,household_agent_0,64.0,382.0,250.0
4,,,162.0,189.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,191.0,283.0
5,,,194.0,267.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,333.0
6,,,226.0,320.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,398.0
7,,,258.0,345.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,429.0
8,,,290.0,438.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,497.0
9,,,322.0,511.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,577.0
10,,,354.0,523.0,household_agent_1,1001.0,191.0,household_agent_0,88.0,191.0,611.0
11,,,386.0,556.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,622.0
12,,,418.0,568.0,household_agent_1,1001.0,191.0,household_agent_0,88.0,191.0,656.0
13,,,450.0,610.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,665.0
