,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:31:20.846355,,,,,,,,,
1,Simulation configuration ID,6129cc10-3165-4c40-bc70-a044152b821e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,92.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,111.0
1,,,1.0,200.0,household_agent_9,1009.0,41.0,aggregator_agent,47.0,41.0,247.0
2,,,28.0,2143.0,household_agent_10,1010.0,41.0,household_agent_11,73.0,41.0,2216.0
3,,,28.0,2143.0,household_agent_10,1010.0,41.0,household_agent_11,52.0,41.0,9775.0
4,,,29.0,2143.0,household_agent_9,1009.0,41.0,household_agent_11,95.0,41.0,2238.0
5,,,30.0,2143.0,household_agent_3,1003.0,41.0,household_agent_11,88.0,41.0,2231.0
6,,,31.0,2143.0,household_agent_2,1002.0,41.0,household_agent_11,104.0,41.0,2247.0
7,,,32.0,2143.0,household_agent_8,1008.0,41.0,household_agent_11,109.0,41.0,2252.0
8,,,33.0,2143.0,household_agent_0,1000.0,41.0,household_agent_11,127.0,41.0,2270.0
9,,,34.0,2143.0,household_agent_6,1006.0,41.0,household_agent_11,160.0,41.0,2303.0
10,,,35.0,2143.0,household_agent_4,1004.0,41.0,household_agent_11,170.0,41.0,2313.0
11,,,36.0,2143.0,household_agent_1,1001.0,41.0,household_agent_11,181.0,41.0,2324.0
12,,,37.0,2143.0,generation_agent_0,1013.0,41.0,household_agent_11,192.0,41.0,2335.0
13,,,38.0,2143.0,generation_agent_1,1014.0,41.0,household_agent_11,231.0,41.0,2374.0
14,,,39.0,2143.0,generation_agent_2,1015.0,41.0,household_agent_11,242.0,41.0,2385.0
15,,,40.0,2143.0,generation_agent_3,1016.0,41.0,household_agent_11,247.0,41.0,2390.0
16,,,210.0,10478.0,household_agent_10,1010.0,41.0,household_agent_11,72.0,41.0,10550.0
17,,,211.0,10478.0,household_agent_9,1009.0,41.0,household_agent_11,87.0,41.0,10565.0
18,,,212.0,10478.0,household_agent_3,1003.0,41.0,household_agent_11,92.0,41.0,10570.0
19,,,213.0,10478.0,household_agent_2,1002.0,41.0,household_agent_11,105.0,41.0,10583.0
20,,,214.0,10478.0,household_agent_8,1008.0,41.0,household_agent_11,110.0,41.0,10588.0
21,,,215.0,10478.0,household_agent_0,1000.0,41.0,household_agent_11,127.0,41.0,10605.0
22,,,216.0,10478.0,household_agent_6,1006.0,41.0,household_agent_11,137.0,41.0,10615.0
23,,,217.0,10478.0,household_agent_4,1004.0,41.0,household_agent_11,170.0,41.0,10648.0
24,,,218.0,10478.0,household_agent_1,1001.0,41.0,household_agent_11,181.0,41.0,10659.0
25,,,219.0,10478.0,generation_agent_0,1013.0,41.0,household_agent_11,186.0,41.0,10664.0
26,,,220.0,10478.0,generation_agent_1,1014.0,41.0,household_agent_11,203.0,41.0,10681.0
27,,,221.0,10478.0,generation_agent_2,1015.0,41.0,household_agent_11,214.0,41.0,10692.0
28,,,222.0,10478.0,generation_agent_3,1016.0,41.0,household_agent_11,250.0,41.0,10728.0
29,,,41.0,2143.0,household_agent_11,1011.0,41.0,household_agent_10,56.0,41.0,2199.0
30,,,42.0,2143.0,household_agent_9,1009.0,41.0,household_agent_10,82.0,41.0,2225.0
31,,,43.0,2143.0,household_agent_3,1003.0,41.0,household_agent_10,95.0,41.0,2238.0
32,,,44.0,2143.0,household_agent_2,1002.0,41.0,household_agent_10,102.0,41.0,2245.0
33,,,45.0,2143.0,household_agent_8,1008.0,41.0,household_agent_10,108.0,41.0,2251.0
34,,,46.0,2143.0,household_agent_0,1000.0,41.0,household_agent_10,115.0,41.0,2258.0
35,,,47.0,2143.0,household_agent_6,1006.0,41.0,household_agent_10,125.0,41.0,2268.0
36,,,48.0,2143.0,household_agent_4,1004.0,41.0,household_agent_10,138.0,41.0,2281.0
37,,,49.0,2143.0,household_agent_1,1001.0,41.0,household_agent_10,147.0,41.0,2290.0
38,,,50.0,2143.0,generation_agent_0,1013.0,41.0,household_agent_10,187.0,41.0,2330.0
39,,,51.0,2143.0,generation_agent_1,1014.0,41.0,household_agent_10,197.0,41.0,2340.0
40,,,52.0,2143.0,generation_agent_2,1015.0,41.0,household_agent_10,202.0,41.0,2345.0
41,,,53.0,2143.0,generation_agent_3,1016.0,41.0,household_agent_10,213.0,41.0,2356.0
42,,,223.0,10478.0,household_agent_11,1011.0,41.0,household_agent_10,84.0,41.0,10562.0
43,,,224.0,10478.0,household_agent_9,1009.0,41.0,household_agent_10,78.0,41.0,10556.0
44,,,225.0,10478.0,household_agent_3,1003.0,41.0,household_agent_10,73.0,41.0,10551.0
45,,,226.0,10478.0,household_agent_2,1002.0,41.0,household_agent_10,88.0,41.0,10566.0
46,,,227.0,10478.0,household_agent_8,1008.0,41.0,household_agent_10,92.0,41.0,10570.0
47,,,228.0,10478.0,household_agent_0,1000.0,41.0,household_agent_10,114.0,41.0,10592.0
48,,,229.0,10478.0,household_agent_6,1006.0,41.0,household_agent_10,152.0,41.0,10630.0
49,,,230.0,10478.0,household_agent_4,1004.0,41.0,household_agent_10,158.0,41.0,10636.0
50,,,231.0,10478.0,household_agent_1,1001.0,41.0,household_agent_10,169.0,41.0,10647.0
51,,,232.0,10478.0,generation_agent_0,1013.0,41.0,household_agent_10,180.0,41.0,10658.0
52,,,233.0,10478.0,generation_agent_1,1014.0,41.0,household_agent_10,191.0,41.0,10669.0
53,,,234.0,10478.0,generation_agent_2,1015.0,41.0,household_agent_10,229.0,41.0,10707.0
54,,,235.0,10478.0,generation_agent_3,1016.0,41.0,household_agent_10,234.0,41.0,10712.0
55,,,2.0,22041.0,household_agent_11,1011.0,41.0,household_agent_9,46.0,41.0,22087.0
56,,,3.0,22041.0,household_agent_10,1010.0,41.0,household_agent_9,52.0,41.0,22093.0
57,,,4.0,22041.0,household_agent_3,1003.0,41.0,household_agent_9,63.0,41.0,22104.0
58,,,5.0,22041.0,household_agent_2,1002.0,41.0,household_agent_9,68.0,41.0,22109.0
59,,,6.0,22041.0,household_agent_8,1008.0,41.0,household_agent_9,74.0,41.0,22115.0
60,,,7.0,22041.0,household_agent_0,1000.0,41.0,household_agent_9,79.0,41.0,22120.0
61,,,8.0,22041.0,household_agent_6,1006.0,41.0,household_agent_9,85.0,41.0,22126.0
62,,,9.0,22041.0,household_agent_4,1004.0,41.0,household_agent_9,90.0,41.0,22131.0
63,,,10.0,22041.0,household_agent_1,1001.0,41.0,household_agent_9,96.0,41.0,22137.0
64,,,11.0,22041.0,generation_agent_0,1013.0,41.0,household_agent_9,131.0,41.0,22172.0
65,,,12.0,22041.0,generation_agent_1,1014.0,41.0,household_agent_9,136.0,41.0,22177.0
66,,,13.0,22041.0,generation_agent_2,1015.0,41.0,household_agent_9,142.0,41.0,22183.0
67,,,14.0,22041.0,generation_agent_3,1016.0,41.0,household_agent_9,147.0,41.0,22188.0
68,,,15.0,2143.0,household_agent_11,1011.0,41.0,household_agent_9,76.0,41.0,2219.0
69,,,15.0,2143.0,household_agent_11,1011.0,41.0,household_agent_9,47.0,41.0,27778.0
70,,,16.0,2143.0,household_agent_10,1010.0,41.0,household_agent_9,86.0,41.0,2229.0
