,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:51:54.362078,,,,,,,,,
1,Simulation configuration ID,1807ed88-ed7a-416c-afdf-94ece9c5aef9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,49.0
1,,,1.0,150.0,household_agent_11,1011.0,41.0,aggregator_agent,47.0,41.0,197.0
2,,,197.0,2673.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2701.0
3,,,35.0,488.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,536.0
4,,,67.0,950.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,998.0
5,,,99.0,1205.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1253.0
6,,,131.0,1354.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1403.0
7,,,163.0,1719.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1766.0
8,,,195.0,2609.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2656.0
9,,,33.0,488.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,535.0
10,,,34.0,488.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,540.0
11,,,65.0,950.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,997.0
12,,,66.0,950.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1003.0
13,,,97.0,1205.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1252.0
14,,,98.0,1205.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1257.0
15,,,129.0,1354.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1402.0
16,,,130.0,1354.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1407.0
17,,,161.0,1719.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1766.0
18,,,162.0,1719.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1772.0
19,,,193.0,2609.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,2656.0
20,,,194.0,2609.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2661.0
21,,,31.0,488.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,542.0
22,,,32.0,488.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,546.0
23,,,63.0,950.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,1004.0
24,,,64.0,950.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1008.0
25,,,95.0,1205.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,1259.0
26,,,96.0,1205.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1263.0
27,,,127.0,1354.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1407.0
28,,,128.0,1354.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1412.0
29,,,159.0,1719.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,1773.0
30,,,160.0,1719.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1777.0
31,,,191.0,2609.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,2663.0
32,,,192.0,2609.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,2667.0
33,,,29.0,488.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,535.0
34,,,30.0,488.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,541.0
35,,,61.0,950.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,999.0
36,,,62.0,950.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1003.0
37,,,93.0,1205.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,1253.0
38,,,94.0,1205.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1258.0
39,,,125.0,1354.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1401.0
40,,,126.0,1354.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1406.0
41,,,157.0,1719.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,1767.0
42,,,158.0,1719.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1772.0
43,,,189.0,2609.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,2657.0
44,,,190.0,2609.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,2662.0
45,,,27.0,488.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,535.0
46,,,28.0,488.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,540.0
47,,,59.0,950.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,998.0
48,,,60.0,950.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,1003.0
49,,,91.0,1205.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,1253.0
50,,,92.0,1205.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,1258.0
