,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:38:35.074275,,,,,,,,,
1,Simulation configuration ID,7581484c-4fd9-4c3b-abe4-f40557c76baf,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,23.0
1,,,1.0,115.0,household_agent_5,1005.0,41.0,aggregator_agent,47.0,41.0,162.0
2,,,69.0,22337.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,22365.0
3,,,22.0,19639.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,19687.0
4,,,18.0,19639.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,19686.0
5,,,19.0,19639.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,19691.0
6,,,14.0,19639.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,19692.0
7,,,15.0,19639.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,19697.0
8,,,10.0,19639.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,19688.0
9,,,11.0,19639.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,19691.0
10,,,6.0,19639.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,19688.0
11,,,7.0,19639.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,19692.0
12,,,2.0,26274.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,26321.0
13,,,3.0,26274.0,household_agent_6,1006.0,41.0,household_agent_5,52.0,41.0,26326.0
14,,,4.0,19639.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,19682.0
15,,,5.0,19639.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,19688.0
16,,,68.0,15616.0,aggregator_agent,1019.0,41.0,household_agent_5,47.0,41.0,15663.0
17,,,8.0,19639.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,19702.0
18,,,9.0,19639.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,19708.0
19,,,12.0,19639.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,19697.0
20,,,13.0,19639.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,19702.0
21,,,16.0,19639.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,19692.0
22,,,17.0,19639.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,19696.0
23,,,20.0,19639.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,19691.0
24,,,21.0,19639.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,19696.0
25,,,23.0,19639.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,19687.0
26,,,24.0,19639.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,19693.0
27,,,25.0,19639.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,19703.0
28,,,26.0,19639.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,19714.0
29,,,27.0,19639.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,19702.0
30,,,28.0,19639.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,19707.0
31,,,29.0,19639.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,19696.0
32,,,30.0,19639.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,19708.0
33,,,31.0,19639.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,19692.0
34,,,32.0,19639.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,19698.0
35,,,33.0,19639.0,generation_agent_1,1014.0,41.0,generation_agent_2,74.0,41.0,19713.0
36,,,34.0,19639.0,generation_agent_3,1016.0,41.0,generation_agent_2,64.0,41.0,19703.0
37,,,35.0,19639.0,generation_agent_2,1015.0,41.0,generation_agent_3,68.0,41.0,19707.0
