,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 04:01:12.355119,,,,,,,,,
1,Simulation configuration ID,bb839be9-ef7e-4c1e-835d-978c3b780bf0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,83.0
1,,,1.0,182.0,household_agent_9,1009.0,41.0,aggregator_agent,53.0,41.0,235.0
2,,,132.0,215.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,243.0
3,,,35.0,200.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,269.0
4,,,36.0,200.0,household_agent_12,1012.0,41.0,household_agent_0,80.0,41.0,280.0
5,,,37.0,200.0,generation_agent_3,1016.0,41.0,household_agent_0,96.0,41.0,296.0
6,,,77.0,227.0,household_agent_1,1001.0,41.0,household_agent_0,64.0,41.0,291.0
7,,,78.0,227.0,household_agent_12,1012.0,41.0,household_agent_0,95.0,41.0,322.0
8,,,79.0,227.0,generation_agent_3,1016.0,41.0,household_agent_0,122.0,41.0,349.0
9,,,119.0,293.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,334.0
10,,,120.0,293.0,household_agent_12,1012.0,41.0,household_agent_0,57.0,41.0,350.0
11,,,121.0,293.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,362.0
12,,,26.0,200.0,household_agent_0,1000.0,41.0,household_agent_1,69.0,41.0,269.0
13,,,27.0,200.0,household_agent_2,1002.0,41.0,household_agent_1,86.0,41.0,286.0
14,,,28.0,200.0,household_agent_11,1011.0,41.0,household_agent_1,97.0,41.0,297.0
15,,,68.0,227.0,household_agent_0,1000.0,41.0,household_agent_1,64.0,41.0,291.0
16,,,69.0,227.0,household_agent_2,1002.0,41.0,household_agent_1,89.0,41.0,316.0
