,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 15:17:48.249959,,,,,,,,,
1,Simulation configuration ID,826e388a-c7ba-4303-b215-d80503321456,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,33.0,generation_agent_2,1015.0,191.0,control_center_agent,19.0,191.0,52.0
1,,,17.0,268.0,household_agent_7,1007.0,191.0,household_agent_0,53.0,191.0,321.0
2,,,18.0,268.0,household_agent_6,1006.0,191.0,household_agent_0,69.0,191.0,337.0
3,,,18.0,268.0,household_agent_6,1006.0,191.0,household_agent_0,47.0,191.0,885.0
4,,,19.0,268.0,household_agent_5,1005.0,191.0,household_agent_0,77.0,191.0,1033.0
5,,,19.0,268.0,household_agent_5,1005.0,191.0,household_agent_0,76.0,191.0,344.0
6,,,20.0,268.0,household_agent_2,1002.0,191.0,household_agent_0,86.0,191.0,354.0
7,,,21.0,268.0,generation_agent_0,1013.0,191.0,household_agent_0,98.0,191.0,366.0
8,,,22.0,268.0,generation_agent_1,1014.0,191.0,household_agent_0,91.0,191.0,929.0
9,,,22.0,268.0,generation_agent_1,1014.0,191.0,household_agent_0,89.0,191.0,1045.0
10,,,22.0,268.0,generation_agent_1,1014.0,191.0,household_agent_0,108.0,191.0,376.0
11,,,23.0,268.0,generation_agent_2,1015.0,191.0,household_agent_0,102.0,191.0,940.0
12,,,23.0,268.0,generation_agent_2,1015.0,191.0,household_agent_0,101.0,191.0,1057.0
13,,,23.0,268.0,generation_agent_2,1015.0,191.0,household_agent_0,119.0,191.0,387.0
14,,,24.0,268.0,generation_agent_3,1016.0,191.0,household_agent_0,113.0,191.0,951.0
