,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 03:39:26.161007,,,,,,,,,
1,Simulation configuration ID,b777f8e4-2798-476e-8b34-b589f31b1443,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,53.0,household_agent_1,1001.0,991.0,control_center_agent,19.0,536.0,72.0
1,,,0.0,53.0,household_agent_1,1001.0,991.0,control_center_agent,33.0,455.0,86.0
2,,,1.0,90.0,household_agent_9,1009.0,991.0,household_agent_1,44.0,536.0,134.0
3,,,1.0,90.0,household_agent_9,1009.0,991.0,household_agent_1,77.0,455.0,167.0
4,,,2.0,90.0,aggregator_agent,1019.0,991.0,household_agent_1,55.0,536.0,145.0
5,,,2.0,90.0,aggregator_agent,1019.0,991.0,household_agent_1,88.0,455.0,178.0
6,,,3.0,90.0,pdc_agent,1020.0,991.0,household_agent_1,122.0,536.0,212.0
7,,,3.0,90.0,pdc_agent,1020.0,991.0,household_agent_1,176.0,455.0,266.0
8,,,4.0,90.0,substation_agent,1022.0,991.0,household_agent_1,209.0,536.0,299.0
9,,,4.0,90.0,substation_agent,1022.0,991.0,household_agent_1,265.0,455.0,355.0
10,,,5.0,125.0,household_agent_9,1009.0,991.0,household_agent_1,64.0,536.0,189.0
11,,,5.0,125.0,household_agent_9,1009.0,991.0,household_agent_1,97.0,455.0,222.0
12,,,31.0,143.0,household_agent_9,1009.0,991.0,household_agent_1,57.0,536.0,200.0
13,,,31.0,143.0,household_agent_9,1009.0,991.0,household_agent_1,96.0,536.0,239.0
14,,,57.0,155.0,household_agent_9,1009.0,991.0,household_agent_1,89.0,536.0,244.0
15,,,57.0,155.0,household_agent_9,1009.0,991.0,household_agent_1,122.0,374.0,277.0
16,,,83.0,197.0,household_agent_9,1009.0,991.0,household_agent_1,58.0,536.0,255.0
17,,,83.0,197.0,household_agent_9,1009.0,991.0,household_agent_1,91.0,455.0,288.0
18,,,109.0,235.0,household_agent_9,1009.0,991.0,household_agent_1,71.0,536.0,223.0
19,,,109.0,235.0,household_agent_9,1009.0,991.0,household_agent_1,53.0,536.0,288.0
20,,,109.0,235.0,household_agent_9,1009.0,991.0,household_agent_1,90.0,455.0,325.0
21,,,109.0,235.0,household_agent_9,1009.0,991.0,household_agent_1,344.0,455.0,496.0
22,,,135.0,283.0,household_agent_9,1009.0,991.0,household_agent_1,53.0,536.0,336.0
23,,,135.0,283.0,household_agent_9,1009.0,991.0,household_agent_1,86.0,455.0,369.0
