,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 15:51:53.612401,,,,,,,,,
1,Simulation configuration ID,8e6a40c0-cf50-4bbe-869f-25bf66ac259f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,29.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,48.0
1,,,17.0,4447.0,household_agent_9,1009.0,191.0,household_agent_7,54.0,191.0,4501.0
2,,,17.0,4447.0,household_agent_9,1009.0,191.0,household_agent_7,58.0,191.0,14660.0
3,,,18.0,4447.0,household_agent_10,1010.0,191.0,household_agent_7,65.0,191.0,4512.0
4,,,18.0,4447.0,household_agent_10,1010.0,191.0,household_agent_7,47.0,191.0,29193.0
5,,,19.0,4447.0,household_agent_3,1003.0,191.0,household_agent_7,77.0,191.0,4524.0
6,,,20.0,4447.0,household_agent_12,1012.0,191.0,household_agent_7,89.0,191.0,4536.0
7,,,21.0,4447.0,generation_agent_0,1013.0,191.0,household_agent_7,100.0,191.0,4547.0
8,,,22.0,4447.0,generation_agent_1,1014.0,191.0,household_agent_7,91.0,191.0,29237.0
9,,,22.0,4447.0,generation_agent_1,1014.0,191.0,household_agent_7,134.0,191.0,4581.0
10,,,23.0,4447.0,generation_agent_2,1015.0,191.0,household_agent_7,102.0,191.0,29248.0
11,,,23.0,4447.0,generation_agent_2,1015.0,191.0,household_agent_7,145.0,191.0,4592.0
12,,,24.0,4447.0,generation_agent_3,1016.0,191.0,household_agent_7,47.0,191.0,3130.0
13,,,24.0,4447.0,generation_agent_3,1016.0,191.0,household_agent_7,113.0,191.0,29259.0
14,,,24.0,4447.0,generation_agent_3,1016.0,191.0,household_agent_7,156.0,191.0,4603.0
15,,,89.0,11794.0,household_agent_9,1009.0,191.0,household_agent_7,44.0,191.0,11838.0
16,,,90.0,11794.0,household_agent_10,1010.0,191.0,household_agent_7,56.0,191.0,11850.0
17,,,91.0,11794.0,household_agent_3,1003.0,191.0,household_agent_7,70.0,191.0,11864.0
18,,,92.0,11794.0,household_agent_12,1012.0,191.0,household_agent_7,82.0,191.0,11876.0
19,,,93.0,11794.0,generation_agent_0,1013.0,191.0,household_agent_7,110.0,191.0,11904.0
20,,,94.0,11794.0,generation_agent_1,1014.0,191.0,household_agent_7,122.0,191.0,11916.0
21,,,95.0,11794.0,generation_agent_2,1015.0,191.0,household_agent_7,134.0,191.0,11928.0
22,,,96.0,11794.0,generation_agent_3,1016.0,191.0,household_agent_7,145.0,191.0,11939.0
23,,,25.0,4447.0,household_agent_7,1007.0,191.0,household_agent_9,53.0,191.0,4500.0
24,,,25.0,4447.0,household_agent_7,1007.0,191.0,household_agent_9,59.0,191.0,3142.0
25,,,25.0,4447.0,household_agent_7,1007.0,191.0,household_agent_9,124.0,191.0,29270.0
26,,,26.0,4447.0,household_agent_10,1010.0,191.0,household_agent_9,64.0,191.0,4511.0
27,,,27.0,4447.0,household_agent_3,1003.0,191.0,household_agent_9,75.0,191.0,4522.0
28,,,28.0,4447.0,household_agent_12,1012.0,191.0,household_agent_9,48.0,191.0,17261.0
