,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:44:44.269890,,,,,,,,,
1,Simulation configuration ID,678e9af6-2e87-478f-a53c-032ff7958df0,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,93.0
1,,,1.0,182.0,household_agent_6,1006.0,41.0,aggregator_agent,41.0,41.0,223.0
2,,,2.0,16031.0,household_agent_4,1004.0,41.0,household_agent_6,41.0,41.0,2185.0
3,,,2.0,16031.0,household_agent_4,1004.0,41.0,household_agent_6,41.0,41.0,16072.0
4,,,3.0,16031.0,generation_agent_3,1016.0,41.0,household_agent_6,47.0,41.0,2191.0
5,,,3.0,16031.0,generation_agent_3,1016.0,41.0,household_agent_6,47.0,41.0,16078.0
6,,,4.0,9656.0,household_agent_4,1004.0,41.0,household_agent_6,42.0,41.0,9698.0
7,,,4.0,9656.0,household_agent_4,1004.0,41.0,household_agent_6,52.0,41.0,2196.0
8,,,5.0,9656.0,generation_agent_3,1016.0,41.0,household_agent_6,41.0,41.0,15435.0
9,,,5.0,9656.0,generation_agent_3,1016.0,41.0,household_agent_6,47.0,41.0,9703.0
10,,,32.0,16451.0,household_agent_4,1004.0,41.0,household_agent_6,42.0,41.0,16493.0
11,,,33.0,16451.0,generation_agent_3,1016.0,41.0,household_agent_6,48.0,41.0,16499.0
12,,,33.0,16451.0,generation_agent_3,1016.0,41.0,household_agent_6,41.0,41.0,17654.0
13,,,6.0,9656.0,household_agent_6,1006.0,41.0,household_agent_4,43.0,41.0,9699.0
14,,,6.0,9656.0,household_agent_6,1006.0,41.0,household_agent_4,47.0,41.0,15441.0
15,,,7.0,9656.0,household_agent_11,1011.0,41.0,household_agent_4,48.0,41.0,9704.0
16,,,7.0,9656.0,household_agent_11,1011.0,41.0,household_agent_4,47.0,41.0,5110.0
17,,,7.0,9656.0,household_agent_11,1011.0,41.0,household_agent_4,52.0,41.0,15446.0
18,,,8.0,9656.0,generation_agent_2,1015.0,41.0,household_agent_4,59.0,41.0,9715.0
19,,,34.0,16451.0,household_agent_6,1006.0,41.0,household_agent_4,42.0,41.0,16493.0
20,,,35.0,16451.0,household_agent_11,1011.0,41.0,household_agent_4,48.0,41.0,16499.0
21,,,36.0,16451.0,generation_agent_2,1015.0,41.0,household_agent_4,60.0,41.0,16511.0
22,,,11.0,9656.0,household_agent_4,1004.0,41.0,household_agent_11,38.0,41.0,9694.0
23,,,12.0,9656.0,household_agent_8,1008.0,41.0,household_agent_11,44.0,41.0,9700.0
24,,,13.0,9656.0,generation_agent_2,1015.0,41.0,household_agent_11,41.0,41.0,8312.0
25,,,13.0,9656.0,generation_agent_2,1015.0,41.0,household_agent_11,100.0,41.0,9756.0
26,,,39.0,16451.0,household_agent_4,1004.0,41.0,household_agent_11,38.0,41.0,16489.0
27,,,40.0,16451.0,household_agent_8,1008.0,41.0,household_agent_11,44.0,41.0,16495.0
28,,,41.0,16451.0,generation_agent_2,1015.0,41.0,household_agent_11,100.0,41.0,16551.0
29,,,20.0,9656.0,household_agent_11,1011.0,41.0,household_agent_8,42.0,41.0,9698.0
30,,,21.0,9656.0,household_agent_5,1005.0,41.0,household_agent_8,48.0,41.0,9704.0
31,,,22.0,9656.0,generation_agent_2,1015.0,41.0,household_agent_8,64.0,41.0,9765.0
32,,,22.0,9656.0,generation_agent_2,1015.0,41.0,household_agent_8,60.0,41.0,9716.0
33,,,48.0,16451.0,household_agent_11,1011.0,41.0,household_agent_8,41.0,41.0,16492.0
34,,,48.0,16451.0,household_agent_11,1011.0,41.0,household_agent_8,76.0,41.0,9777.0
35,,,49.0,16451.0,household_agent_5,1005.0,41.0,household_agent_8,47.0,41.0,16498.0
36,,,49.0,16451.0,household_agent_5,1005.0,41.0,household_agent_8,80.0,41.0,9781.0
37,,,50.0,16451.0,generation_agent_2,1015.0,41.0,household_agent_8,59.0,41.0,16510.0
38,,,29.0,9656.0,household_agent_8,1008.0,41.0,household_agent_5,42.0,41.0,9698.0
39,,,30.0,9656.0,generation_agent_0,1013.0,41.0,household_agent_5,43.0,41.0,26451.0
40,,,30.0,9656.0,generation_agent_0,1013.0,41.0,household_agent_5,49.0,41.0,9705.0
41,,,31.0,9656.0,generation_agent_1,1014.0,41.0,household_agent_5,53.0,41.0,9709.0
42,,,57.0,16451.0,household_agent_8,1008.0,41.0,household_agent_5,42.0,41.0,16493.0
43,,,58.0,16451.0,generation_agent_0,1013.0,41.0,household_agent_5,48.0,41.0,16499.0
44,,,59.0,16451.0,generation_agent_1,1014.0,41.0,household_agent_5,53.0,41.0,16504.0
45,,,23.0,9656.0,household_agent_5,1005.0,41.0,generation_agent_0,43.0,41.0,9699.0
46,,,23.0,9656.0,household_agent_5,1005.0,41.0,generation_agent_0,47.0,41.0,26455.0
47,,,23.0,9656.0,household_agent_5,1005.0,41.0,generation_agent_0,70.0,41.0,9771.0
48,,,24.0,9656.0,generation_agent_1,1014.0,41.0,generation_agent_0,48.0,41.0,9704.0
49,,,24.0,9656.0,generation_agent_1,1014.0,41.0,generation_agent_0,75.0,41.0,9776.0
50,,,25.0,9656.0,generation_agent_2,1015.0,41.0,generation_agent_0,54.0,41.0,9710.0
51,,,25.0,9656.0,generation_agent_2,1015.0,41.0,generation_agent_0,81.0,41.0,9782.0
52,,,51.0,16451.0,household_agent_5,1005.0,41.0,generation_agent_0,42.0,41.0,16493.0
53,,,52.0,16451.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,16498.0
54,,,53.0,16451.0,generation_agent_2,1015.0,41.0,generation_agent_0,56.0,41.0,16507.0
55,,,26.0,9656.0,household_agent_5,1005.0,41.0,generation_agent_1,42.0,41.0,9698.0
56,,,27.0,9656.0,generation_agent_0,1013.0,41.0,generation_agent_1,48.0,41.0,9704.0
57,,,28.0,9656.0,generation_agent_2,1015.0,41.0,generation_agent_1,56.0,41.0,9712.0
58,,,54.0,16451.0,household_agent_5,1005.0,41.0,generation_agent_1,41.0,41.0,16492.0
59,,,55.0,16451.0,generation_agent_0,1013.0,41.0,generation_agent_1,47.0,41.0,16498.0
60,,,56.0,16451.0,generation_agent_2,1015.0,41.0,generation_agent_1,54.0,41.0,16505.0
61,,,14.0,9656.0,household_agent_4,1004.0,41.0,generation_agent_2,47.0,41.0,9703.0
62,,,14.0,9656.0,household_agent_4,1004.0,41.0,generation_agent_2,43.0,41.0,5106.0
63,,,15.0,9656.0,household_agent_8,1008.0,41.0,generation_agent_2,52.0,41.0,9708.0
64,,,16.0,9656.0,generation_agent_0,1013.0,41.0,generation_agent_2,58.0,41.0,9714.0
65,,,17.0,9656.0,generation_agent_1,1014.0,41.0,generation_agent_2,64.0,41.0,9720.0
66,,,18.0,9656.0,generation_agent_3,1016.0,41.0,generation_agent_2,74.0,41.0,9730.0
67,,,19.0,9656.0,household_agent_11,1011.0,41.0,generation_agent_2,80.0,41.0,9736.0
68,,,19.0,9656.0,household_agent_11,1011.0,41.0,generation_agent_2,47.0,41.0,9748.0
69,,,42.0,16451.0,household_agent_4,1004.0,41.0,generation_agent_2,47.0,41.0,16498.0
70,,,43.0,16451.0,household_agent_8,1008.0,41.0,generation_agent_2,52.0,41.0,16503.0
71,,,44.0,16451.0,generation_agent_0,1013.0,41.0,generation_agent_2,52.0,41.0,9753.0
72,,,44.0,16451.0,generation_agent_0,1013.0,41.0,generation_agent_2,58.0,41.0,16509.0
73,,,45.0,16451.0,generation_agent_1,1014.0,41.0,generation_agent_2,63.0,41.0,16514.0
74,,,46.0,16451.0,generation_agent_3,1016.0,41.0,generation_agent_2,63.0,41.0,9764.0
75,,,46.0,16451.0,generation_agent_3,1016.0,41.0,generation_agent_2,74.0,41.0,16525.0
76,,,47.0,16451.0,household_agent_11,1011.0,41.0,generation_agent_2,80.0,41.0,16531.0
77,,,47.0,16451.0,household_agent_11,1011.0,41.0,generation_agent_2,69.0,41.0,9770.0
78,,,9.0,9656.0,generation_agent_2,1015.0,41.0,generation_agent_3,80.0,41.0,9736.0
79,,,10.0,9656.0,household_agent_6,1006.0,41.0,generation_agent_3,44.0,41.0,9700.0
80,,,37.0,16451.0,generation_agent_2,1015.0,41.0,generation_agent_3,78.0,41.0,16529.0
81,,,38.0,16451.0,household_agent_6,1006.0,41.0,generation_agent_3,44.0,41.0,16495.0
