,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:19:27.584938,,,,,,,,,
1,Simulation configuration ID,8f07fd30-1826-4b52-9755-45af754532e1,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,86.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,105.0
1,,,0.0,86.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,119.0
2,,,1.0,168.0,household_agent_6,1006.0,991.0,aggregator_agent,47.0,536.0,215.0
3,,,1.0,168.0,household_agent_6,1006.0,991.0,aggregator_agent,81.0,455.0,249.0
4,,,227.0,2664.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,2692.0
5,,,227.0,2664.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,2712.0
6,,,18.0,774.0,household_agent_3,1003.0,991.0,household_agent_11,241.0,536.0,1272.0
7,,,18.0,774.0,household_agent_3,1003.0,991.0,household_agent_11,280.0,455.0,1311.0
8,,,18.0,774.0,household_agent_3,1003.0,991.0,household_agent_11,74.0,536.0,848.0
9,,,18.0,774.0,household_agent_3,1003.0,991.0,household_agent_11,107.0,455.0,881.0
10,,,18.0,774.0,household_agent_3,1003.0,991.0,household_agent_11,135.0,536.0,884.0
11,,,18.0,774.0,household_agent_3,1003.0,991.0,household_agent_11,174.0,455.0,923.0
12,,,19.0,774.0,household_agent_9,1009.0,991.0,household_agent_11,58.0,536.0,422.0
