,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 10:06:34.847304,,,,,,,,,
1,Simulation configuration ID,ad78ef10-11d7-492b-bdf5-10658a8df921,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,32.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,51.0
1,,,0.0,32.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,65.0
2,,,1.0,133.0,household_agent_4,1004.0,991.0,aggregator_agent,47.0,536.0,180.0
3,,,1.0,133.0,household_agent_4,1004.0,991.0,aggregator_agent,81.0,455.0,214.0
4,,,37.0,25003.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,25031.0
5,,,37.0,25003.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,25051.0
6,,,18.0,17442.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,17495.0
7,,,18.0,17442.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,17529.0
8,,,14.0,17442.0,household_agent_0,1000.0,991.0,household_agent_1,48.0,536.0,17490.0
9,,,14.0,17442.0,household_agent_0,1000.0,991.0,household_agent_1,82.0,455.0,17524.0
10,,,15.0,17442.0,household_agent_2,1002.0,991.0,household_agent_1,60.0,536.0,17502.0
11,,,15.0,17442.0,household_agent_2,1002.0,991.0,household_agent_1,93.0,455.0,17535.0
12,,,10.0,17442.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,17496.0
13,,,10.0,17442.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,17530.0
