,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:14:25.568372,,,,,,,,,
1,Simulation configuration ID,8a3f93e6-9178-441e-b852-270796b5b187,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,90.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,109.0
1,,,1.0,228.0,household_agent_2,1002.0,191.0,aggregator_agent,50.0,191.0,278.0
2,,,1655.0,5140.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,5168.0
3,,,2.0,186.0,household_agent_10,1010.0,191.0,household_agent_2,47.0,191.0,233.0
4,,,3.0,186.0,aggregator_agent,1019.0,191.0,household_agent_2,59.0,191.0,245.0
5,,,4.0,186.0,pdc_agent,1020.0,191.0,household_agent_2,69.0,191.0,255.0
6,,,5.0,186.0,substation_agent,1022.0,191.0,household_agent_2,80.0,191.0,266.0
7,,,6.0,239.0,household_agent_10,1010.0,191.0,household_agent_2,62.0,191.0,301.0
8,,,22.0,250.0,household_agent_10,1010.0,191.0,household_agent_2,78.0,191.0,328.0
9,,,22.0,250.0,household_agent_10,1010.0,191.0,household_agent_2,503.0,191.0,623.0
10,,,38.0,286.0,household_agent_10,1010.0,191.0,household_agent_2,64.0,191.0,350.0
11,,,38.0,286.0,household_agent_10,1010.0,191.0,household_agent_2,304.0,191.0,424.0
12,,,54.0,336.0,household_agent_10,1010.0,191.0,household_agent_2,63.0,191.0,399.0
13,,,70.0,386.0,household_agent_10,1010.0,191.0,household_agent_2,69.0,191.0,455.0
