,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 20:27:41.667472,,,,,,,,,
1,Simulation configuration ID,d5cd0285-6884-44ec-bb51-c97dd52d641a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,32.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,51.0
1,,,1.0,112.0,household_agent_9,1009.0,191.0,aggregator_agent,623.0,191.0,735.0
2,,,835.0,246.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,274.0
3,,,34.0,171.0,household_agent_1,1001.0,191.0,household_agent_0,105.0,191.0,276.0
4,,,35.0,171.0,household_agent_2,1002.0,191.0,household_agent_0,228.0,191.0,399.0
5,,,36.0,171.0,household_agent_3,1003.0,191.0,household_agent_0,231.0,191.0,402.0
6,,,37.0,171.0,household_agent_4,1004.0,191.0,household_agent_0,246.0,191.0,417.0
7,,,38.0,171.0,household_agent_5,1005.0,191.0,household_agent_0,274.0,191.0,445.0
8,,,39.0,171.0,household_agent_6,1006.0,191.0,household_agent_0,325.0,382.0,496.0
9,,,40.0,171.0,household_agent_7,1007.0,191.0,household_agent_0,266.0,382.0,437.0
10,,,41.0,171.0,household_agent_8,1008.0,191.0,household_agent_0,571.0,382.0,742.0
11,,,42.0,171.0,household_agent_9,1009.0,191.0,household_agent_0,95.0,191.0,266.0
12,,,43.0,171.0,household_agent_10,1010.0,191.0,household_agent_0,563.0,382.0,734.0
13,,,44.0,171.0,household_agent_11,1011.0,191.0,household_agent_0,453.0,191.0,624.0
14,,,45.0,171.0,household_agent_12,1012.0,191.0,household_agent_0,557.0,191.0,728.0
15,,,46.0,171.0,generation_agent_0,1013.0,191.0,household_agent_0,576.0,191.0,747.0
16,,,47.0,171.0,generation_agent_1,1014.0,191.0,household_agent_0,648.0,382.0,819.0
17,,,48.0,171.0,generation_agent_2,1015.0,191.0,household_agent_0,549.0,191.0,720.0
18,,,49.0,171.0,generation_agent_3,1016.0,191.0,household_agent_0,577.0,191.0,748.0
