,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:24:22.114682,,,,,,,,,
1,Simulation configuration ID,20692476-b853-46f6-9e9a-2a1f27cafcfe,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,70.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,89.0
1,,,1.0,172.0,generation_agent_0,1013.0,191.0,aggregator_agent,47.0,191.0,219.0
2,,,89.0,1405.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1433.0
3,,,36.0,835.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,882.0
4,,,37.0,835.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,904.0
5,,,78.0,1214.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1261.0
6,,,79.0,1214.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,1280.0
7,,,38.0,835.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,884.0
8,,,39.0,835.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,894.0
9,,,80.0,1214.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,1262.0
10,,,81.0,1214.0,household_agent_2,1002.0,191.0,household_agent_1,67.0,191.0,1281.0
11,,,26.0,835.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,888.0
12,,,27.0,835.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,899.0
13,,,68.0,1214.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1267.0
14,,,69.0,1214.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,1278.0
15,,,14.0,835.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,886.0
16,,,15.0,835.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,897.0
17,,,16.0,835.0,generation_agent_1,1014.0,191.0,household_agent_3,73.0,191.0,908.0
18,,,17.0,835.0,household_agent_9,1009.0,191.0,household_agent_3,84.0,191.0,919.0
19,,,56.0,1214.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,1264.0
20,,,57.0,1214.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,1276.0
21,,,58.0,1214.0,generation_agent_1,1014.0,191.0,household_agent_3,74.0,191.0,1288.0
22,,,59.0,1214.0,household_agent_9,1009.0,191.0,household_agent_3,89.0,191.0,1303.0
23,,,28.0,835.0,household_agent_3,1003.0,191.0,household_agent_4,45.0,191.0,880.0
24,,,29.0,835.0,household_agent_5,1005.0,191.0,household_agent_4,56.0,191.0,891.0
25,,,70.0,1214.0,household_agent_3,1003.0,191.0,household_agent_4,45.0,191.0,1259.0
26,,,71.0,1214.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,1272.0
27,,,40.0,835.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,884.0
28,,,41.0,835.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,895.0
29,,,82.0,1214.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,1263.0
30,,,83.0,1214.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,1275.0
31,,,44.0,835.0,household_agent_5,1005.0,191.0,household_agent_6,65.0,191.0,900.0
32,,,45.0,835.0,household_agent_7,1007.0,191.0,household_agent_6,71.0,191.0,906.0
33,,,86.0,1214.0,household_agent_5,1005.0,191.0,household_agent_6,64.0,191.0,1278.0
34,,,87.0,1214.0,household_agent_7,1007.0,191.0,household_agent_6,74.0,191.0,1288.0
35,,,42.0,835.0,household_agent_6,1006.0,191.0,household_agent_7,58.0,191.0,893.0
36,,,43.0,835.0,household_agent_8,1008.0,191.0,household_agent_7,70.0,191.0,905.0
37,,,84.0,1214.0,household_agent_6,1006.0,191.0,household_agent_7,60.0,191.0,1274.0
38,,,85.0,1214.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,1286.0
39,,,33.0,835.0,household_agent_7,1007.0,191.0,household_agent_8,55.0,191.0,890.0
40,,,34.0,835.0,household_agent_9,1009.0,191.0,household_agent_8,66.0,191.0,901.0
41,,,35.0,835.0,generation_agent_3,1016.0,191.0,household_agent_8,77.0,191.0,912.0
42,,,75.0,1214.0,household_agent_7,1007.0,191.0,household_agent_8,59.0,191.0,1273.0
43,,,76.0,1214.0,household_agent_9,1009.0,191.0,household_agent_8,69.0,191.0,1283.0
