,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 11:21:39.434048,,,,,,,,,
1,Simulation configuration ID,59391443-a396-4cb1-9d1f-4e3bdf07a203,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,56.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,75.0
1,,,1.0,204.0,household_agent_9,1009.0,191.0,aggregator_agent,47.0,191.0,251.0
2,,,357.0,6449.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,6477.0
3,,,35.0,468.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,517.0
4,,,67.0,886.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,934.0
5,,,99.0,1662.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1712.0
6,,,131.0,1837.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1885.0
7,,,163.0,2668.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2718.0
8,,,195.0,3338.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3385.0
9,,,227.0,4066.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,4116.0
10,,,259.0,4940.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,4989.0
11,,,291.0,5636.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,5683.0
12,,,323.0,5802.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,5850.0
13,,,355.0,6624.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,6672.0
14,,,33.0,468.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,515.0
15,,,34.0,468.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,526.0
16,,,65.0,886.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,937.0
17,,,66.0,886.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,948.0
18,,,97.0,1662.0,household_agent_0,1000.0,191.0,household_agent_1,52.0,191.0,1714.0
19,,,98.0,1662.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1722.0
20,,,129.0,1837.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,1884.0
21,,,130.0,1837.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,1895.0
22,,,161.0,2668.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,2718.0
23,,,162.0,2668.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,2727.0
24,,,193.0,3338.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,3388.0
25,,,194.0,3338.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,3398.0
26,,,225.0,4066.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,4113.0
27,,,226.0,4066.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,4126.0
28,,,257.0,4940.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,4990.0
29,,,258.0,4940.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,5000.0
30,,,289.0,5636.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,5687.0
31,,,290.0,5636.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,5694.0
32,,,321.0,5802.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,5849.0
33,,,322.0,5802.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,5860.0
34,,,353.0,6624.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,6675.0
35,,,354.0,6624.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,6684.0
36,,,30.0,468.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,522.0
37,,,31.0,468.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,533.0
38,,,62.0,886.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,939.0
39,,,63.0,886.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,952.0
40,,,94.0,1662.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,1716.0
41,,,95.0,1662.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,1730.0
42,,,126.0,1837.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1890.0
43,,,127.0,1837.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,1905.0
44,,,158.0,2668.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,2723.0
45,,,159.0,2668.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,2733.0
46,,,190.0,3338.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,3393.0
47,,,191.0,3338.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,3403.0
48,,,222.0,4066.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,4120.0
49,,,223.0,4066.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,4130.0
50,,,254.0,4940.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,4995.0
51,,,255.0,4940.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,5005.0
52,,,286.0,5636.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,5690.0
53,,,287.0,5636.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,5701.0
54,,,318.0,5802.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,5855.0
55,,,319.0,5802.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,5866.0
56,,,350.0,6624.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,6677.0
57,,,351.0,6624.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,6691.0
58,,,26.0,468.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,518.0
59,,,27.0,468.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,529.0
60,,,58.0,886.0,household_agent_2,1002.0,191.0,household_agent_3,49.0,191.0,935.0
