,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:52:29.017994,,,,,,,,,
1,Simulation configuration ID,9bfe4d24-fa93-4b80-9037-945c295dfab2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,67.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,86.0
1,,,1.0,163.0,household_agent_7,1007.0,41.0,aggregator_agent,47.0,41.0,210.0
2,,,563.0,1951.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1979.0
3,,,34.0,1093.0,household_agent_1,1001.0,41.0,household_agent_0,95.0,41.0,1188.0
4,,,35.0,1093.0,household_agent_2,1002.0,41.0,household_agent_0,128.0,41.0,1221.0
5,,,36.0,1093.0,household_agent_3,1003.0,41.0,household_agent_0,87.0,41.0,1180.0
6,,,37.0,1093.0,household_agent_4,1004.0,41.0,household_agent_0,78.0,41.0,1171.0
7,,,38.0,1093.0,household_agent_5,1005.0,41.0,household_agent_0,108.0,41.0,1201.0
8,,,39.0,1093.0,household_agent_6,1006.0,41.0,household_agent_0,111.0,41.0,1204.0
9,,,40.0,1093.0,household_agent_7,1007.0,41.0,household_agent_0,70.0,41.0,1163.0
10,,,41.0,1093.0,household_agent_8,1008.0,41.0,household_agent_0,137.0,41.0,1230.0
11,,,42.0,1093.0,household_agent_9,1009.0,41.0,household_agent_0,196.0,41.0,1289.0
12,,,43.0,1093.0,household_agent_10,1010.0,41.0,household_agent_0,191.0,41.0,1284.0
13,,,44.0,1093.0,household_agent_11,1011.0,41.0,household_agent_0,198.0,41.0,1291.0
14,,,45.0,1093.0,household_agent_12,1012.0,41.0,household_agent_0,220.0,41.0,1313.0
15,,,46.0,1093.0,generation_agent_0,1013.0,41.0,household_agent_0,225.0,41.0,1318.0
16,,,47.0,1093.0,generation_agent_1,1014.0,41.0,household_agent_0,237.0,41.0,1330.0
17,,,48.0,1093.0,generation_agent_2,1015.0,41.0,household_agent_0,245.0,41.0,1338.0
18,,,49.0,1093.0,generation_agent_3,1016.0,41.0,household_agent_0,294.0,41.0,1387.0
19,,,306.0,2024.0,household_agent_1,1001.0,41.0,household_agent_0,107.0,41.0,2131.0
20,,,307.0,2024.0,household_agent_2,1002.0,41.0,household_agent_0,80.0,41.0,2104.0
21,,,308.0,2024.0,household_agent_3,1003.0,41.0,household_agent_0,94.0,41.0,2118.0
22,,,309.0,2024.0,household_agent_4,1004.0,41.0,household_agent_0,99.0,41.0,2123.0
23,,,310.0,2024.0,household_agent_5,1005.0,41.0,household_agent_0,119.0,41.0,2143.0
24,,,311.0,2024.0,household_agent_6,1006.0,41.0,household_agent_0,130.0,41.0,2154.0
25,,,312.0,2024.0,household_agent_7,1007.0,41.0,household_agent_0,83.0,41.0,2107.0
26,,,313.0,2024.0,household_agent_8,1008.0,41.0,household_agent_0,179.0,41.0,2203.0
27,,,314.0,2024.0,household_agent_9,1009.0,41.0,household_agent_0,164.0,41.0,2188.0
28,,,315.0,2024.0,household_agent_10,1010.0,41.0,household_agent_0,182.0,41.0,2206.0
29,,,316.0,2024.0,household_agent_11,1011.0,41.0,household_agent_0,194.0,41.0,2218.0
30,,,317.0,2024.0,household_agent_12,1012.0,41.0,household_agent_0,203.0,41.0,2227.0
31,,,318.0,2024.0,generation_agent_0,1013.0,41.0,household_agent_0,211.0,41.0,2235.0
32,,,319.0,2024.0,generation_agent_1,1014.0,41.0,household_agent_0,254.0,41.0,2278.0
33,,,320.0,2024.0,generation_agent_2,1015.0,41.0,household_agent_0,258.0,41.0,2282.0
34,,,321.0,2024.0,generation_agent_3,1016.0,41.0,household_agent_0,263.0,41.0,2287.0
35,,,50.0,1093.0,household_agent_0,1000.0,41.0,household_agent_1,120.0,41.0,1213.0
36,,,51.0,1093.0,household_agent_2,1002.0,41.0,household_agent_1,102.0,41.0,1195.0
37,,,52.0,1093.0,household_agent_3,1003.0,41.0,household_agent_1,98.0,41.0,1191.0
38,,,53.0,1093.0,household_agent_4,1004.0,41.0,household_agent_1,115.0,41.0,1208.0
39,,,54.0,1093.0,household_agent_5,1005.0,41.0,household_agent_1,86.0,41.0,1179.0
40,,,55.0,1093.0,household_agent_6,1006.0,41.0,household_agent_1,128.0,41.0,1221.0
41,,,56.0,1093.0,household_agent_7,1007.0,41.0,household_agent_1,94.0,41.0,1187.0
42,,,57.0,1093.0,household_agent_8,1008.0,41.0,household_agent_1,140.0,41.0,1233.0
43,,,58.0,1093.0,household_agent_9,1009.0,41.0,household_agent_1,151.0,41.0,1244.0
44,,,59.0,1093.0,household_agent_10,1010.0,41.0,household_agent_1,192.0,41.0,1285.0
45,,,60.0,1093.0,household_agent_11,1011.0,41.0,household_agent_1,225.0,41.0,1318.0
46,,,61.0,1093.0,household_agent_12,1012.0,41.0,household_agent_1,231.0,41.0,1324.0
47,,,62.0,1093.0,generation_agent_0,1013.0,41.0,household_agent_1,235.0,41.0,1328.0
48,,,63.0,1093.0,generation_agent_1,1014.0,41.0,household_agent_1,252.0,41.0,1345.0
49,,,64.0,1093.0,generation_agent_2,1015.0,41.0,household_agent_1,263.0,41.0,1356.0
50,,,65.0,1093.0,generation_agent_3,1016.0,41.0,household_agent_1,268.0,41.0,1361.0
51,,,322.0,2024.0,household_agent_0,1000.0,41.0,household_agent_1,92.0,41.0,2116.0
52,,,323.0,2024.0,household_agent_2,1002.0,41.0,household_agent_1,106.0,41.0,2130.0
53,,,324.0,2024.0,household_agent_3,1003.0,41.0,household_agent_1,108.0,41.0,2132.0
54,,,325.0,2024.0,household_agent_4,1004.0,41.0,household_agent_1,115.0,41.0,2139.0
55,,,326.0,2024.0,household_agent_5,1005.0,41.0,household_agent_1,94.0,41.0,2118.0
56,,,327.0,2024.0,household_agent_6,1006.0,41.0,household_agent_1,147.0,41.0,2171.0
57,,,328.0,2024.0,household_agent_7,1007.0,41.0,household_agent_1,75.0,41.0,2099.0
58,,,329.0,2024.0,household_agent_8,1008.0,41.0,household_agent_1,142.0,41.0,2166.0
59,,,330.0,2024.0,household_agent_9,1009.0,41.0,household_agent_1,180.0,41.0,2204.0
60,,,331.0,2024.0,household_agent_10,1010.0,41.0,household_agent_1,193.0,41.0,2217.0
61,,,332.0,2024.0,household_agent_11,1011.0,41.0,household_agent_1,203.0,41.0,2227.0
62,,,333.0,2024.0,household_agent_12,1012.0,41.0,household_agent_1,214.0,41.0,2238.0
63,,,334.0,2024.0,generation_agent_0,1013.0,41.0,household_agent_1,231.0,41.0,2255.0
64,,,335.0,2024.0,generation_agent_1,1014.0,41.0,household_agent_1,250.0,41.0,2274.0
65,,,336.0,2024.0,generation_agent_2,1015.0,41.0,household_agent_1,281.0,41.0,2305.0
66,,,337.0,2024.0,generation_agent_3,1016.0,41.0,household_agent_1,291.0,41.0,2315.0
67,,,66.0,1093.0,household_agent_0,1000.0,41.0,household_agent_2,140.0,41.0,1233.0
68,,,67.0,1093.0,household_agent_1,1001.0,41.0,household_agent_2,131.0,41.0,1224.0
69,,,68.0,1093.0,household_agent_3,1003.0,41.0,household_agent_2,101.0,41.0,1194.0
70,,,69.0,1093.0,household_agent_4,1004.0,41.0,household_agent_2,74.0,41.0,1167.0
71,,,70.0,1093.0,household_agent_5,1005.0,41.0,household_agent_2,170.0,41.0,1263.0
72,,,71.0,1093.0,household_agent_6,1006.0,41.0,household_agent_2,155.0,41.0,1248.0
73,,,72.0,1093.0,household_agent_7,1007.0,41.0,household_agent_2,64.0,41.0,1157.0
74,,,73.0,1093.0,household_agent_8,1008.0,41.0,household_agent_2,125.0,41.0,1218.0
75,,,74.0,1093.0,household_agent_9,1009.0,41.0,household_agent_2,197.0,41.0,1290.0
76,,,75.0,1093.0,household_agent_10,1010.0,41.0,household_agent_2,187.0,41.0,1280.0
77,,,76.0,1093.0,household_agent_11,1011.0,41.0,household_agent_2,193.0,41.0,1286.0
78,,,77.0,1093.0,household_agent_12,1012.0,41.0,household_agent_2,203.0,41.0,1296.0
79,,,78.0,1093.0,generation_agent_0,1013.0,41.0,household_agent_2,206.0,41.0,1299.0
80,,,79.0,1093.0,generation_agent_1,1014.0,41.0,household_agent_2,253.0,41.0,1346.0
81,,,80.0,1093.0,generation_agent_2,1015.0,41.0,household_agent_2,264.0,41.0,1357.0
82,,,81.0,1093.0,generation_agent_3,1016.0,41.0,household_agent_2,271.0,41.0,1364.0
83,,,338.0,2024.0,household_agent_0,1000.0,41.0,household_agent_2,78.0,41.0,2102.0
84,,,339.0,2024.0,household_agent_1,1001.0,41.0,household_agent_2,98.0,41.0,2122.0
85,,,340.0,2024.0,household_agent_3,1003.0,41.0,household_agent_2,84.0,41.0,2108.0
86,,,341.0,2024.0,household_agent_4,1004.0,41.0,household_agent_2,100.0,41.0,2124.0
87,,,342.0,2024.0,household_agent_5,1005.0,41.0,household_agent_2,105.0,41.0,2129.0
88,,,343.0,2024.0,household_agent_6,1006.0,41.0,household_agent_2,111.0,41.0,2135.0
89,,,344.0,2024.0,household_agent_7,1007.0,41.0,household_agent_2,48.0,41.0,2072.0
90,,,345.0,2024.0,household_agent_8,1008.0,41.0,household_agent_2,145.0,41.0,2169.0
91,,,346.0,2024.0,household_agent_9,1009.0,41.0,household_agent_2,163.0,41.0,2187.0
92,,,347.0,2024.0,household_agent_10,1010.0,41.0,household_agent_2,168.0,41.0,2192.0
93,,,348.0,2024.0,household_agent_11,1011.0,41.0,household_agent_2,187.0,41.0,2211.0
94,,,349.0,2024.0,household_agent_12,1012.0,41.0,household_agent_2,230.0,41.0,2254.0
95,,,350.0,2024.0,generation_agent_0,1013.0,41.0,household_agent_2,239.0,41.0,2263.0
96,,,351.0,2024.0,generation_agent_1,1014.0,41.0,household_agent_2,248.0,41.0,2272.0
97,,,352.0,2024.0,generation_agent_2,1015.0,41.0,household_agent_2,264.0,41.0,2288.0
98,,,353.0,2024.0,generation_agent_3,1016.0,41.0,household_agent_2,268.0,41.0,2292.0
99,,,82.0,1093.0,household_agent_0,1000.0,41.0,household_agent_3,67.0,41.0,1160.0
100,,,83.0,1093.0,household_agent_1,1001.0,41.0,household_agent_3,118.0,41.0,1211.0
101,,,84.0,1093.0,household_agent_2,1002.0,41.0,household_agent_3,110.0,41.0,1203.0
102,,,85.0,1093.0,household_agent_4,1004.0,41.0,household_agent_3,114.0,41.0,1207.0
103,,,86.0,1093.0,household_agent_5,1005.0,41.0,household_agent_3,120.0,41.0,1213.0
104,,,87.0,1093.0,household_agent_6,1006.0,41.0,household_agent_3,133.0,41.0,1226.0
105,,,88.0,1093.0,household_agent_7,1007.0,41.0,household_agent_3,106.0,41.0,1199.0
106,,,89.0,1093.0,household_agent_8,1008.0,41.0,household_agent_3,157.0,41.0,1250.0
107,,,90.0,1093.0,household_agent_9,1009.0,41.0,household_agent_3,159.0,41.0,1252.0
108,,,91.0,1093.0,household_agent_10,1010.0,41.0,household_agent_3,171.0,41.0,1264.0
109,,,92.0,1093.0,household_agent_11,1011.0,41.0,household_agent_3,235.0,41.0,1328.0
110,,,93.0,1093.0,household_agent_12,1012.0,41.0,household_agent_3,240.0,41.0,1333.0
111,,,94.0,1093.0,generation_agent_0,1013.0,41.0,household_agent_3,242.0,41.0,1335.0
112,,,95.0,1093.0,generation_agent_1,1014.0,41.0,household_agent_3,255.0,41.0,1348.0
113,,,96.0,1093.0,generation_agent_2,1015.0,41.0,household_agent_3,259.0,41.0,1352.0
114,,,97.0,1093.0,generation_agent_3,1016.0,41.0,household_agent_3,269.0,41.0,1362.0
115,,,354.0,2024.0,household_agent_0,1000.0,41.0,household_agent_3,114.0,41.0,2138.0
116,,,355.0,2024.0,household_agent_1,1001.0,41.0,household_agent_3,97.0,41.0,2121.0
117,,,356.0,2024.0,household_agent_2,1002.0,41.0,household_agent_3,102.0,41.0,2126.0
118,,,357.0,2024.0,household_agent_4,1004.0,41.0,household_agent_3,81.0,41.0,2105.0
119,,,358.0,2024.0,household_agent_5,1005.0,41.0,household_agent_3,123.0,41.0,2147.0
120,,,359.0,2024.0,household_agent_6,1006.0,41.0,household_agent_3,134.0,41.0,2158.0
121,,,360.0,2024.0,household_agent_7,1007.0,41.0,household_agent_3,76.0,41.0,2100.0
122,,,361.0,2024.0,household_agent_8,1008.0,41.0,household_agent_3,146.0,41.0,2170.0
123,,,362.0,2024.0,household_agent_9,1009.0,41.0,household_agent_3,152.0,41.0,2176.0
124,,,363.0,2024.0,household_agent_10,1010.0,41.0,household_agent_3,163.0,41.0,2187.0
125,,,364.0,2024.0,household_agent_11,1011.0,41.0,household_agent_3,173.0,41.0,2197.0
126,,,365.0,2024.0,household_agent_12,1012.0,41.0,household_agent_3,246.0,41.0,2270.0
127,,,366.0,2024.0,generation_agent_0,1013.0,41.0,household_agent_3,214.0,41.0,2238.0
128,,,367.0,2024.0,generation_agent_1,1014.0,41.0,household_agent_3,223.0,41.0,2247.0
129,,,368.0,2024.0,generation_agent_2,1015.0,41.0,household_agent_3,251.0,41.0,2275.0
130,,,369.0,2024.0,generation_agent_3,1016.0,41.0,household_agent_3,264.0,41.0,2288.0
131,,,98.0,1093.0,household_agent_0,1000.0,41.0,household_agent_4,54.0,41.0,1147.0
132,,,99.0,1093.0,household_agent_1,1001.0,41.0,household_agent_4,125.0,41.0,1218.0
133,,,100.0,1093.0,household_agent_2,1002.0,41.0,household_agent_4,89.0,41.0,1182.0
134,,,101.0,1093.0,household_agent_3,1003.0,41.0,household_agent_4,122.0,41.0,1215.0
135,,,102.0,1093.0,household_agent_5,1005.0,41.0,household_agent_4,85.0,41.0,1178.0
136,,,103.0,1093.0,household_agent_6,1006.0,41.0,household_agent_4,136.0,41.0,1229.0
