,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 14:48:17.027159,,,,,,,,,
1,Simulation configuration ID,245430b0-7c84-498f-8166-ca562af6a3ae,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,100.0
1,,,1.0,130.0,household_agent_9,1009.0,41.0,aggregator_agent,42.0,41.0,172.0
2,,,3205.0,5206.0,control_center_agent,1017.0,41.0,aggregator_agent,20.0,41.0,5226.0
3,,,35.0,146.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,192.0
4,,,67.0,193.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,239.0
5,,,99.0,279.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,324.0
6,,,131.0,322.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,369.0
7,,,163.0,405.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,450.0
8,,,195.0,465.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,537.0
9,,,227.0,492.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,564.0
10,,,259.0,545.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,588.0
11,,,291.0,594.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,638.0
12,,,323.0,647.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,690.0
13,,,387.0,740.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,791.0
14,,,419.0,781.0,household_agent_1,1001.0,41.0,household_agent_0,37.0,41.0,818.0
15,,,451.0,861.0,household_agent_1,1001.0,41.0,household_agent_0,60.0,41.0,921.0
16,,,483.0,875.0,household_agent_1,1001.0,41.0,household_agent_0,74.0,41.0,949.0
17,,,515.0,937.0,household_agent_1,1001.0,41.0,household_agent_0,40.0,41.0,977.0
18,,,547.0,1030.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1075.0
19,,,579.0,1077.0,household_agent_1,1001.0,41.0,household_agent_0,40.0,41.0,1117.0
20,,,611.0,1139.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1185.0
21,,,643.0,1207.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,82.0,1279.0
22,,,707.0,1236.0,household_agent_1,1001.0,41.0,household_agent_0,78.0,41.0,1314.0
23,,,739.0,1279.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,1335.0
24,,,771.0,1292.0,household_agent_1,1001.0,41.0,household_agent_0,70.0,41.0,1362.0
25,,,803.0,1348.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,1389.0
26,,,835.0,1409.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1455.0
27,,,867.0,1484.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1530.0
28,,,899.0,1582.0,household_agent_1,1001.0,41.0,household_agent_0,57.0,41.0,1639.0
29,,,931.0,1594.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,1666.0
30,,,963.0,1683.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1729.0
