,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 03:04:53.043968,,,,,,,,,
1,Simulation configuration ID,aead29e9-2337-48f0-9eca-a1307a5aba72,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,71.0,household_agent_1,1001.0,41.0,control_center_agent,19.0,41.0,90.0
1,,,33.0,2563.0,household_agent_1,1001.0,41.0,household_agent_0,104.0,41.0,2667.0
2,,,34.0,2563.0,household_agent_2,1002.0,41.0,household_agent_0,95.0,41.0,2658.0
3,,,35.0,2563.0,household_agent_3,1003.0,41.0,household_agent_0,131.0,41.0,2694.0
4,,,36.0,2563.0,household_agent_4,1004.0,41.0,household_agent_0,88.0,41.0,2651.0
5,,,37.0,2563.0,household_agent_5,1005.0,41.0,household_agent_0,70.0,41.0,2633.0
6,,,38.0,2563.0,household_agent_6,1006.0,41.0,household_agent_0,112.0,41.0,2675.0
7,,,39.0,2563.0,household_agent_7,1007.0,41.0,household_agent_0,144.0,41.0,2707.0
8,,,40.0,2563.0,household_agent_8,1008.0,41.0,household_agent_0,177.0,41.0,2740.0
9,,,41.0,2563.0,household_agent_9,1009.0,41.0,household_agent_0,151.0,41.0,2714.0
10,,,42.0,2563.0,household_agent_10,1010.0,41.0,household_agent_0,199.0,41.0,2762.0
11,,,43.0,2563.0,household_agent_11,1011.0,41.0,household_agent_0,178.0,41.0,2741.0
12,,,44.0,2563.0,household_agent_12,1012.0,41.0,household_agent_0,215.0,41.0,2778.0
13,,,45.0,2563.0,generation_agent_0,1013.0,41.0,household_agent_0,226.0,41.0,2789.0
14,,,46.0,2563.0,generation_agent_1,1014.0,41.0,household_agent_0,259.0,41.0,2822.0
15,,,47.0,2563.0,generation_agent_2,1015.0,41.0,household_agent_0,267.0,41.0,2830.0
16,,,48.0,2563.0,generation_agent_3,1016.0,41.0,household_agent_0,289.0,41.0,2852.0
17,,,305.0,17871.0,household_agent_1,1001.0,41.0,household_agent_0,132.0,41.0,18003.0
18,,,306.0,17871.0,household_agent_2,1002.0,41.0,household_agent_0,82.0,41.0,17953.0
19,,,307.0,17871.0,household_agent_3,1003.0,41.0,household_agent_0,80.0,41.0,17951.0
20,,,308.0,17871.0,household_agent_4,1004.0,41.0,household_agent_0,110.0,41.0,17981.0
21,,,309.0,17871.0,household_agent_5,1005.0,41.0,household_agent_0,73.0,41.0,17944.0
22,,,310.0,17871.0,household_agent_6,1006.0,41.0,household_agent_0,176.0,41.0,18047.0
23,,,311.0,17871.0,household_agent_7,1007.0,41.0,household_agent_0,123.0,41.0,17994.0
24,,,312.0,17871.0,household_agent_8,1008.0,41.0,household_agent_0,125.0,41.0,17996.0
25,,,313.0,17871.0,household_agent_9,1009.0,41.0,household_agent_0,159.0,41.0,18030.0
26,,,314.0,17871.0,household_agent_10,1010.0,41.0,household_agent_0,194.0,41.0,18065.0
27,,,315.0,17871.0,household_agent_11,1011.0,41.0,household_agent_0,193.0,41.0,18064.0
28,,,316.0,17871.0,household_agent_12,1012.0,41.0,household_agent_0,206.0,41.0,18077.0
29,,,317.0,17871.0,generation_agent_0,1013.0,41.0,household_agent_0,254.0,41.0,18125.0
30,,,318.0,17871.0,generation_agent_1,1014.0,41.0,household_agent_0,264.0,41.0,18135.0
31,,,319.0,17871.0,generation_agent_2,1015.0,41.0,household_agent_0,274.0,41.0,18145.0
32,,,320.0,17871.0,generation_agent_3,1016.0,41.0,household_agent_0,286.0,41.0,18157.0
33,,,1.0,1274.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,1320.0
34,,,2.0,1274.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1326.0
35,,,3.0,1274.0,household_agent_3,1003.0,41.0,household_agent_1,63.0,41.0,1337.0
36,,,4.0,1274.0,household_agent_4,1004.0,41.0,household_agent_1,68.0,41.0,1342.0
37,,,5.0,1274.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,1348.0
38,,,6.0,1274.0,household_agent_6,1006.0,41.0,household_agent_1,79.0,41.0,1353.0
