,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 01:12:13.590538,,,,,,,,,
1,Simulation configuration ID,b09e5857-bf6c-4884-ac83-774f1aafb2fc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_10,1010.0,41.0,control_center_agent,19.0,41.0,119.0
1,,,21.0,170.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,216.0
2,,,22.0,170.0,household_agent_9,1009.0,41.0,household_agent_0,56.0,41.0,226.0
3,,,23.0,170.0,generation_agent_3,1016.0,41.0,household_agent_0,68.0,41.0,238.0
4,,,67.0,255.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,299.0
5,,,68.0,255.0,household_agent_9,1009.0,41.0,household_agent_0,59.0,41.0,314.0
6,,,69.0,255.0,generation_agent_3,1016.0,41.0,household_agent_0,63.0,41.0,318.0
7,,,113.0,326.0,household_agent_1,1001.0,41.0,household_agent_0,39.0,41.0,365.0
8,,,114.0,326.0,household_agent_9,1009.0,41.0,household_agent_0,143.0,41.0,469.0
9,,,115.0,326.0,generation_agent_3,1016.0,41.0,household_agent_0,61.0,41.0,387.0
10,,,159.0,371.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,417.0
11,,,160.0,371.0,household_agent_9,1009.0,41.0,household_agent_0,146.0,41.0,517.0
12,,,161.0,371.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,438.0
13,,,205.0,468.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,512.0
14,,,206.0,468.0,household_agent_9,1009.0,41.0,household_agent_0,55.0,41.0,523.0
15,,,207.0,468.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,535.0
16,,,251.0,566.0,household_agent_1,1001.0,41.0,household_agent_0,62.0,41.0,628.0
17,,,252.0,566.0,household_agent_9,1009.0,41.0,household_agent_0,178.0,123.0,744.0
18,,,253.0,566.0,generation_agent_3,1016.0,41.0,household_agent_0,107.0,41.0,673.0
19,,,297.0,585.0,household_agent_1,1001.0,41.0,household_agent_0,75.0,41.0,660.0
20,,,299.0,585.0,generation_agent_3,1016.0,41.0,household_agent_0,135.0,41.0,720.0
21,,,343.0,617.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,682.0
22,,,345.0,617.0,generation_agent_3,1016.0,41.0,household_agent_0,114.0,41.0,731.0
23,,,389.0,641.0,household_agent_1,1001.0,41.0,household_agent_0,64.0,41.0,705.0
24,,,390.0,641.0,household_agent_9,1009.0,41.0,household_agent_0,200.0,82.0,841.0
25,,,391.0,641.0,generation_agent_3,1016.0,41.0,household_agent_0,129.0,41.0,770.0
26,,,435.0,683.0,household_agent_1,1001.0,41.0,household_agent_0,37.0,41.0,720.0
27,,,437.0,683.0,generation_agent_3,1016.0,41.0,household_agent_0,119.0,41.0,802.0
28,,,481.0,743.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,791.0
29,,,482.0,743.0,household_agent_9,1009.0,41.0,household_agent_0,128.0,41.0,871.0
30,,,483.0,743.0,generation_agent_3,1016.0,41.0,household_agent_0,70.0,41.0,813.0
31,,,527.0,821.0,household_agent_1,1001.0,41.0,household_agent_0,39.0,41.0,860.0
32,,,528.0,821.0,household_agent_9,1009.0,41.0,household_agent_0,87.0,41.0,908.0
33,,,529.0,821.0,generation_agent_3,1016.0,41.0,household_agent_0,75.0,41.0,896.0
34,,,573.0,894.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,939.0
35,,,574.0,894.0,household_agent_9,1009.0,41.0,household_agent_0,68.0,41.0,962.0
36,,,575.0,894.0,generation_agent_3,1016.0,41.0,household_agent_0,72.0,41.0,966.0
37,,,619.0,964.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,1020.0
38,,,620.0,964.0,household_agent_9,1009.0,41.0,household_agent_0,185.0,82.0,1149.0
39,,,621.0,964.0,generation_agent_3,1016.0,41.0,household_agent_0,111.0,41.0,1075.0
40,,,665.0,977.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,1042.0
41,,,667.0,977.0,generation_agent_3,1016.0,41.0,household_agent_0,141.0,41.0,1118.0
42,,,711.0,1024.0,household_agent_1,1001.0,41.0,household_agent_0,40.0,41.0,1064.0
43,,,712.0,1024.0,household_agent_9,1009.0,41.0,household_agent_0,136.0,82.0,1160.0
44,,,713.0,1024.0,generation_agent_3,1016.0,41.0,household_agent_0,142.0,82.0,1166.0
45,,,757.0,1074.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,1127.0
46,,,803.0,1082.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,1155.0
47,,,804.0,1082.0,household_agent_9,1009.0,41.0,household_agent_0,166.0,41.0,1248.0
48,,,805.0,1082.0,generation_agent_3,1016.0,41.0,household_agent_0,131.0,41.0,1213.0
49,,,849.0,1182.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1228.0
50,,,850.0,1182.0,household_agent_9,1009.0,41.0,household_agent_0,148.0,82.0,1330.0
51,,,851.0,1182.0,generation_agent_3,1016.0,41.0,household_agent_0,107.0,41.0,1289.0
52,,,895.0,1189.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,1254.0
53,,,897.0,1189.0,generation_agent_3,1016.0,41.0,household_agent_0,153.0,41.0,1342.0
54,,,941.0,1240.0,household_agent_1,1001.0,41.0,household_agent_0,79.0,82.0,1319.0
55,,,942.0,1240.0,household_agent_9,1009.0,41.0,household_agent_0,90.0,41.0,1330.0
56,,,943.0,1240.0,generation_agent_3,1016.0,41.0,household_agent_0,112.0,82.0,1352.0
57,,,988.0,1243.0,household_agent_9,1009.0,41.0,household_agent_0,155.0,82.0,1398.0
58,,,1033.0,1271.0,household_agent_1,1001.0,41.0,household_agent_0,70.0,41.0,1341.0
59,,,1035.0,1271.0,generation_agent_3,1016.0,41.0,household_agent_0,137.0,41.0,1408.0
60,,,1079.0,1344.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,1386.0
61,,,1080.0,1344.0,household_agent_9,1009.0,41.0,household_agent_0,58.0,41.0,1402.0
62,,,1081.0,1344.0,generation_agent_3,1016.0,41.0,household_agent_0,80.0,41.0,1424.0
63,,,1125.0,1405.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1453.0
64,,,1126.0,1405.0,household_agent_9,1009.0,41.0,household_agent_0,150.0,82.0,1555.0
65,,,1127.0,1405.0,generation_agent_3,1016.0,41.0,household_agent_0,85.0,41.0,1490.0
66,,,1171.0,1460.0,household_agent_1,1001.0,41.0,household_agent_0,58.0,41.0,1518.0
67,,,1173.0,1460.0,generation_agent_3,1016.0,41.0,household_agent_0,141.0,82.0,1601.0
68,,,1217.0,1476.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,41.0,1544.0
69,,,1218.0,1476.0,household_agent_9,1009.0,41.0,household_agent_0,194.0,41.0,1670.0
70,,,1263.0,1517.0,household_agent_1,1001.0,41.0,household_agent_0,39.0,41.0,1556.0
71,,,1264.0,1517.0,household_agent_9,1009.0,41.0,household_agent_0,165.0,41.0,1682.0
72,,,1265.0,1517.0,generation_agent_3,1016.0,41.0,household_agent_0,121.0,41.0,1638.0
73,,,1309.0,1584.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,1627.0
74,,,1310.0,1584.0,household_agent_9,1009.0,41.0,household_agent_0,142.0,41.0,1726.0
