,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:28:33.190984,,,,,,,,,
1,Simulation configuration ID,dd4d36d1-874d-4ad9-a9b7-f5cbd02c1342,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,59.0,household_agent_7,1007.0,991.0,control_center_agent,20.0,536.0,79.0
1,,,0.0,59.0,household_agent_7,1007.0,991.0,control_center_agent,34.0,455.0,93.0
2,,,29.0,786.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,836.0
3,,,29.0,786.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,874.0
4,,,61.0,1545.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,1599.0
5,,,61.0,1545.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,1630.0
6,,,93.0,2320.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,2373.0
7,,,93.0,2320.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,2413.0
8,,,125.0,2704.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,2764.0
9,,,125.0,2704.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,2799.0
10,,,157.0,3636.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,3690.0
11,,,157.0,3636.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,3721.0
12,,,189.0,3796.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,3850.0
13,,,189.0,3796.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,455.0,3882.0
14,,,221.0,4616.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,4668.0
15,,,221.0,4616.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,455.0,4702.0
16,,,253.0,5024.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,5073.0
17,,,253.0,5024.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,455.0,5110.0
18,,,285.0,5397.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,5450.0
19,,,285.0,5397.0,household_agent_1,1001.0,991.0,household_agent_0,91.0,455.0,5488.0
20,,,317.0,5530.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,5585.0
21,,,317.0,5530.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,5626.0
22,,,349.0,5845.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,5897.0
23,,,349.0,5845.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,5938.0
24,,,25.0,786.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,840.0
25,,,25.0,786.0,household_agent_0,1000.0,991.0,household_agent_1,90.0,455.0,876.0
26,,,26.0,786.0,household_agent_2,1002.0,991.0,household_agent_1,77.0,536.0,863.0
27,,,26.0,786.0,household_agent_2,1002.0,991.0,household_agent_1,114.0,455.0,900.0
28,,,57.0,1545.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,1601.0
29,,,57.0,1545.0,household_agent_0,1000.0,991.0,household_agent_1,99.0,455.0,1644.0
30,,,58.0,1545.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,1611.0
31,,,58.0,1545.0,household_agent_2,1002.0,991.0,household_agent_1,109.0,455.0,1654.0
32,,,89.0,2320.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,2374.0
33,,,89.0,2320.0,household_agent_0,1000.0,991.0,household_agent_1,92.0,455.0,2412.0
34,,,90.0,2320.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,2389.0
35,,,90.0,2320.0,household_agent_2,1002.0,991.0,household_agent_1,110.0,455.0,2430.0
36,,,121.0,2704.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,2757.0
37,,,121.0,2704.0,household_agent_0,1000.0,991.0,household_agent_1,100.0,455.0,2804.0
38,,,122.0,2704.0,household_agent_2,1002.0,991.0,household_agent_1,62.0,536.0,2766.0
39,,,122.0,2704.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,2807.0
40,,,153.0,3636.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,3691.0
41,,,153.0,3636.0,household_agent_0,1000.0,991.0,household_agent_1,92.0,455.0,3728.0
42,,,154.0,3636.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,3704.0
43,,,154.0,3636.0,household_agent_2,1002.0,991.0,household_agent_1,102.0,455.0,3738.0
44,,,185.0,3796.0,household_agent_0,1000.0,991.0,household_agent_1,50.0,536.0,3846.0
45,,,185.0,3796.0,household_agent_0,1000.0,991.0,household_agent_1,82.0,455.0,3878.0
46,,,186.0,3796.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,3862.0
47,,,186.0,3796.0,household_agent_2,1002.0,991.0,household_agent_1,105.0,455.0,3901.0
48,,,217.0,4616.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,4669.0
49,,,217.0,4616.0,household_agent_0,1000.0,991.0,household_agent_1,91.0,455.0,4707.0
50,,,218.0,4616.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,4680.0
51,,,218.0,4616.0,household_agent_2,1002.0,991.0,household_agent_1,104.0,455.0,4720.0
52,,,249.0,5024.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,5080.0
53,,,249.0,5024.0,household_agent_0,1000.0,991.0,household_agent_1,103.0,455.0,5127.0
54,,,250.0,5024.0,household_agent_2,1002.0,991.0,household_agent_1,70.0,536.0,5094.0
55,,,250.0,5024.0,household_agent_2,1002.0,991.0,household_agent_1,118.0,455.0,5142.0
56,,,281.0,5397.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,5450.0
57,,,281.0,5397.0,household_agent_0,1000.0,991.0,household_agent_1,95.0,455.0,5492.0
58,,,282.0,5397.0,household_agent_2,1002.0,991.0,household_agent_1,78.0,536.0,5475.0
59,,,282.0,5397.0,household_agent_2,1002.0,991.0,household_agent_1,120.0,455.0,5517.0
60,,,313.0,5530.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,5588.0
61,,,313.0,5530.0,household_agent_0,1000.0,991.0,household_agent_1,102.0,455.0,5632.0
62,,,314.0,5530.0,household_agent_2,1002.0,991.0,household_agent_1,80.0,536.0,5610.0
63,,,314.0,5530.0,household_agent_2,1002.0,991.0,household_agent_1,117.0,455.0,5647.0
64,,,345.0,5845.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,5898.0
65,,,345.0,5845.0,household_agent_0,1000.0,991.0,household_agent_1,94.0,455.0,5939.0
66,,,346.0,5845.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,5913.0
67,,,346.0,5845.0,household_agent_2,1002.0,991.0,household_agent_1,110.0,455.0,5955.0
68,,,21.0,786.0,household_agent_1,1001.0,991.0,household_agent_2,58.0,536.0,844.0
69,,,21.0,786.0,household_agent_1,1001.0,991.0,household_agent_2,97.0,455.0,883.0
70,,,22.0,786.0,household_agent_3,1003.0,991.0,household_agent_2,69.0,536.0,855.0
71,,,22.0,786.0,household_agent_3,1003.0,991.0,household_agent_2,110.0,455.0,896.0
72,,,53.0,1545.0,household_agent_1,1001.0,991.0,household_agent_2,58.0,536.0,1603.0
73,,,53.0,1545.0,household_agent_1,1001.0,991.0,household_agent_2,94.0,455.0,1639.0
74,,,54.0,1545.0,household_agent_3,1003.0,991.0,household_agent_2,70.0,536.0,1615.0
75,,,54.0,1545.0,household_agent_3,1003.0,991.0,household_agent_2,107.0,455.0,1652.0
76,,,85.0,2320.0,household_agent_1,1001.0,991.0,household_agent_2,63.0,536.0,2383.0
77,,,85.0,2320.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,2420.0
78,,,86.0,2320.0,household_agent_3,1003.0,991.0,household_agent_2,76.0,536.0,2396.0
79,,,86.0,2320.0,household_agent_3,1003.0,991.0,household_agent_2,112.0,455.0,2432.0
80,,,117.0,2704.0,household_agent_1,1001.0,991.0,household_agent_2,57.0,536.0,2761.0
81,,,117.0,2704.0,household_agent_1,1001.0,991.0,household_agent_2,98.0,455.0,2802.0
82,,,118.0,2704.0,household_agent_3,1003.0,991.0,household_agent_2,74.0,536.0,2778.0
83,,,118.0,2704.0,household_agent_3,1003.0,991.0,household_agent_2,109.0,455.0,2813.0
84,,,149.0,3636.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,3695.0
85,,,149.0,3636.0,household_agent_1,1001.0,991.0,household_agent_2,107.0,455.0,3743.0
86,,,150.0,3636.0,household_agent_3,1003.0,991.0,household_agent_2,78.0,536.0,3714.0
87,,,150.0,3636.0,household_agent_3,1003.0,991.0,household_agent_2,120.0,455.0,3756.0
88,,,181.0,3796.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,3855.0
89,,,181.0,3796.0,household_agent_1,1001.0,991.0,household_agent_2,109.0,455.0,3905.0
90,,,182.0,3796.0,household_agent_3,1003.0,991.0,household_agent_2,78.0,536.0,3874.0
91,,,182.0,3796.0,household_agent_3,1003.0,991.0,household_agent_2,118.0,455.0,3914.0
92,,,213.0,4616.0,household_agent_1,1001.0,991.0,household_agent_2,57.0,536.0,4673.0
93,,,213.0,4616.0,household_agent_1,1001.0,991.0,household_agent_2,94.0,455.0,4710.0
94,,,214.0,4616.0,household_agent_3,1003.0,991.0,household_agent_2,97.0,536.0,4713.0
95,,,214.0,4616.0,household_agent_3,1003.0,991.0,household_agent_2,130.0,455.0,4746.0
96,,,245.0,5024.0,household_agent_1,1001.0,991.0,household_agent_2,58.0,536.0,5082.0
97,,,245.0,5024.0,household_agent_1,1001.0,991.0,household_agent_2,102.0,455.0,5126.0
98,,,246.0,5024.0,household_agent_3,1003.0,991.0,household_agent_2,72.0,536.0,5096.0
99,,,246.0,5024.0,household_agent_3,1003.0,991.0,household_agent_2,111.0,455.0,5135.0
100,,,277.0,5397.0,household_agent_1,1001.0,991.0,household_agent_2,61.0,536.0,5458.0
101,,,277.0,5397.0,household_agent_1,1001.0,991.0,household_agent_2,103.0,455.0,5500.0
102,,,278.0,5397.0,household_agent_3,1003.0,991.0,household_agent_2,70.0,536.0,5467.0
103,,,278.0,5397.0,household_agent_3,1003.0,991.0,household_agent_2,111.0,455.0,5508.0
104,,,309.0,5530.0,household_agent_1,1001.0,991.0,household_agent_2,62.0,536.0,5592.0
105,,,309.0,5530.0,household_agent_1,1001.0,991.0,household_agent_2,120.0,455.0,5650.0
106,,,310.0,5530.0,household_agent_3,1003.0,991.0,household_agent_2,74.0,536.0,5604.0
107,,,310.0,5530.0,household_agent_3,1003.0,991.0,household_agent_2,121.0,455.0,5651.0
108,,,341.0,5845.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,5904.0
109,,,341.0,5845.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,5945.0
110,,,342.0,5845.0,household_agent_3,1003.0,991.0,household_agent_2,73.0,536.0,5918.0
111,,,342.0,5845.0,household_agent_3,1003.0,991.0,household_agent_2,115.0,455.0,5960.0
112,,,17.0,786.0,household_agent_2,1002.0,991.0,household_agent_3,54.0,536.0,840.0
113,,,17.0,786.0,household_agent_2,1002.0,991.0,household_agent_3,93.0,455.0,879.0
114,,,18.0,786.0,household_agent_4,1004.0,991.0,household_agent_3,66.0,536.0,852.0
115,,,18.0,786.0,household_agent_4,1004.0,991.0,household_agent_3,102.0,455.0,888.0
116,,,49.0,1545.0,household_agent_2,1002.0,991.0,household_agent_3,59.0,536.0,1604.0
117,,,49.0,1545.0,household_agent_2,1002.0,991.0,household_agent_3,91.0,455.0,1636.0
