,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 17:51:19.606770,,,,,,,,,
1,Simulation configuration ID,977e94b7-9e2e-49e5-95c5-a05935b28060,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,34.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,53.0
1,,,1.0,136.0,household_agent_8,1008.0,41.0,aggregator_agent,1511.0,41.0,1647.0
2,,,5459.0,1155.0,control_center_agent,1017.0,41.0,aggregator_agent,61.0,41.0,1216.0
3,,,34.0,141.0,household_agent_1,1001.0,41.0,household_agent_0,86.0,41.0,227.0
4,,,35.0,141.0,household_agent_2,1002.0,41.0,household_agent_0,142.0,41.0,283.0
5,,,36.0,141.0,household_agent_3,1003.0,41.0,household_agent_0,118.0,41.0,259.0
6,,,37.0,141.0,household_agent_4,1004.0,41.0,household_agent_0,237.0,41.0,378.0
7,,,38.0,141.0,household_agent_5,1005.0,41.0,household_agent_0,240.0,41.0,381.0
8,,,39.0,141.0,household_agent_6,1006.0,41.0,household_agent_0,308.0,41.0,449.0
9,,,40.0,141.0,household_agent_7,1007.0,41.0,household_agent_0,1053.0,41.0,1194.0
10,,,41.0,141.0,household_agent_8,1008.0,41.0,household_agent_0,70.0,41.0,211.0
11,,,42.0,141.0,household_agent_9,1009.0,41.0,household_agent_0,1210.0,123.0,1351.0
12,,,43.0,141.0,household_agent_10,1010.0,41.0,household_agent_0,1893.0,536.0,2034.0
13,,,44.0,141.0,household_agent_11,1011.0,41.0,household_agent_0,2215.0,536.0,2356.0
14,,,45.0,141.0,household_agent_12,1012.0,41.0,household_agent_0,1926.0,536.0,2067.0
15,,,46.0,141.0,generation_agent_0,1013.0,41.0,household_agent_0,1848.0,533.0,1989.0
16,,,47.0,141.0,generation_agent_1,1014.0,41.0,household_agent_0,1738.0,536.0,1879.0
17,,,48.0,141.0,generation_agent_2,1015.0,41.0,household_agent_0,1989.0,536.0,2130.0
18,,,49.0,141.0,generation_agent_3,1016.0,41.0,household_agent_0,1920.0,536.0,2061.0
19,,,306.0,198.0,household_agent_1,1001.0,41.0,household_agent_0,101.0,41.0,299.0
20,,,307.0,198.0,household_agent_2,1002.0,41.0,household_agent_0,208.0,41.0,406.0
21,,,308.0,198.0,household_agent_3,1003.0,41.0,household_agent_0,210.0,41.0,408.0
22,,,309.0,198.0,household_agent_4,1004.0,41.0,household_agent_0,180.0,41.0,378.0
23,,,310.0,198.0,household_agent_5,1005.0,41.0,household_agent_0,230.0,41.0,428.0
24,,,311.0,198.0,household_agent_6,1006.0,41.0,household_agent_0,720.0,41.0,918.0
25,,,312.0,198.0,household_agent_7,1007.0,41.0,household_agent_0,1306.0,41.0,1504.0
26,,,313.0,198.0,household_agent_8,1008.0,41.0,household_agent_0,83.0,41.0,281.0
27,,,578.0,286.0,household_agent_1,1001.0,41.0,household_agent_0,75.0,41.0,361.0
28,,,579.0,286.0,household_agent_2,1002.0,41.0,household_agent_0,179.0,41.0,465.0
29,,,580.0,286.0,household_agent_3,1003.0,41.0,household_agent_0,187.0,41.0,473.0
30,,,581.0,286.0,household_agent_4,1004.0,41.0,household_agent_0,137.0,41.0,423.0
31,,,582.0,286.0,household_agent_5,1005.0,41.0,household_agent_0,305.0,41.0,591.0
32,,,583.0,286.0,household_agent_6,1006.0,41.0,household_agent_0,1064.0,82.0,1350.0
33,,,584.0,286.0,household_agent_7,1007.0,41.0,household_agent_0,1529.0,451.0,1815.0
34,,,585.0,286.0,household_agent_8,1008.0,41.0,household_agent_0,82.0,41.0,368.0
35,,,850.0,370.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,41.0,438.0
36,,,851.0,370.0,household_agent_2,1002.0,41.0,household_agent_0,204.0,41.0,574.0
37,,,852.0,370.0,household_agent_3,1003.0,41.0,household_agent_0,202.0,41.0,572.0
38,,,853.0,370.0,household_agent_4,1004.0,41.0,household_agent_0,114.0,41.0,484.0
39,,,854.0,370.0,household_agent_5,1005.0,41.0,household_agent_0,453.0,41.0,823.0
40,,,857.0,370.0,household_agent_8,1008.0,41.0,household_agent_0,237.0,41.0,607.0
41,,,858.0,370.0,household_agent_9,1009.0,41.0,household_agent_0,1019.0,164.0,1389.0
42,,,1122.0,425.0,household_agent_1,1001.0,41.0,household_agent_0,241.0,41.0,666.0
43,,,1123.0,425.0,household_agent_2,1002.0,41.0,household_agent_0,229.0,82.0,654.0
44,,,1124.0,425.0,household_agent_3,1003.0,41.0,household_agent_0,275.0,82.0,700.0
45,,,1125.0,425.0,household_agent_4,1004.0,41.0,household_agent_0,279.0,82.0,704.0
46,,,1126.0,425.0,household_agent_5,1005.0,41.0,household_agent_0,544.0,123.0,969.0
47,,,1127.0,425.0,household_agent_6,1006.0,41.0,household_agent_0,1129.0,533.0,1554.0
48,,,1129.0,425.0,household_agent_8,1008.0,41.0,household_agent_0,182.0,41.0,607.0
49,,,1394.0,477.0,household_agent_1,1001.0,41.0,household_agent_0,210.0,41.0,687.0
50,,,1401.0,477.0,household_agent_8,1008.0,41.0,household_agent_0,299.0,41.0,776.0
51,,,1666.0,514.0,household_agent_1,1001.0,41.0,household_agent_0,217.0,41.0,731.0
52,,,1667.0,514.0,household_agent_2,1002.0,41.0,household_agent_0,325.0,41.0,839.0
53,,,1668.0,514.0,household_agent_3,1003.0,41.0,household_agent_0,264.0,41.0,778.0
54,,,1669.0,514.0,household_agent_4,1004.0,41.0,household_agent_0,400.0,41.0,914.0
55,,,1673.0,514.0,household_agent_8,1008.0,41.0,household_agent_0,358.0,41.0,872.0
56,,,1938.0,579.0,household_agent_1,1001.0,41.0,household_agent_0,323.0,123.0,902.0
57,,,1939.0,579.0,household_agent_2,1002.0,41.0,household_agent_0,569.0,41.0,1148.0
58,,,1940.0,579.0,household_agent_3,1003.0,41.0,household_agent_0,713.0,123.0,1292.0
59,,,1941.0,579.0,household_agent_4,1004.0,41.0,household_agent_0,538.0,41.0,1117.0
60,,,1942.0,579.0,household_agent_5,1005.0,41.0,household_agent_0,499.0,246.0,1078.0
61,,,1945.0,579.0,household_agent_8,1008.0,41.0,household_agent_0,416.0,123.0,995.0
62,,,1946.0,579.0,household_agent_9,1009.0,41.0,household_agent_0,864.0,492.0,1443.0
63,,,2211.0,580.0,household_agent_2,1002.0,41.0,household_agent_0,568.0,82.0,1148.0
64,,,2213.0,580.0,household_agent_4,1004.0,41.0,household_agent_0,539.0,123.0,1119.0
65,,,2754.0,645.0,household_agent_1,1001.0,41.0,household_agent_0,475.0,82.0,1120.0
66,,,2755.0,645.0,household_agent_2,1002.0,41.0,household_agent_0,990.0,164.0,1635.0
67,,,2756.0,645.0,household_agent_3,1003.0,41.0,household_agent_0,731.0,123.0,1376.0
68,,,2761.0,645.0,household_agent_8,1008.0,41.0,household_agent_0,975.0,82.0,1620.0
69,,,3029.0,701.0,household_agent_4,1004.0,41.0,household_agent_0,514.0,205.0,1215.0
70,,,3298.0,732.0,household_agent_1,1001.0,41.0,household_agent_0,469.0,41.0,1201.0
71,,,3305.0,732.0,household_agent_8,1008.0,41.0,household_agent_0,957.0,41.0,1689.0
72,,,3570.0,819.0,household_agent_1,1001.0,41.0,household_agent_0,548.0,123.0,1367.0
73,,,3572.0,819.0,household_agent_3,1003.0,41.0,household_agent_0,786.0,123.0,1605.0
74,,,3574.0,819.0,household_agent_5,1005.0,41.0,household_agent_0,311.0,41.0,1130.0
75,,,3576.0,819.0,household_agent_7,1007.0,41.0,household_agent_0,996.0,164.0,1815.0
76,,,3577.0,819.0,household_agent_8,1008.0,41.0,household_agent_0,889.0,246.0,1708.0
77,,,3579.0,819.0,household_agent_10,1010.0,41.0,household_agent_0,1296.0,284.0,2115.0
78,,,3580.0,819.0,household_agent_11,1011.0,41.0,household_agent_0,1634.0,284.0,2453.0
79,,,3581.0,819.0,household_agent_12,1012.0,41.0,household_agent_0,1509.0,284.0,2328.0
80,,,3582.0,819.0,generation_agent_0,1013.0,41.0,household_agent_0,1521.0,287.0,2340.0
81,,,3583.0,819.0,generation_agent_1,1014.0,41.0,household_agent_0,1107.0,284.0,1926.0
82,,,3584.0,819.0,generation_agent_2,1015.0,41.0,household_agent_0,1441.0,284.0,2260.0
83,,,3585.0,819.0,generation_agent_3,1016.0,41.0,household_agent_0,1432.0,284.0,2251.0
84,,,3843.0,894.0,household_agent_2,1002.0,41.0,household_agent_0,741.0,41.0,1635.0
85,,,3846.0,894.0,household_agent_5,1005.0,41.0,household_agent_0,241.0,41.0,1135.0
86,,,4115.0,911.0,household_agent_2,1002.0,41.0,household_agent_0,974.0,205.0,1885.0
87,,,4118.0,911.0,household_agent_5,1005.0,41.0,household_agent_0,279.0,41.0,1190.0
88,,,4386.0,979.0,household_agent_1,1001.0,41.0,household_agent_0,484.0,123.0,1463.0
89,,,4388.0,979.0,household_agent_3,1003.0,41.0,household_agent_0,790.0,164.0,1769.0
90,,,4389.0,979.0,household_agent_4,1004.0,41.0,household_agent_0,310.0,123.0,1289.0
91,,,4390.0,979.0,household_agent_5,1005.0,41.0,household_agent_0,273.0,123.0,1252.0
92,,,4663.0,1018.0,household_agent_6,1006.0,41.0,household_agent_0,656.0,123.0,1674.0
93,,,4664.0,1018.0,household_agent_7,1007.0,41.0,household_agent_0,881.0,123.0,1899.0
94,,,5202.0,1083.0,household_agent_1,1001.0,41.0,household_agent_0,905.0,41.0,1988.0
95,,,5205.0,1083.0,household_agent_4,1004.0,41.0,household_agent_0,304.0,41.0,1387.0
96,,,5206.0,1083.0,household_agent_5,1005.0,41.0,household_agent_0,222.0,41.0,1305.0
97,,,5209.0,1083.0,household_agent_8,1008.0,41.0,household_agent_0,1155.0,41.0,2238.0
98,,,5210.0,1083.0,household_agent_9,1009.0,41.0,household_agent_0,444.0,41.0,1527.0
99,,,50.0,141.0,household_agent_0,1000.0,41.0,household_agent_1,182.0,41.0,323.0
100,,,51.0,141.0,household_agent_2,1002.0,41.0,household_agent_1,151.0,41.0,292.0
101,,,52.0,141.0,household_agent_3,1003.0,41.0,household_agent_1,132.0,41.0,273.0
102,,,53.0,141.0,household_agent_4,1004.0,41.0,household_agent_1,129.0,41.0,270.0
103,,,54.0,141.0,household_agent_5,1005.0,41.0,household_agent_1,241.0,41.0,382.0
104,,,55.0,141.0,household_agent_6,1006.0,41.0,household_agent_1,380.0,41.0,521.0
105,,,56.0,141.0,household_agent_7,1007.0,41.0,household_agent_1,908.0,82.0,1049.0
106,,,57.0,141.0,household_agent_8,1008.0,41.0,household_agent_1,95.0,41.0,236.0
107,,,58.0,141.0,household_agent_9,1009.0,41.0,household_agent_1,1349.0,41.0,1490.0
108,,,59.0,141.0,household_agent_10,1010.0,41.0,household_agent_1,1700.0,536.0,1841.0
109,,,60.0,141.0,household_agent_11,1011.0,41.0,household_agent_1,2168.0,536.0,2309.0
110,,,61.0,141.0,household_agent_12,1012.0,41.0,household_agent_1,1860.0,536.0,2001.0
111,,,62.0,141.0,generation_agent_0,1013.0,41.0,household_agent_1,2341.0,536.0,2482.0
112,,,63.0,141.0,generation_agent_1,1014.0,41.0,household_agent_1,2014.0,536.0,2155.0
113,,,64.0,141.0,generation_agent_2,1015.0,41.0,household_agent_1,2041.0,536.0,2182.0
114,,,65.0,141.0,generation_agent_3,1016.0,41.0,household_agent_1,2088.0,536.0,2229.0
115,,,322.0,198.0,household_agent_0,1000.0,41.0,household_agent_1,203.0,41.0,401.0
116,,,323.0,198.0,household_agent_2,1002.0,41.0,household_agent_1,174.0,41.0,372.0
117,,,324.0,198.0,household_agent_3,1003.0,41.0,household_agent_1,192.0,41.0,390.0
118,,,325.0,198.0,household_agent_4,1004.0,41.0,household_agent_1,338.0,41.0,536.0
119,,,326.0,198.0,household_agent_5,1005.0,41.0,household_agent_1,280.0,41.0,478.0
120,,,327.0,198.0,household_agent_6,1006.0,41.0,household_agent_1,1015.0,41.0,1213.0
121,,,329.0,198.0,household_agent_8,1008.0,41.0,household_agent_1,198.0,41.0,396.0
122,,,330.0,198.0,household_agent_9,1009.0,41.0,household_agent_1,1623.0,536.0,1821.0
123,,,594.0,286.0,household_agent_0,1000.0,41.0,household_agent_1,143.0,41.0,429.0
124,,,595.0,286.0,household_agent_2,1002.0,41.0,household_agent_1,140.0,41.0,426.0
125,,,596.0,286.0,household_agent_3,1003.0,41.0,household_agent_1,345.0,82.0,631.0
126,,,597.0,286.0,household_agent_4,1004.0,41.0,household_agent_1,360.0,82.0,646.0
127,,,598.0,286.0,household_agent_5,1005.0,41.0,household_agent_1,538.0,41.0,824.0
128,,,599.0,286.0,household_agent_6,1006.0,41.0,household_agent_1,1001.0,164.0,1287.0
129,,,600.0,286.0,household_agent_7,1007.0,41.0,household_agent_1,954.0,41.0,1240.0
130,,,601.0,286.0,household_agent_8,1008.0,41.0,household_agent_1,149.0,41.0,435.0
131,,,866.0,370.0,household_agent_0,1000.0,41.0,household_agent_1,204.0,41.0,574.0
132,,,867.0,370.0,household_agent_2,1002.0,41.0,household_agent_1,238.0,82.0,608.0
133,,,870.0,370.0,household_agent_5,1005.0,41.0,household_agent_1,612.0,123.0,982.0
134,,,872.0,370.0,household_agent_7,1007.0,41.0,household_agent_1,1558.0,536.0,1928.0
135,,,873.0,370.0,household_agent_8,1008.0,41.0,household_agent_1,198.0,41.0,568.0
136,,,1138.0,425.0,household_agent_0,1000.0,41.0,household_agent_1,174.0,82.0,599.0
137,,,1140.0,425.0,household_agent_3,1003.0,41.0,household_agent_1,332.0,82.0,757.0
138,,,1141.0,425.0,household_agent_4,1004.0,41.0,household_agent_1,390.0,82.0,815.0
139,,,1145.0,425.0,household_agent_8,1008.0,41.0,household_agent_1,197.0,41.0,622.0
140,,,1411.0,477.0,household_agent_2,1002.0,41.0,household_agent_1,194.0,41.0,671.0
141,,,1417.0,477.0,household_agent_8,1008.0,41.0,household_agent_1,331.0,82.0,808.0
142,,,1682.0,514.0,household_agent_0,1000.0,41.0,household_agent_1,257.0,41.0,771.0
143,,,1683.0,514.0,household_agent_2,1002.0,41.0,household_agent_1,349.0,123.0,863.0
144,,,1684.0,514.0,household_agent_3,1003.0,41.0,household_agent_1,342.0,164.0,856.0
145,,,1685.0,514.0,household_agent_4,1004.0,41.0,household_agent_1,361.0,164.0,875.0
146,,,1686.0,514.0,household_agent_5,1005.0,41.0,household_agent_1,749.0,123.0,1263.0
147,,,1687.0,514.0,household_agent_6,1006.0,41.0,household_agent_1,1139.0,451.0,1653.0
148,,,1954.0,579.0,household_agent_0,1000.0,41.0,household_agent_1,215.0,41.0,794.0
149,,,1961.0,579.0,household_agent_8,1008.0,41.0,household_agent_1,313.0,123.0,892.0
150,,,2226.0,580.0,household_agent_0,1000.0,41.0,household_agent_1,368.0,123.0,948.0
151,,,2499.0,584.0,household_agent_2,1002.0,41.0,household_agent_1,311.0,41.0,895.0
152,,,2502.0,584.0,household_agent_5,1005.0,41.0,household_agent_1,679.0,164.0,1263.0
153,,,2771.0,645.0,household_agent_2,1002.0,41.0,household_agent_1,301.0,41.0,946.0
154,,,2772.0,645.0,household_agent_3,1003.0,41.0,household_agent_1,271.0,41.0,916.0
155,,,2773.0,645.0,household_agent_4,1004.0,41.0,household_agent_1,421.0,123.0,1066.0
156,,,2777.0,645.0,household_agent_8,1008.0,41.0,household_agent_1,281.0,123.0,926.0
157,,,3042.0,701.0,household_agent_0,1000.0,41.0,household_agent_1,496.0,82.0,1197.0
158,,,3043.0,701.0,household_agent_2,1002.0,41.0,household_agent_1,312.0,41.0,1013.0
159,,,3044.0,701.0,household_agent_3,1003.0,41.0,household_agent_1,506.0,82.0,1207.0
160,,,3315.0,732.0,household_agent_2,1002.0,41.0,household_agent_1,285.0,82.0,1017.0
161,,,3586.0,819.0,household_agent_0,1000.0,41.0,household_agent_1,582.0,205.0,1401.0
162,,,3588.0,819.0,household_agent_3,1003.0,41.0,household_agent_1,441.0,41.0,1260.0
163,,,3589.0,819.0,household_agent_4,1004.0,41.0,household_agent_1,521.0,41.0,1340.0
164,,,3590.0,819.0,household_agent_5,1005.0,41.0,household_agent_1,577.0,246.0,1396.0
165,,,3593.0,819.0,household_agent_8,1008.0,41.0,household_agent_1,359.0,41.0,1178.0
166,,,3595.0,819.0,household_agent_10,1010.0,41.0,household_agent_1,1134.0,284.0,1953.0
167,,,3596.0,819.0,household_agent_11,1011.0,41.0,household_agent_1,1554.0,284.0,2373.0
168,,,3597.0,819.0,household_agent_12,1012.0,41.0,household_agent_1,1298.0,284.0,2117.0
169,,,3598.0,819.0,generation_agent_0,1013.0,41.0,household_agent_1,1698.0,284.0,2517.0
170,,,3599.0,819.0,generation_agent_1,1014.0,41.0,household_agent_1,1498.0,284.0,2317.0
171,,,3600.0,819.0,generation_agent_2,1015.0,41.0,household_agent_1,1435.0,284.0,2254.0
172,,,3601.0,819.0,generation_agent_3,1016.0,41.0,household_agent_1,1481.0,284.0,2300.0
173,,,3859.0,894.0,household_agent_2,1002.0,41.0,household_agent_1,344.0,82.0,1238.0
174,,,3860.0,894.0,household_agent_3,1003.0,41.0,household_agent_1,445.0,205.0,1339.0
175,,,3861.0,894.0,household_agent_4,1004.0,41.0,household_agent_1,470.0,123.0,1364.0
176,,,3865.0,894.0,household_agent_8,1008.0,41.0,household_agent_1,309.0,123.0,1203.0
177,,,3866.0,894.0,household_agent_9,1009.0,41.0,household_agent_1,1196.0,243.0,2090.0
178,,,4403.0,979.0,household_agent_2,1002.0,41.0,household_agent_1,259.0,41.0,1238.0
179,,,4408.0,979.0,household_agent_7,1007.0,41.0,household_agent_1,1104.0,161.0,2083.0
180,,,4675.0,1018.0,household_agent_2,1002.0,41.0,household_agent_1,349.0,82.0,1367.0
181,,,4677.0,1018.0,household_agent_4,1004.0,41.0,household_agent_1,389.0,82.0,1407.0
182,,,4679.0,1018.0,household_agent_6,1006.0,41.0,household_agent_1,827.0,123.0,1845.0
183,,,4681.0,1018.0,household_agent_8,1008.0,41.0,household_agent_1,421.0,123.0,1439.0
184,,,4946.0,1020.0,household_agent_0,1000.0,41.0,household_agent_1,1039.0,82.0,2059.0
185,,,5219.0,1083.0,household_agent_2,1002.0,41.0,household_agent_1,397.0,41.0,1480.0
186,,,5220.0,1083.0,household_agent_3,1003.0,41.0,household_agent_1,414.0,41.0,1497.0
187,,,5221.0,1083.0,household_agent_4,1004.0,41.0,household_agent_1,438.0,41.0,1521.0
188,,,5222.0,1083.0,household_agent_5,1005.0,41.0,household_agent_1,400.0,41.0,1483.0
189,,,66.0,141.0,household_agent_0,1000.0,41.0,household_agent_2,80.0,41.0,221.0
190,,,67.0,141.0,household_agent_1,1001.0,41.0,household_agent_2,72.0,41.0,213.0
191,,,68.0,141.0,household_agent_3,1003.0,41.0,household_agent_2,89.0,41.0,230.0
192,,,69.0,141.0,household_agent_4,1004.0,41.0,household_agent_2,183.0,41.0,324.0
193,,,70.0,141.0,household_agent_5,1005.0,41.0,household_agent_2,253.0,41.0,394.0
194,,,71.0,141.0,household_agent_6,1006.0,41.0,household_agent_2,425.0,82.0,566.0
195,,,72.0,141.0,household_agent_7,1007.0,41.0,household_agent_2,902.0,82.0,1043.0
196,,,73.0,141.0,household_agent_8,1008.0,41.0,household_agent_2,76.0,41.0,217.0
197,,,74.0,141.0,household_agent_9,1009.0,41.0,household_agent_2,1269.0,41.0,1410.0
198,,,75.0,141.0,household_agent_10,1010.0,41.0,household_agent_2,1861.0,536.0,2002.0
199,,,76.0,141.0,household_agent_11,1011.0,41.0,household_agent_2,2291.0,536.0,2432.0
200,,,77.0,141.0,household_agent_12,1012.0,41.0,household_agent_2,1796.0,536.0,1937.0
201,,,78.0,141.0,generation_agent_0,1013.0,41.0,household_agent_2,2120.0,536.0,2261.0
202,,,79.0,141.0,generation_agent_1,1014.0,41.0,household_agent_2,1865.0,536.0,2006.0
203,,,80.0,141.0,generation_agent_2,1015.0,41.0,household_agent_2,2125.0,536.0,2266.0
204,,,81.0,141.0,generation_agent_3,1016.0,41.0,household_agent_2,1989.0,536.0,2130.0
205,,,338.0,198.0,household_agent_0,1000.0,41.0,household_agent_2,118.0,41.0,316.0
206,,,339.0,198.0,household_agent_1,1001.0,41.0,household_agent_2,205.0,41.0,403.0
207,,,340.0,198.0,household_agent_3,1003.0,41.0,household_agent_2,215.0,41.0,413.0
208,,,341.0,198.0,household_agent_4,1004.0,41.0,household_agent_2,212.0,41.0,410.0
209,,,342.0,198.0,household_agent_5,1005.0,41.0,household_agent_2,377.0,41.0,575.0
