,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 08:51:08.480540,,,,,,,,,
1,Simulation configuration ID,7131342b-2094-4c76-8dd1-fe2d19588ccc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,80.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,99.0
1,,,1.0,200.0,household_agent_1,1001.0,191.0,aggregator_agent,47.0,191.0,247.0
2,,,2739.0,6634.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,6662.0
3,,,34.0,1043.0,household_agent_1,1001.0,191.0,household_agent_0,106.0,191.0,1149.0
4,,,35.0,1043.0,household_agent_2,1002.0,191.0,household_agent_0,207.0,191.0,1250.0
5,,,36.0,1043.0,household_agent_3,1003.0,191.0,household_agent_0,127.0,191.0,1170.0
6,,,37.0,1043.0,household_agent_4,1004.0,191.0,household_agent_0,126.0,191.0,1169.0
7,,,38.0,1043.0,household_agent_5,1005.0,191.0,household_agent_0,90.0,191.0,1133.0
8,,,39.0,1043.0,household_agent_6,1006.0,191.0,household_agent_0,145.0,191.0,1188.0
9,,,40.0,1043.0,household_agent_7,1007.0,191.0,household_agent_0,142.0,191.0,1185.0
10,,,41.0,1043.0,household_agent_8,1008.0,191.0,household_agent_0,156.0,191.0,1199.0
11,,,42.0,1043.0,household_agent_9,1009.0,191.0,household_agent_0,182.0,191.0,1225.0
12,,,43.0,1043.0,household_agent_10,1010.0,191.0,household_agent_0,385.0,191.0,1428.0
13,,,44.0,1043.0,household_agent_11,1011.0,191.0,household_agent_0,508.0,191.0,1551.0
14,,,45.0,1043.0,household_agent_12,1012.0,191.0,household_agent_0,416.0,191.0,1459.0
15,,,46.0,1043.0,generation_agent_0,1013.0,191.0,household_agent_0,486.0,191.0,1529.0
16,,,47.0,1043.0,generation_agent_1,1014.0,191.0,household_agent_0,520.0,191.0,1563.0
17,,,48.0,1043.0,generation_agent_2,1015.0,191.0,household_agent_0,509.0,191.0,1552.0
18,,,49.0,1043.0,generation_agent_3,1016.0,191.0,household_agent_0,525.0,191.0,1568.0
19,,,306.0,1233.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,1311.0
20,,,307.0,1233.0,household_agent_2,1002.0,191.0,household_agent_0,213.0,191.0,1446.0
21,,,308.0,1233.0,household_agent_3,1003.0,191.0,household_agent_0,154.0,191.0,1387.0
22,,,309.0,1233.0,household_agent_4,1004.0,191.0,household_agent_0,176.0,191.0,1409.0
23,,,310.0,1233.0,household_agent_5,1005.0,191.0,household_agent_0,93.0,191.0,1326.0
24,,,311.0,1233.0,household_agent_6,1006.0,191.0,household_agent_0,202.0,191.0,1435.0
25,,,312.0,1233.0,household_agent_7,1007.0,191.0,household_agent_0,204.0,191.0,1437.0
26,,,313.0,1233.0,household_agent_8,1008.0,191.0,household_agent_0,156.0,191.0,1389.0
