,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 01:37:53.929317,,,,,,,,,
1,Simulation configuration ID,b84fae7a-1326-4194-84bd-2f254e792d94,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,70.0,household_agent_7,1007.0,41.0,control_center_agent,19.0,41.0,89.0
1,,,33.0,114.0,household_agent_1,1001.0,41.0,household_agent_0,145.0,41.0,259.0
2,,,34.0,114.0,household_agent_2,1002.0,41.0,household_agent_0,135.0,41.0,249.0
3,,,35.0,114.0,household_agent_3,1003.0,41.0,household_agent_0,114.0,41.0,228.0
4,,,36.0,114.0,household_agent_4,1004.0,41.0,household_agent_0,151.0,41.0,265.0
5,,,37.0,114.0,household_agent_5,1005.0,41.0,household_agent_0,492.0,41.0,606.0
6,,,38.0,114.0,household_agent_6,1006.0,41.0,household_agent_0,446.0,82.0,560.0
7,,,39.0,114.0,household_agent_7,1007.0,41.0,household_agent_0,490.0,82.0,604.0
8,,,40.0,114.0,household_agent_8,1008.0,41.0,household_agent_0,920.0,82.0,1034.0
9,,,41.0,114.0,household_agent_9,1009.0,41.0,household_agent_0,1280.0,328.0,1394.0
10,,,42.0,114.0,household_agent_10,1010.0,41.0,household_agent_0,1167.0,205.0,1281.0
11,,,43.0,114.0,household_agent_11,1011.0,41.0,household_agent_0,1667.0,451.0,1781.0
12,,,44.0,114.0,household_agent_12,1012.0,41.0,household_agent_0,2147.0,205.0,2261.0
13,,,45.0,114.0,generation_agent_0,1013.0,41.0,household_agent_0,3856.0,205.0,3970.0
14,,,46.0,114.0,generation_agent_1,1014.0,41.0,household_agent_0,7209.0,246.0,7323.0
15,,,47.0,114.0,generation_agent_2,1015.0,41.0,household_agent_0,8288.0,123.0,8402.0
16,,,48.0,114.0,generation_agent_3,1016.0,41.0,household_agent_0,8429.0,328.0,8543.0
17,,,305.0,131.0,household_agent_1,1001.0,41.0,household_agent_0,264.0,41.0,395.0
18,,,306.0,131.0,household_agent_2,1002.0,41.0,household_agent_0,268.0,41.0,399.0
19,,,307.0,131.0,household_agent_3,1003.0,41.0,household_agent_0,144.0,41.0,275.0
20,,,308.0,131.0,household_agent_4,1004.0,41.0,household_agent_0,229.0,41.0,360.0
21,,,309.0,131.0,household_agent_5,1005.0,41.0,household_agent_0,580.0,41.0,711.0
22,,,577.0,212.0,household_agent_1,1001.0,41.0,household_agent_0,355.0,41.0,567.0
23,,,578.0,212.0,household_agent_2,1002.0,41.0,household_agent_0,356.0,82.0,568.0
24,,,579.0,212.0,household_agent_3,1003.0,41.0,household_agent_0,251.0,41.0,463.0
25,,,580.0,212.0,household_agent_4,1004.0,41.0,household_agent_0,211.0,41.0,423.0
26,,,581.0,212.0,household_agent_5,1005.0,41.0,household_agent_0,1308.0,41.0,1520.0
27,,,582.0,212.0,household_agent_6,1006.0,41.0,household_agent_0,427.0,287.0,639.0
28,,,583.0,212.0,household_agent_7,1007.0,41.0,household_agent_0,420.0,164.0,632.0
29,,,584.0,212.0,household_agent_8,1008.0,41.0,household_agent_0,1281.0,123.0,1493.0
30,,,849.0,262.0,household_agent_1,1001.0,41.0,household_agent_0,577.0,123.0,839.0
31,,,851.0,262.0,household_agent_3,1003.0,41.0,household_agent_0,361.0,41.0,623.0
32,,,852.0,262.0,household_agent_4,1004.0,41.0,household_agent_0,225.0,82.0,487.0
33,,,853.0,262.0,household_agent_5,1005.0,41.0,household_agent_0,1680.0,123.0,1942.0
34,,,863.0,262.0,generation_agent_2,1015.0,41.0,household_agent_0,8191.0,246.0,8453.0
35,,,1122.0,270.0,household_agent_2,1002.0,41.0,household_agent_0,695.0,164.0,965.0
36,,,1123.0,270.0,household_agent_3,1003.0,41.0,household_agent_0,413.0,41.0,683.0
37,,,1395.0,314.0,household_agent_3,1003.0,41.0,household_agent_0,598.0,164.0,912.0
38,,,1396.0,314.0,household_agent_4,1004.0,41.0,household_agent_0,359.0,41.0,673.0
39,,,1400.0,314.0,household_agent_8,1008.0,41.0,household_agent_0,1462.0,328.0,1776.0
40,,,1402.0,314.0,household_agent_10,1010.0,41.0,household_agent_0,967.0,205.0,1281.0
41,,,1404.0,314.0,household_agent_12,1012.0,41.0,household_agent_0,1994.0,82.0,2308.0
42,,,1405.0,314.0,generation_agent_0,1013.0,41.0,household_agent_0,5744.0,369.0,6058.0
43,,,1665.0,353.0,household_agent_1,1001.0,41.0,household_agent_0,834.0,164.0,1187.0
44,,,1668.0,353.0,household_agent_4,1004.0,41.0,household_agent_0,444.0,82.0,797.0
45,,,1669.0,353.0,household_agent_5,1005.0,41.0,household_agent_0,1589.0,41.0,1942.0
46,,,1671.0,353.0,household_agent_7,1007.0,41.0,household_agent_0,786.0,164.0,1139.0
47,,,1678.0,353.0,generation_agent_1,1014.0,41.0,household_agent_0,7029.0,369.0,7382.0
48,,,1941.0,362.0,household_agent_5,1005.0,41.0,household_agent_0,1985.0,123.0,2347.0
49,,,1948.0,362.0,household_agent_12,1012.0,41.0,household_agent_0,3215.0,41.0,3577.0
50,,,2210.0,425.0,household_agent_2,1002.0,41.0,household_agent_0,1170.0,123.0,1595.0
51,,,2212.0,425.0,household_agent_4,1004.0,41.0,household_agent_0,688.0,164.0,1113.0
52,,,2217.0,425.0,household_agent_9,1009.0,41.0,household_agent_0,1093.0,205.0,1518.0
53,,,2220.0,425.0,household_agent_12,1012.0,41.0,household_agent_0,3203.0,82.0,3628.0
54,,,2224.0,425.0,generation_agent_3,1016.0,41.0,household_agent_0,8118.0,164.0,8543.0
55,,,2483.0,471.0,household_agent_3,1003.0,41.0,household_agent_0,658.0,82.0,1129.0
56,,,2486.0,471.0,household_agent_6,1006.0,41.0,household_agent_0,323.0,41.0,794.0
57,,,2495.0,471.0,generation_agent_2,1015.0,41.0,household_agent_0,7982.0,41.0,8453.0
58,,,2753.0,568.0,household_agent_1,1001.0,41.0,household_agent_0,653.0,164.0,1221.0
59,,,2757.0,568.0,household_agent_5,1005.0,41.0,household_agent_0,1839.0,164.0,2407.0
60,,,2758.0,568.0,household_agent_6,1006.0,41.0,household_agent_0,305.0,41.0,873.0
61,,,2759.0,568.0,household_agent_7,1007.0,41.0,household_agent_0,780.0,41.0,1348.0
62,,,2762.0,568.0,household_agent_10,1010.0,41.0,household_agent_0,898.0,41.0,1466.0
63,,,2764.0,568.0,household_agent_12,1012.0,41.0,household_agent_0,3334.0,164.0,3902.0
64,,,2767.0,568.0,generation_agent_2,1015.0,41.0,household_agent_0,7928.0,451.0,8496.0
65,,,3026.0,656.0,household_agent_2,1002.0,41.0,household_agent_0,1638.0,123.0,2294.0
66,,,3027.0,656.0,household_agent_3,1003.0,41.0,household_agent_0,609.0,164.0,1265.0
67,,,3030.0,656.0,household_agent_6,1006.0,41.0,household_agent_0,436.0,82.0,1092.0
68,,,3031.0,656.0,household_agent_7,1007.0,41.0,household_agent_0,1013.0,123.0,1669.0
69,,,3034.0,656.0,household_agent_10,1010.0,41.0,household_agent_0,810.0,164.0,1466.0
70,,,3035.0,656.0,household_agent_11,1011.0,41.0,household_agent_0,1125.0,82.0,1781.0
71,,,3300.0,683.0,household_agent_4,1004.0,41.0,household_agent_0,430.0,41.0,1113.0
72,,,3312.0,683.0,generation_agent_3,1016.0,41.0,household_agent_0,7863.0,287.0,8546.0
73,,,3572.0,774.0,household_agent_4,1004.0,41.0,household_agent_0,1072.0,82.0,1846.0
74,,,3574.0,774.0,household_agent_6,1006.0,41.0,household_agent_0,846.0,41.0,1620.0
75,,,3576.0,774.0,household_agent_8,1008.0,41.0,household_agent_0,1474.0,123.0,2248.0
76,,,3577.0,774.0,household_agent_9,1009.0,41.0,household_agent_0,1031.0,82.0,1805.0
77,,,3579.0,774.0,household_agent_11,1011.0,41.0,household_agent_0,1532.0,41.0,2306.0
78,,,3841.0,869.0,household_agent_1,1001.0,41.0,household_agent_0,676.0,41.0,1545.0
79,,,3842.0,869.0,household_agent_2,1002.0,41.0,household_agent_0,1987.0,41.0,2856.0
