,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:38:50.990070,,,,,,,,,
1,Simulation configuration ID,2c6142af-2c29-4dff-a4ca-4ccaea18bfaf,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,41.0,household_agent_3,1003.0,41.0,control_center_agent,19.0,41.0,60.0
1,,,28.0,23150.0,household_agent_1,1001.0,41.0,household_agent_6,45.0,41.0,23195.0
2,,,26.0,23150.0,household_agent_6,1006.0,41.0,household_agent_1,45.0,41.0,23195.0
3,,,27.0,23150.0,household_agent_11,1011.0,41.0,household_agent_1,51.0,41.0,23201.0
4,,,24.0,23150.0,household_agent_1,1001.0,41.0,household_agent_11,42.0,41.0,23192.0
5,,,25.0,23150.0,household_agent_5,1005.0,41.0,household_agent_11,48.0,41.0,23198.0
6,,,22.0,23150.0,household_agent_11,1011.0,41.0,household_agent_5,42.0,41.0,23192.0
7,,,23.0,23150.0,household_agent_12,1012.0,41.0,household_agent_5,48.0,41.0,23198.0
8,,,20.0,23150.0,household_agent_5,1005.0,41.0,household_agent_12,42.0,41.0,23192.0
9,,,21.0,23150.0,household_agent_2,1002.0,41.0,household_agent_12,48.0,41.0,23198.0
10,,,17.0,23150.0,household_agent_12,1012.0,41.0,household_agent_2,43.0,41.0,23193.0
11,,,18.0,23150.0,household_agent_9,1009.0,41.0,household_agent_2,49.0,41.0,23199.0
12,,,13.0,23150.0,household_agent_2,1002.0,41.0,household_agent_9,41.0,41.0,23191.0
13,,,14.0,23150.0,household_agent_7,1007.0,41.0,household_agent_9,48.0,41.0,23198.0
14,,,9.0,23150.0,household_agent_9,1009.0,41.0,household_agent_7,42.0,41.0,23192.0
15,,,10.0,23150.0,household_agent_10,1010.0,41.0,household_agent_7,48.0,41.0,23198.0
16,,,5.0,23150.0,household_agent_7,1007.0,41.0,household_agent_10,47.0,41.0,23197.0
17,,,6.0,23150.0,household_agent_3,1003.0,41.0,household_agent_10,42.0,41.0,23192.0
18,,,1.0,8393.0,household_agent_10,1010.0,41.0,household_agent_3,41.0,41.0,8434.0
19,,,2.0,8393.0,generation_agent_0,1013.0,41.0,household_agent_3,47.0,41.0,8440.0
20,,,3.0,23150.0,household_agent_10,1010.0,41.0,household_agent_3,41.0,41.0,23191.0
21,,,4.0,23150.0,generation_agent_0,1013.0,41.0,household_agent_3,48.0,41.0,23198.0
22,,,7.0,23150.0,household_agent_3,1003.0,41.0,generation_agent_0,41.0,41.0,23191.0
23,,,8.0,23150.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,23197.0
24,,,11.0,23150.0,generation_agent_0,1013.0,41.0,generation_agent_1,43.0,41.0,23193.0
25,,,12.0,23150.0,generation_agent_2,1015.0,41.0,generation_agent_1,49.0,41.0,23199.0
26,,,15.0,23150.0,generation_agent_1,1014.0,41.0,generation_agent_2,50.0,41.0,23200.0
27,,,16.0,23150.0,generation_agent_3,1016.0,41.0,generation_agent_2,55.0,41.0,23205.0
28,,,19.0,23150.0,generation_agent_2,1015.0,41.0,generation_agent_3,44.0,41.0,23194.0
