,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 08:03:38.148766,,,,,,,,,
1,Simulation configuration ID,6090f713-a781-4cc1-93ea-5d428d956566,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,37.0
1,,,0.0,18.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,51.0
2,,,1.0,194.0,generation_agent_2,1015.0,991.0,aggregator_agent,56.0,536.0,250.0
3,,,1.0,194.0,generation_agent_2,1015.0,991.0,aggregator_agent,89.0,455.0,283.0
4,,,5056.0,5130.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,5158.0
5,,,5056.0,5130.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,5179.0
6,,,22.0,168.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,222.0
7,,,22.0,168.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,455.0,250.0
8,,,23.0,168.0,household_agent_5,1005.0,991.0,household_agent_0,60.0,536.0,228.0
9,,,23.0,168.0,household_agent_5,1005.0,991.0,household_agent_0,93.0,455.0,261.0
10,,,24.0,168.0,household_agent_3,1003.0,991.0,household_agent_0,74.0,536.0,242.0
11,,,24.0,168.0,household_agent_3,1003.0,991.0,household_agent_0,109.0,455.0,277.0
12,,,25.0,168.0,generation_agent_3,1016.0,991.0,household_agent_0,180.0,536.0,348.0
13,,,25.0,168.0,generation_agent_3,1016.0,991.0,household_agent_0,213.0,455.0,381.0
14,,,72.0,257.0,household_agent_1,1001.0,991.0,household_agent_0,41.0,536.0,298.0
15,,,72.0,257.0,household_agent_1,1001.0,991.0,household_agent_0,69.0,455.0,326.0
16,,,73.0,257.0,household_agent_5,1005.0,991.0,household_agent_0,47.0,536.0,304.0
17,,,73.0,257.0,household_agent_5,1005.0,991.0,household_agent_0,80.0,455.0,337.0
18,,,74.0,257.0,household_agent_3,1003.0,991.0,household_agent_0,59.0,536.0,316.0
19,,,74.0,257.0,household_agent_3,1003.0,991.0,household_agent_0,110.0,455.0,367.0
20,,,75.0,257.0,generation_agent_3,1016.0,991.0,household_agent_0,245.0,536.0,502.0
21,,,75.0,257.0,generation_agent_3,1016.0,991.0,household_agent_0,339.0,536.0,596.0
22,,,122.0,346.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,403.0
23,,,122.0,346.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,536.0,438.0
24,,,123.0,346.0,household_agent_5,1005.0,991.0,household_agent_0,63.0,536.0,409.0
25,,,123.0,346.0,household_agent_5,1005.0,991.0,household_agent_0,107.0,536.0,453.0
26,,,124.0,346.0,household_agent_3,1003.0,991.0,household_agent_0,74.0,536.0,420.0
27,,,124.0,346.0,household_agent_3,1003.0,991.0,household_agent_0,145.0,536.0,491.0
28,,,125.0,346.0,generation_agent_3,1016.0,991.0,household_agent_0,250.0,536.0,596.0
29,,,125.0,346.0,generation_agent_3,1016.0,991.0,household_agent_0,297.0,536.0,643.0
30,,,172.0,351.0,household_agent_1,1001.0,991.0,household_agent_0,94.0,536.0,445.0
31,,,172.0,351.0,household_agent_1,1001.0,991.0,household_agent_0,124.0,374.0,475.0
32,,,173.0,351.0,household_agent_5,1005.0,991.0,household_agent_0,102.0,536.0,453.0
33,,,173.0,351.0,household_agent_5,1005.0,991.0,household_agent_0,135.0,374.0,486.0
34,,,174.0,351.0,household_agent_3,1003.0,991.0,household_agent_0,146.0,536.0,497.0
35,,,174.0,351.0,household_agent_3,1003.0,991.0,household_agent_0,234.0,374.0,585.0
36,,,175.0,351.0,generation_agent_3,1016.0,991.0,household_agent_0,335.0,536.0,686.0
37,,,175.0,351.0,generation_agent_3,1016.0,991.0,household_agent_0,379.0,293.0,730.0
38,,,222.0,423.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,475.0
39,,,222.0,423.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,519.0
40,,,223.0,423.0,household_agent_5,1005.0,991.0,household_agent_0,63.0,536.0,486.0
41,,,223.0,423.0,household_agent_5,1005.0,991.0,household_agent_0,107.0,455.0,530.0
42,,,224.0,423.0,household_agent_3,1003.0,991.0,household_agent_0,123.0,536.0,546.0
43,,,224.0,423.0,household_agent_3,1003.0,991.0,household_agent_0,162.0,455.0,585.0
44,,,225.0,423.0,generation_agent_3,1016.0,991.0,household_agent_0,274.0,536.0,697.0
45,,,225.0,423.0,generation_agent_3,1016.0,991.0,household_agent_0,351.0,536.0,774.0
46,,,272.0,500.0,household_agent_1,1001.0,991.0,household_agent_0,42.0,536.0,542.0
47,,,272.0,500.0,household_agent_1,1001.0,991.0,household_agent_0,76.0,455.0,576.0
48,,,273.0,500.0,household_agent_5,1005.0,991.0,household_agent_0,79.0,536.0,579.0
49,,,273.0,500.0,household_agent_5,1005.0,991.0,household_agent_0,111.0,455.0,611.0
50,,,274.0,500.0,household_agent_3,1003.0,991.0,household_agent_0,120.0,536.0,620.0
51,,,274.0,500.0,household_agent_3,1003.0,991.0,household_agent_0,186.0,455.0,686.0
52,,,275.0,500.0,generation_agent_3,1016.0,991.0,household_agent_0,274.0,536.0,774.0
53,,,275.0,500.0,generation_agent_3,1016.0,991.0,household_agent_0,334.0,374.0,834.0
54,,,322.0,596.0,household_agent_1,1001.0,991.0,household_agent_0,79.0,536.0,675.0
55,,,322.0,596.0,household_agent_1,1001.0,991.0,household_agent_0,112.0,536.0,708.0
56,,,323.0,596.0,household_agent_5,1005.0,991.0,household_agent_0,79.0,536.0,675.0
57,,,323.0,596.0,household_agent_5,1005.0,991.0,household_agent_0,123.0,536.0,719.0
58,,,324.0,596.0,household_agent_3,1003.0,991.0,household_agent_0,101.0,536.0,697.0
59,,,324.0,596.0,household_agent_3,1003.0,991.0,household_agent_0,135.0,536.0,731.0
60,,,325.0,596.0,generation_agent_3,1016.0,991.0,household_agent_0,134.0,536.0,730.0
61,,,325.0,596.0,generation_agent_3,1016.0,991.0,household_agent_0,178.0,536.0,774.0
62,,,372.0,612.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,536.0,708.0
63,,,372.0,612.0,household_agent_1,1001.0,991.0,household_agent_0,129.0,374.0,741.0
64,,,373.0,612.0,household_agent_5,1005.0,991.0,household_agent_0,107.0,536.0,719.0
65,,,373.0,612.0,household_agent_5,1005.0,991.0,household_agent_0,151.0,374.0,763.0
66,,,374.0,612.0,household_agent_3,1003.0,991.0,household_agent_0,119.0,536.0,731.0
67,,,374.0,612.0,household_agent_3,1003.0,991.0,household_agent_0,199.0,374.0,811.0
68,,,375.0,612.0,generation_agent_3,1016.0,991.0,household_agent_0,162.0,536.0,774.0
69,,,375.0,612.0,generation_agent_3,1016.0,991.0,household_agent_0,222.0,374.0,834.0
70,,,422.0,701.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,752.0
71,,,422.0,701.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,785.0
72,,,423.0,701.0,household_agent_5,1005.0,991.0,household_agent_0,62.0,536.0,763.0
73,,,423.0,701.0,household_agent_5,1005.0,991.0,household_agent_0,96.0,455.0,797.0
74,,,424.0,701.0,household_agent_3,1003.0,991.0,household_agent_0,111.0,536.0,812.0
75,,,424.0,701.0,household_agent_3,1003.0,991.0,household_agent_0,227.0,455.0,928.0
76,,,425.0,701.0,generation_agent_3,1016.0,991.0,household_agent_0,73.0,536.0,774.0
77,,,425.0,701.0,generation_agent_3,1016.0,991.0,household_agent_0,298.0,455.0,999.0
78,,,472.0,784.0,household_agent_1,1001.0,991.0,household_agent_0,79.0,536.0,863.0
79,,,472.0,784.0,household_agent_1,1001.0,991.0,household_agent_0,114.0,455.0,898.0
80,,,473.0,784.0,household_agent_5,1005.0,991.0,household_agent_0,78.0,536.0,862.0
81,,,473.0,784.0,household_agent_5,1005.0,991.0,household_agent_0,133.0,455.0,917.0
82,,,474.0,784.0,household_agent_3,1003.0,991.0,household_agent_0,144.0,536.0,928.0
83,,,474.0,784.0,household_agent_3,1003.0,991.0,household_agent_0,301.0,536.0,1085.0
84,,,475.0,784.0,generation_agent_3,1016.0,991.0,household_agent_0,321.0,536.0,1105.0
85,,,475.0,784.0,generation_agent_3,1016.0,991.0,household_agent_0,635.0,455.0,1419.0
