,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 10:18:25.194732,,,,,,,,,
1,Simulation configuration ID,91b5a9d9-0a93-4bab-8a93-6bea4f4622d9,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,35.0
1,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,49.0
2,,,1.0,101.0,generation_agent_1,1014.0,991.0,aggregator_agent,47.0,536.0,148.0
3,,,1.0,101.0,generation_agent_1,1014.0,991.0,aggregator_agent,81.0,455.0,182.0
4,,,48.0,21303.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,21331.0
5,,,48.0,21303.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,21351.0
6,,,29.0,11240.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,11292.0
7,,,29.0,11240.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,11323.0
8,,,30.0,11240.0,household_agent_4,1004.0,991.0,household_agent_0,58.0,536.0,11298.0
9,,,30.0,11240.0,household_agent_4,1004.0,991.0,household_agent_0,94.0,455.0,11334.0
10,,,31.0,11240.0,generation_agent_3,1016.0,991.0,household_agent_0,69.0,536.0,11309.0
11,,,31.0,11240.0,generation_agent_3,1016.0,991.0,household_agent_0,107.0,455.0,11347.0
