,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:41:20.035987,,,,,,,,,
1,Simulation configuration ID,edca850b-19ee-429b-9024-3eff9f6fa0be,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,8.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,28.0
1,,,0.0,8.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,42.0
2,,,1.0,47.0,household_agent_7,1007.0,991.0,aggregator_agent,51.0,536.0,98.0
3,,,1.0,47.0,household_agent_7,1007.0,991.0,aggregator_agent,85.0,455.0,132.0
4,,,1379.0,3021.0,control_center_agent,1017.0,991.0,aggregator_agent,33.0,536.0,3054.0
5,,,1379.0,3021.0,control_center_agent,1017.0,991.0,aggregator_agent,65.0,455.0,3086.0
6,,,34.0,231.0,household_agent_1,1001.0,991.0,household_agent_0,141.0,536.0,372.0
7,,,34.0,231.0,household_agent_1,1001.0,991.0,household_agent_0,206.0,455.0,437.0
8,,,35.0,231.0,household_agent_2,1002.0,991.0,household_agent_0,137.0,536.0,368.0
9,,,35.0,231.0,household_agent_2,1002.0,991.0,household_agent_0,294.0,455.0,525.0
10,,,36.0,231.0,household_agent_3,1003.0,991.0,household_agent_0,188.0,536.0,419.0
11,,,36.0,231.0,household_agent_3,1003.0,991.0,household_agent_0,383.0,455.0,614.0
12,,,37.0,231.0,household_agent_4,1004.0,991.0,household_agent_0,194.0,536.0,425.0
13,,,37.0,231.0,household_agent_4,1004.0,991.0,household_agent_0,469.0,455.0,700.0
14,,,38.0,231.0,household_agent_5,1005.0,991.0,household_agent_0,217.0,536.0,448.0
15,,,38.0,231.0,household_agent_5,1005.0,991.0,household_agent_0,605.0,455.0,836.0
16,,,39.0,231.0,household_agent_6,1006.0,991.0,household_agent_0,377.0,536.0,608.0
17,,,39.0,231.0,household_agent_6,1006.0,991.0,household_agent_0,781.0,455.0,1012.0
18,,,40.0,231.0,household_agent_7,1007.0,991.0,household_agent_0,354.0,536.0,585.0
19,,,40.0,231.0,household_agent_7,1007.0,991.0,household_agent_0,489.0,455.0,720.0
20,,,41.0,231.0,household_agent_8,1008.0,991.0,household_agent_0,252.0,536.0,483.0
21,,,41.0,231.0,household_agent_8,1008.0,991.0,household_agent_0,337.0,455.0,568.0
22,,,42.0,231.0,household_agent_9,1009.0,991.0,household_agent_0,358.0,536.0,589.0
23,,,42.0,231.0,household_agent_9,1009.0,991.0,household_agent_0,496.0,455.0,727.0
24,,,43.0,231.0,household_agent_10,1010.0,991.0,household_agent_0,584.0,536.0,815.0
25,,,43.0,231.0,household_agent_10,1010.0,991.0,household_agent_0,846.0,455.0,1077.0
26,,,44.0,231.0,household_agent_11,1011.0,991.0,household_agent_0,520.0,536.0,751.0
27,,,44.0,231.0,household_agent_11,1011.0,991.0,household_agent_0,717.0,455.0,948.0
28,,,45.0,231.0,household_agent_12,1012.0,991.0,household_agent_0,1081.0,536.0,1312.0
29,,,45.0,231.0,household_agent_12,1012.0,991.0,household_agent_0,1614.0,455.0,1845.0
30,,,46.0,231.0,generation_agent_0,1013.0,991.0,household_agent_0,549.0,536.0,780.0
31,,,46.0,231.0,generation_agent_0,1013.0,991.0,household_agent_0,796.0,455.0,1027.0
32,,,47.0,231.0,generation_agent_1,1014.0,991.0,household_agent_0,378.0,536.0,609.0
33,,,47.0,231.0,generation_agent_1,1014.0,991.0,household_agent_0,653.0,455.0,884.0
34,,,48.0,231.0,generation_agent_2,1015.0,991.0,household_agent_0,853.0,536.0,1084.0
35,,,48.0,231.0,generation_agent_2,1015.0,991.0,household_agent_0,1588.0,536.0,1819.0
36,,,49.0,231.0,generation_agent_3,1016.0,991.0,household_agent_0,564.0,536.0,795.0
37,,,49.0,231.0,generation_agent_3,1016.0,991.0,household_agent_0,855.0,455.0,1086.0
38,,,306.0,706.0,household_agent_1,1001.0,991.0,household_agent_0,485.0,536.0,1191.0
39,,,306.0,706.0,household_agent_1,1001.0,991.0,household_agent_0,1187.0,455.0,1893.0
40,,,307.0,706.0,household_agent_2,1002.0,991.0,household_agent_0,608.0,536.0,1314.0
41,,,307.0,706.0,household_agent_2,1002.0,991.0,household_agent_0,1796.0,455.0,2502.0
42,,,308.0,706.0,household_agent_3,1003.0,991.0,household_agent_0,253.0,536.0,959.0
43,,,308.0,706.0,household_agent_3,1003.0,991.0,household_agent_0,566.0,455.0,1272.0
44,,,309.0,706.0,household_agent_4,1004.0,991.0,household_agent_0,188.0,536.0,894.0
45,,,309.0,706.0,household_agent_4,1004.0,991.0,household_agent_0,567.0,455.0,1273.0
46,,,310.0,706.0,household_agent_5,1005.0,991.0,household_agent_0,283.0,536.0,989.0
47,,,310.0,706.0,household_agent_5,1005.0,991.0,household_agent_0,802.0,455.0,1508.0
48,,,311.0,706.0,household_agent_6,1006.0,991.0,household_agent_0,410.0,536.0,1116.0
49,,,311.0,706.0,household_agent_6,1006.0,991.0,household_agent_0,887.0,455.0,1593.0
50,,,312.0,706.0,household_agent_7,1007.0,991.0,household_agent_0,295.0,536.0,1001.0
51,,,312.0,706.0,household_agent_7,1007.0,991.0,household_agent_0,639.0,455.0,1345.0
52,,,313.0,706.0,household_agent_8,1008.0,991.0,household_agent_0,410.0,536.0,1116.0
53,,,313.0,706.0,household_agent_8,1008.0,991.0,household_agent_0,552.0,455.0,1258.0
54,,,314.0,706.0,household_agent_9,1009.0,991.0,household_agent_0,241.0,536.0,947.0
55,,,314.0,706.0,household_agent_9,1009.0,991.0,household_agent_0,420.0,455.0,1126.0
56,,,315.0,706.0,household_agent_10,1010.0,991.0,household_agent_0,446.0,536.0,1152.0
57,,,315.0,706.0,household_agent_10,1010.0,991.0,household_agent_0,976.0,455.0,1682.0
58,,,316.0,706.0,household_agent_11,1011.0,991.0,household_agent_0,322.0,536.0,1028.0
59,,,316.0,706.0,household_agent_11,1011.0,991.0,household_agent_0,922.0,455.0,1628.0
60,,,317.0,706.0,household_agent_12,1012.0,991.0,household_agent_0,1225.0,536.0,1931.0
61,,,317.0,706.0,household_agent_12,1012.0,991.0,household_agent_0,1353.0,536.0,2059.0
62,,,318.0,706.0,generation_agent_0,1013.0,991.0,household_agent_0,482.0,536.0,1188.0
63,,,318.0,706.0,generation_agent_0,1013.0,991.0,household_agent_0,1011.0,455.0,1717.0
64,,,319.0,706.0,generation_agent_1,1014.0,991.0,household_agent_0,301.0,536.0,1007.0
65,,,319.0,706.0,generation_agent_1,1014.0,991.0,household_agent_0,590.0,455.0,1296.0
66,,,320.0,706.0,generation_agent_2,1015.0,991.0,household_agent_0,1156.0,536.0,1862.0
67,,,320.0,706.0,generation_agent_2,1015.0,991.0,household_agent_0,1465.0,374.0,2171.0
68,,,321.0,706.0,generation_agent_3,1016.0,991.0,household_agent_0,786.0,536.0,1492.0
69,,,321.0,706.0,generation_agent_3,1016.0,991.0,household_agent_0,1285.0,536.0,1991.0
70,,,578.0,1231.0,household_agent_1,1001.0,991.0,household_agent_0,1373.0,536.0,2604.0
71,,,578.0,1231.0,household_agent_1,1001.0,991.0,household_agent_0,1697.0,536.0,2928.0
72,,,579.0,1231.0,household_agent_2,1002.0,991.0,household_agent_0,1272.0,536.0,2503.0
73,,,579.0,1231.0,household_agent_2,1002.0,991.0,household_agent_0,1726.0,536.0,2957.0
74,,,580.0,1231.0,household_agent_3,1003.0,991.0,household_agent_0,398.0,536.0,1629.0
75,,,580.0,1231.0,household_agent_3,1003.0,991.0,household_agent_0,673.0,455.0,1904.0
76,,,581.0,1231.0,household_agent_4,1004.0,991.0,household_agent_0,598.0,536.0,1829.0
77,,,581.0,1231.0,household_agent_4,1004.0,991.0,household_agent_0,808.0,455.0,2039.0
78,,,582.0,1231.0,household_agent_5,1005.0,991.0,household_agent_0,1114.0,536.0,2345.0
79,,,582.0,1231.0,household_agent_5,1005.0,991.0,household_agent_0,1730.0,536.0,2961.0
80,,,583.0,1231.0,household_agent_6,1006.0,991.0,household_agent_0,1020.0,536.0,2251.0
81,,,583.0,1231.0,household_agent_6,1006.0,991.0,household_agent_0,1773.0,536.0,3004.0
82,,,584.0,1231.0,household_agent_7,1007.0,991.0,household_agent_0,196.0,536.0,1427.0
83,,,584.0,1231.0,household_agent_7,1007.0,991.0,household_agent_0,490.0,455.0,1721.0
84,,,585.0,1231.0,household_agent_8,1008.0,991.0,household_agent_0,367.0,536.0,1598.0
85,,,585.0,1231.0,household_agent_8,1008.0,991.0,household_agent_0,636.0,455.0,1867.0
86,,,586.0,1231.0,household_agent_9,1009.0,991.0,household_agent_0,172.0,536.0,1403.0
87,,,586.0,1231.0,household_agent_9,1009.0,991.0,household_agent_0,638.0,455.0,1869.0
88,,,587.0,1231.0,household_agent_10,1010.0,991.0,household_agent_0,508.0,536.0,1739.0
89,,,587.0,1231.0,household_agent_10,1010.0,991.0,household_agent_0,1008.0,455.0,2239.0
90,,,588.0,1231.0,household_agent_11,1011.0,991.0,household_agent_0,416.0,536.0,1647.0
