,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 22:12:37.640129,,,,,,,,,
1,Simulation configuration ID,71a9c40c-7eeb-442e-ac48-e7353e02db64,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,24.0
1,,,1.0,138.0,generation_agent_0,1013.0,191.0,aggregator_agent,47.0,191.0,185.0
2,,,149.0,2996.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,3024.0
3,,,29.0,394.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,444.0
4,,,30.0,394.0,household_agent_8,1008.0,191.0,household_agent_0,66.0,191.0,460.0
5,,,31.0,394.0,household_agent_4,1004.0,191.0,household_agent_0,82.0,191.0,476.0
6,,,32.0,394.0,generation_agent_3,1016.0,191.0,household_agent_0,74.0,191.0,468.0
7,,,77.0,1147.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1197.0
8,,,78.0,1147.0,household_agent_8,1008.0,191.0,household_agent_0,61.0,191.0,1208.0
9,,,79.0,1147.0,household_agent_4,1004.0,191.0,household_agent_0,73.0,191.0,1220.0
10,,,80.0,1147.0,generation_agent_3,1016.0,191.0,household_agent_0,83.0,191.0,1230.0
11,,,125.0,1842.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1892.0
12,,,126.0,1842.0,household_agent_8,1008.0,191.0,household_agent_0,61.0,191.0,1903.0
13,,,127.0,1842.0,household_agent_4,1004.0,191.0,household_agent_0,76.0,191.0,1918.0
14,,,128.0,1842.0,generation_agent_3,1016.0,191.0,household_agent_0,84.0,191.0,1926.0
15,,,33.0,394.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,441.0
16,,,34.0,394.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,450.0
17,,,81.0,1147.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,1191.0
18,,,82.0,1147.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,1203.0
19,,,129.0,1842.0,household_agent_0,1000.0,191.0,household_agent_1,45.0,191.0,1887.0
20,,,130.0,1842.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,1898.0
21,,,23.0,394.0,household_agent_1,1001.0,191.0,household_agent_2,51.0,191.0,445.0
22,,,24.0,394.0,household_agent_3,1003.0,191.0,household_agent_2,63.0,191.0,457.0
23,,,25.0,394.0,generation_agent_2,1015.0,191.0,household_agent_2,78.0,191.0,472.0
24,,,71.0,1147.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1200.0
25,,,72.0,1147.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,1212.0
26,,,73.0,1147.0,generation_agent_2,1015.0,191.0,household_agent_2,75.0,191.0,1222.0
27,,,119.0,1842.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1895.0
28,,,120.0,1842.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,1906.0
29,,,121.0,1842.0,generation_agent_2,1015.0,191.0,household_agent_2,80.0,191.0,1922.0
