,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:12:32.276020,,,,,,,,,
1,Simulation configuration ID,37b818a6-2f21-4aac-af6a-5a690e16a09b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,22.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,41.0
1,,,1.0,163.0,generation_agent_1,1014.0,191.0,aggregator_agent,49.0,191.0,212.0
2,,,101.0,165.0,control_center_agent,1017.0,191.0,aggregator_agent,22.0,191.0,187.0
3,,,35.0,173.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,224.0
4,,,67.0,235.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,288.0
5,,,99.0,274.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,322.0
6,,,33.0,173.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,223.0
7,,,34.0,173.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,228.0
8,,,65.0,235.0,household_agent_0,1000.0,191.0,household_agent_1,46.0,191.0,281.0
9,,,66.0,235.0,household_agent_2,1002.0,191.0,household_agent_1,57.0,191.0,292.0
10,,,97.0,274.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,322.0
11,,,98.0,274.0,household_agent_2,1002.0,191.0,household_agent_1,53.0,191.0,327.0
12,,,31.0,173.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,226.0
13,,,32.0,173.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,231.0
14,,,63.0,235.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,290.0
15,,,64.0,235.0,household_agent_3,1003.0,191.0,household_agent_2,57.0,191.0,292.0
16,,,95.0,274.0,household_agent_1,1001.0,191.0,household_agent_2,52.0,191.0,326.0
17,,,96.0,274.0,household_agent_3,1003.0,191.0,household_agent_2,63.0,191.0,337.0
18,,,29.0,173.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,221.0
19,,,30.0,173.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,232.0
