,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 13:15:10.599455,,,,,,,,,
1,Simulation configuration ID,71732437-1dc5-4755-b8ec-035f5210665c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,94.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,114.0
1,,,0.0,94.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,128.0
2,,,1.0,190.0,household_agent_2,1002.0,991.0,aggregator_agent,49.0,536.0,239.0
3,,,1.0,190.0,household_agent_2,1002.0,991.0,aggregator_agent,83.0,455.0,273.0
4,,,34.0,15947.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,536.0,16055.0
5,,,34.0,15947.0,household_agent_1,1001.0,991.0,household_agent_0,417.0,455.0,16364.0
6,,,35.0,15947.0,household_agent_2,1002.0,991.0,household_agent_0,108.0,536.0,16055.0
7,,,35.0,15947.0,household_agent_2,1002.0,991.0,household_agent_0,305.0,455.0,16252.0
8,,,36.0,15947.0,household_agent_3,1003.0,991.0,household_agent_0,110.0,536.0,16057.0
9,,,36.0,15947.0,household_agent_3,1003.0,991.0,household_agent_0,435.0,455.0,16382.0
10,,,37.0,15947.0,household_agent_4,1004.0,991.0,household_agent_0,287.0,536.0,16234.0
11,,,37.0,15947.0,household_agent_4,1004.0,991.0,household_agent_0,452.0,455.0,16399.0
12,,,38.0,15947.0,household_agent_5,1005.0,991.0,household_agent_0,181.0,536.0,16128.0
13,,,38.0,15947.0,household_agent_5,1005.0,991.0,household_agent_0,396.0,455.0,16343.0
14,,,39.0,15947.0,household_agent_6,1006.0,991.0,household_agent_0,375.0,536.0,16322.0
15,,,39.0,15947.0,household_agent_6,1006.0,991.0,household_agent_0,757.0,455.0,16704.0
16,,,40.0,15947.0,household_agent_7,1007.0,991.0,household_agent_0,203.0,536.0,16150.0
17,,,40.0,15947.0,household_agent_7,1007.0,991.0,household_agent_0,633.0,455.0,16580.0
18,,,41.0,15947.0,household_agent_8,1008.0,991.0,household_agent_0,322.0,536.0,16269.0
19,,,41.0,15947.0,household_agent_8,1008.0,991.0,household_agent_0,705.0,455.0,16652.0
20,,,42.0,15947.0,household_agent_9,1009.0,991.0,household_agent_0,368.0,536.0,16315.0
21,,,42.0,15947.0,household_agent_9,1009.0,991.0,household_agent_0,517.0,455.0,16464.0
22,,,43.0,15947.0,household_agent_10,1010.0,991.0,household_agent_0,224.0,536.0,16171.0
23,,,43.0,15947.0,household_agent_10,1010.0,991.0,household_agent_0,382.0,455.0,16329.0
24,,,44.0,15947.0,household_agent_11,1011.0,991.0,household_agent_0,349.0,536.0,16296.0
25,,,44.0,15947.0,household_agent_11,1011.0,991.0,household_agent_0,624.0,455.0,16571.0
26,,,45.0,15947.0,household_agent_12,1012.0,991.0,household_agent_0,390.0,536.0,16337.0
27,,,45.0,15947.0,household_agent_12,1012.0,991.0,household_agent_0,553.0,455.0,16500.0
28,,,46.0,15947.0,generation_agent_0,1013.0,991.0,household_agent_0,397.0,536.0,16344.0
29,,,46.0,15947.0,generation_agent_0,1013.0,991.0,household_agent_0,669.0,455.0,16616.0
30,,,47.0,15947.0,generation_agent_1,1014.0,991.0,household_agent_0,431.0,536.0,16378.0
31,,,47.0,15947.0,generation_agent_1,1014.0,991.0,household_agent_0,710.0,455.0,16657.0
32,,,48.0,15947.0,generation_agent_2,1015.0,991.0,household_agent_0,545.0,536.0,16492.0
33,,,48.0,15947.0,generation_agent_2,1015.0,991.0,household_agent_0,765.0,455.0,16712.0
34,,,49.0,15947.0,generation_agent_3,1016.0,991.0,household_agent_0,506.0,536.0,16453.0
35,,,49.0,15947.0,generation_agent_3,1016.0,991.0,household_agent_0,696.0,455.0,16643.0
36,,,50.0,15947.0,household_agent_0,1000.0,991.0,household_agent_1,118.0,536.0,16065.0
37,,,50.0,15947.0,household_agent_0,1000.0,991.0,household_agent_1,695.0,455.0,16642.0
38,,,51.0,15947.0,household_agent_2,1002.0,991.0,household_agent_1,196.0,536.0,16143.0
39,,,51.0,15947.0,household_agent_2,1002.0,991.0,household_agent_1,402.0,455.0,16349.0
40,,,52.0,15947.0,household_agent_3,1003.0,991.0,household_agent_1,70.0,536.0,16017.0
41,,,52.0,15947.0,household_agent_3,1003.0,991.0,household_agent_1,158.0,455.0,16105.0
42,,,53.0,15947.0,household_agent_4,1004.0,991.0,household_agent_1,110.0,536.0,16057.0
43,,,53.0,15947.0,household_agent_4,1004.0,991.0,household_agent_1,325.0,455.0,16272.0
44,,,54.0,15947.0,household_agent_5,1005.0,991.0,household_agent_1,129.0,536.0,16076.0
45,,,54.0,15947.0,household_agent_5,1005.0,991.0,household_agent_1,221.0,455.0,16168.0
46,,,55.0,15947.0,household_agent_6,1006.0,991.0,household_agent_1,150.0,536.0,16097.0
