,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 20:21:43.199338,,,,,,,,,
1,Simulation configuration ID,b3d7d26c-ca5d-42d3-8aa4-cd1acc606dd6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,93.0
1,,,1.0,203.0,household_agent_5,1005.0,191.0,aggregator_agent,132.0,191.0,335.0
2,,,933.0,1171.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1199.0
3,,,22.0,137.0,household_agent_1,1001.0,191.0,household_agent_0,71.0,191.0,208.0
4,,,54.0,152.0,household_agent_1,1001.0,191.0,household_agent_0,90.0,191.0,242.0
5,,,86.0,235.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,304.0
6,,,118.0,250.0,household_agent_1,1001.0,191.0,household_agent_0,91.0,191.0,341.0
7,,,150.0,300.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,361.0
8,,,182.0,367.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,415.0
9,,,214.0,438.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,487.0
10,,,246.0,495.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,542.0
11,,,278.0,555.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,614.0
12,,,310.0,560.0,household_agent_1,1001.0,191.0,household_agent_0,76.0,191.0,636.0
13,,,342.0,586.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,672.0
14,,,374.0,636.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,721.0
15,,,406.0,658.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,726.0
16,,,438.0,666.0,household_agent_1,1001.0,191.0,household_agent_0,99.0,191.0,765.0
17,,,470.0,705.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,773.0
18,,,502.0,715.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,191.0,809.0
19,,,534.0,764.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,817.0
20,,,566.0,798.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,871.0
21,,,598.0,822.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,905.0
22,,,630.0,901.0,household_agent_1,1001.0,191.0,household_agent_0,74.0,382.0,975.0
23,,,694.0,912.0,household_agent_1,1001.0,191.0,household_agent_0,105.0,191.0,1017.0
24,,,726.0,975.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,1037.0
25,,,758.0,1034.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,1093.0
26,,,790.0,1036.0,household_agent_1,1001.0,191.0,household_agent_0,95.0,191.0,1131.0
27,,,822.0,1100.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,1159.0
28,,,854.0,1196.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,1255.0
29,,,886.0,1208.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,1288.0
30,,,918.0,1285.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,1331.0
31,,,18.0,137.0,household_agent_0,1000.0,191.0,household_agent_1,69.0,191.0,206.0
32,,,19.0,137.0,household_agent_2,1002.0,191.0,household_agent_1,80.0,191.0,217.0
33,,,50.0,152.0,household_agent_0,1000.0,191.0,household_agent_1,88.0,191.0,240.0
34,,,51.0,152.0,household_agent_2,1002.0,191.0,household_agent_1,104.0,191.0,256.0
35,,,82.0,235.0,household_agent_0,1000.0,191.0,household_agent_1,62.0,191.0,297.0
36,,,83.0,235.0,household_agent_2,1002.0,191.0,household_agent_1,72.0,191.0,307.0
37,,,114.0,250.0,household_agent_0,1000.0,191.0,household_agent_1,82.0,191.0,332.0
38,,,115.0,250.0,household_agent_2,1002.0,191.0,household_agent_1,109.0,191.0,359.0
39,,,146.0,300.0,household_agent_0,1000.0,191.0,household_agent_1,54.0,191.0,354.0
40,,,147.0,300.0,household_agent_2,1002.0,191.0,household_agent_1,70.0,191.0,370.0
41,,,178.0,367.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,416.0
42,,,179.0,367.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,427.0
43,,,210.0,438.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,486.0
44,,,211.0,438.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,497.0
45,,,242.0,495.0,household_agent_0,1000.0,191.0,household_agent_1,46.0,191.0,541.0
46,,,243.0,495.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,553.0
47,,,274.0,555.0,household_agent_0,1000.0,191.0,household_agent_1,61.0,191.0,616.0
48,,,275.0,555.0,household_agent_2,1002.0,191.0,household_agent_1,72.0,191.0,627.0
49,,,306.0,560.0,household_agent_0,1000.0,191.0,household_agent_1,80.0,191.0,640.0
