,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:25:57.258343,,,,,,,,,
1,Simulation configuration ID,935ec731-052e-4664-851c-d458ece8daaf,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,19.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,39.0
1,,,0.0,19.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,53.0
2,,,1.0,107.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,156.0
3,,,1.0,107.0,household_agent_9,1009.0,991.0,aggregator_agent,83.0,455.0,190.0
4,,,54.0,1335.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,1364.0
5,,,54.0,1335.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,1384.0
6,,,39.0,517.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,569.0
7,,,39.0,517.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,602.0
8,,,40.0,517.0,generation_agent_3,1016.0,991.0,household_agent_0,178.0,536.0,695.0
9,,,40.0,517.0,generation_agent_3,1016.0,991.0,household_agent_0,214.0,455.0,731.0
10,,,46.0,517.0,household_agent_0,1000.0,991.0,household_agent_1,50.0,536.0,567.0
11,,,46.0,517.0,household_agent_0,1000.0,991.0,household_agent_1,92.0,455.0,609.0
12,,,47.0,517.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,585.0
13,,,47.0,517.0,household_agent_2,1002.0,991.0,household_agent_1,108.0,455.0,625.0
14,,,48.0,517.0,household_agent_1,1001.0,991.0,household_agent_2,64.0,536.0,581.0
15,,,48.0,517.0,household_agent_1,1001.0,991.0,household_agent_2,123.0,455.0,640.0
16,,,49.0,517.0,household_agent_3,1003.0,991.0,household_agent_2,80.0,536.0,597.0
17,,,49.0,517.0,household_agent_3,1003.0,991.0,household_agent_2,137.0,455.0,654.0
18,,,50.0,517.0,household_agent_4,1004.0,991.0,household_agent_2,97.0,536.0,614.0
19,,,50.0,517.0,household_agent_4,1004.0,991.0,household_agent_2,145.0,455.0,662.0
20,,,51.0,517.0,household_agent_2,1002.0,991.0,household_agent_3,59.0,536.0,576.0
21,,,51.0,517.0,household_agent_2,1002.0,991.0,household_agent_3,112.0,455.0,629.0
