,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 16:18:01.504983,,,,,,,,,
1,Simulation configuration ID,3f544e5f-805a-49ba-87a7-25ff678b5540,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,70.0
1,,,1.0,178.0,household_agent_8,1008.0,191.0,aggregator_agent,47.0,191.0,225.0
2,,,14.0,20601.0,household_agent_3,1003.0,191.0,household_agent_10,49.0,191.0,20650.0
3,,,14.0,20601.0,household_agent_3,1003.0,191.0,household_agent_10,85.0,191.0,24622.0
4,,,30.0,45121.0,household_agent_3,1003.0,191.0,household_agent_10,97.0,191.0,24634.0
5,,,10.0,20601.0,household_agent_10,1010.0,191.0,household_agent_3,50.0,191.0,20651.0
6,,,11.0,20601.0,household_agent_12,1012.0,191.0,household_agent_3,60.0,191.0,20661.0
7,,,6.0,20601.0,household_agent_3,1003.0,191.0,household_agent_12,53.0,191.0,20654.0
8,,,6.0,20601.0,household_agent_3,1003.0,191.0,household_agent_12,47.0,191.0,24073.0
9,,,6.0,20601.0,household_agent_3,1003.0,191.0,household_agent_12,91.0,191.0,5707.0
10,,,7.0,20601.0,household_agent_8,1008.0,191.0,household_agent_12,64.0,191.0,20665.0
