,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 22:22:57.036045,,,,,,,,,
1,Simulation configuration ID,0d56805a-a9d9-4da1-beae-cc3adec966ac,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,43.0
1,,,0.0,23.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,57.0
2,,,1.0,125.0,household_agent_5,1005.0,991.0,aggregator_agent,49.0,536.0,174.0
3,,,1.0,125.0,household_agent_5,1005.0,991.0,aggregator_agent,83.0,455.0,208.0
4,,,69.0,1115.0,control_center_agent,1017.0,991.0,aggregator_agent,30.0,536.0,1145.0
5,,,69.0,1115.0,control_center_agent,1017.0,991.0,aggregator_agent,50.0,455.0,1165.0
6,,,22.0,645.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,702.0
7,,,22.0,645.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,740.0
8,,,54.0,1102.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,1156.0
9,,,54.0,1102.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,1192.0
10,,,18.0,645.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,703.0
11,,,18.0,645.0,household_agent_0,1000.0,991.0,household_agent_1,96.0,455.0,741.0
12,,,19.0,645.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,711.0
13,,,19.0,645.0,household_agent_2,1002.0,991.0,household_agent_1,114.0,455.0,759.0
14,,,50.0,1102.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,1151.0
15,,,50.0,1102.0,household_agent_0,1000.0,991.0,household_agent_1,91.0,455.0,1193.0
16,,,51.0,1102.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,1168.0
17,,,51.0,1102.0,household_agent_2,1002.0,991.0,household_agent_1,108.0,455.0,1210.0
18,,,14.0,645.0,household_agent_1,1001.0,991.0,household_agent_2,61.0,536.0,706.0
19,,,14.0,645.0,household_agent_1,1001.0,991.0,household_agent_2,97.0,455.0,742.0
20,,,15.0,645.0,household_agent_3,1003.0,991.0,household_agent_2,81.0,536.0,726.0
21,,,15.0,645.0,household_agent_3,1003.0,991.0,household_agent_2,117.0,455.0,762.0
22,,,46.0,1102.0,household_agent_1,1001.0,991.0,household_agent_2,63.0,536.0,1165.0
23,,,46.0,1102.0,household_agent_1,1001.0,991.0,household_agent_2,97.0,455.0,1199.0
24,,,47.0,1102.0,household_agent_3,1003.0,991.0,household_agent_2,74.0,536.0,1176.0
25,,,47.0,1102.0,household_agent_3,1003.0,991.0,household_agent_2,110.0,455.0,1212.0
26,,,10.0,645.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,694.0
27,,,10.0,645.0,household_agent_2,1002.0,991.0,household_agent_3,101.0,455.0,746.0
28,,,11.0,645.0,household_agent_4,1004.0,991.0,household_agent_3,66.0,536.0,711.0
29,,,11.0,645.0,household_agent_4,1004.0,991.0,household_agent_3,117.0,455.0,762.0
30,,,42.0,1102.0,household_agent_2,1002.0,991.0,household_agent_3,63.0,536.0,1165.0
31,,,42.0,1102.0,household_agent_2,1002.0,991.0,household_agent_3,95.0,455.0,1197.0
32,,,43.0,1102.0,household_agent_4,1004.0,991.0,household_agent_3,71.0,536.0,1173.0
33,,,43.0,1102.0,household_agent_4,1004.0,991.0,household_agent_3,107.0,455.0,1209.0
34,,,6.0,645.0,household_agent_3,1003.0,991.0,household_agent_4,64.0,536.0,709.0
35,,,6.0,645.0,household_agent_3,1003.0,991.0,household_agent_4,103.0,455.0,748.0
36,,,7.0,645.0,household_agent_5,1005.0,991.0,household_agent_4,73.0,536.0,718.0
37,,,7.0,645.0,household_agent_5,1005.0,991.0,household_agent_4,121.0,455.0,766.0
38,,,38.0,1102.0,household_agent_3,1003.0,991.0,household_agent_4,54.0,536.0,1156.0
39,,,38.0,1102.0,household_agent_3,1003.0,991.0,household_agent_4,92.0,455.0,1194.0
40,,,39.0,1102.0,household_agent_5,1005.0,991.0,household_agent_4,64.0,536.0,1166.0
41,,,39.0,1102.0,household_agent_5,1005.0,991.0,household_agent_4,105.0,455.0,1207.0
42,,,2.0,982.0,household_agent_4,1004.0,991.0,household_agent_5,49.0,536.0,1031.0
43,,,2.0,982.0,household_agent_4,1004.0,991.0,household_agent_5,83.0,455.0,1065.0
44,,,3.0,982.0,household_agent_6,1006.0,991.0,household_agent_5,60.0,536.0,1042.0
45,,,3.0,982.0,household_agent_6,1006.0,991.0,household_agent_5,94.0,455.0,1076.0
46,,,4.0,645.0,household_agent_4,1004.0,991.0,household_agent_5,58.0,536.0,703.0
47,,,4.0,645.0,household_agent_4,1004.0,991.0,household_agent_5,94.0,455.0,739.0
48,,,5.0,645.0,household_agent_6,1006.0,991.0,household_agent_5,86.0,536.0,731.0
49,,,5.0,645.0,household_agent_6,1006.0,991.0,household_agent_5,120.0,455.0,765.0
50,,,36.0,1102.0,household_agent_4,1004.0,991.0,household_agent_5,51.0,536.0,1153.0
51,,,36.0,1102.0,household_agent_4,1004.0,991.0,household_agent_5,85.0,455.0,1187.0
52,,,37.0,1102.0,household_agent_6,1006.0,991.0,household_agent_5,67.0,536.0,1169.0
53,,,37.0,1102.0,household_agent_6,1006.0,991.0,household_agent_5,101.0,455.0,1203.0
54,,,68.0,628.0,aggregator_agent,1019.0,991.0,household_agent_5,49.0,536.0,677.0
55,,,68.0,628.0,aggregator_agent,1019.0,991.0,household_agent_5,86.0,455.0,714.0
56,,,8.0,645.0,household_agent_5,1005.0,991.0,household_agent_6,61.0,536.0,706.0
57,,,8.0,645.0,household_agent_5,1005.0,991.0,household_agent_6,108.0,455.0,753.0
58,,,9.0,645.0,household_agent_7,1007.0,991.0,household_agent_6,76.0,536.0,721.0
59,,,9.0,645.0,household_agent_7,1007.0,991.0,household_agent_6,115.0,455.0,760.0
60,,,40.0,1102.0,household_agent_5,1005.0,991.0,household_agent_6,79.0,536.0,1181.0
61,,,40.0,1102.0,household_agent_5,1005.0,991.0,household_agent_6,117.0,455.0,1219.0
62,,,41.0,1102.0,household_agent_7,1007.0,991.0,household_agent_6,62.0,536.0,1164.0
63,,,41.0,1102.0,household_agent_7,1007.0,991.0,household_agent_6,102.0,455.0,1204.0
64,,,12.0,645.0,household_agent_6,1006.0,991.0,household_agent_7,83.0,536.0,728.0
65,,,12.0,645.0,household_agent_6,1006.0,991.0,household_agent_7,130.0,455.0,775.0
66,,,13.0,645.0,household_agent_8,1008.0,991.0,household_agent_7,91.0,536.0,736.0
67,,,13.0,645.0,household_agent_8,1008.0,991.0,household_agent_7,140.0,455.0,785.0
68,,,44.0,1102.0,household_agent_6,1006.0,991.0,household_agent_7,80.0,536.0,1182.0
69,,,44.0,1102.0,household_agent_6,1006.0,991.0,household_agent_7,116.0,455.0,1218.0
70,,,45.0,1102.0,household_agent_8,1008.0,991.0,household_agent_7,90.0,536.0,1192.0
71,,,45.0,1102.0,household_agent_8,1008.0,991.0,household_agent_7,131.0,455.0,1233.0
72,,,16.0,645.0,household_agent_7,1007.0,991.0,household_agent_8,65.0,536.0,710.0
73,,,16.0,645.0,household_agent_7,1007.0,991.0,household_agent_8,122.0,455.0,767.0
74,,,17.0,645.0,household_agent_9,1009.0,991.0,household_agent_8,71.0,536.0,716.0
75,,,17.0,645.0,household_agent_9,1009.0,991.0,household_agent_8,128.0,455.0,773.0
76,,,48.0,1102.0,household_agent_7,1007.0,991.0,household_agent_8,58.0,536.0,1160.0
77,,,48.0,1102.0,household_agent_7,1007.0,991.0,household_agent_8,120.0,455.0,1222.0
78,,,49.0,1102.0,household_agent_9,1009.0,991.0,household_agent_8,69.0,536.0,1171.0
79,,,49.0,1102.0,household_agent_9,1009.0,991.0,household_agent_8,128.0,455.0,1230.0
80,,,20.0,645.0,household_agent_8,1008.0,991.0,household_agent_9,55.0,536.0,700.0
81,,,20.0,645.0,household_agent_8,1008.0,991.0,household_agent_9,93.0,455.0,738.0
82,,,21.0,645.0,household_agent_10,1010.0,991.0,household_agent_9,76.0,536.0,721.0
83,,,21.0,645.0,household_agent_10,1010.0,991.0,household_agent_9,110.0,455.0,755.0
84,,,52.0,1102.0,household_agent_8,1008.0,991.0,household_agent_9,67.0,536.0,1169.0
85,,,52.0,1102.0,household_agent_8,1008.0,991.0,household_agent_9,100.0,455.0,1202.0
86,,,53.0,1102.0,household_agent_10,1010.0,991.0,household_agent_9,74.0,536.0,1176.0
87,,,53.0,1102.0,household_agent_10,1010.0,991.0,household_agent_9,113.0,455.0,1215.0
88,,,23.0,645.0,household_agent_9,1009.0,991.0,household_agent_10,80.0,536.0,725.0
89,,,23.0,645.0,household_agent_9,1009.0,991.0,household_agent_10,126.0,455.0,771.0
90,,,24.0,645.0,household_agent_11,1011.0,991.0,household_agent_10,88.0,536.0,733.0
91,,,24.0,645.0,household_agent_11,1011.0,991.0,household_agent_10,131.0,455.0,776.0
92,,,55.0,1102.0,household_agent_9,1009.0,991.0,household_agent_10,80.0,536.0,1182.0
93,,,55.0,1102.0,household_agent_9,1009.0,991.0,household_agent_10,127.0,455.0,1229.0
94,,,56.0,1102.0,household_agent_11,1011.0,991.0,household_agent_10,89.0,536.0,1191.0
95,,,56.0,1102.0,household_agent_11,1011.0,991.0,household_agent_10,139.0,455.0,1241.0
96,,,25.0,645.0,household_agent_10,1010.0,991.0,household_agent_11,100.0,536.0,745.0
