,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:28:26.360027,,,,,,,,,
1,Simulation configuration ID,95866db8-9ecc-4929-a22d-319666c3ca0e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,62.0,generation_agent_1,1014.0,991.0,control_center_agent,19.0,536.0,81.0
1,,,0.0,62.0,generation_agent_1,1014.0,991.0,control_center_agent,33.0,455.0,95.0
2,,,34.0,5939.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,5992.0
3,,,34.0,5939.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,6027.0
4,,,66.0,16501.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,16552.0
5,,,66.0,16501.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,16585.0
6,,,32.0,5939.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,5990.0
7,,,32.0,5939.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,455.0,6024.0
8,,,33.0,5939.0,household_agent_2,1002.0,991.0,household_agent_1,62.0,536.0,6001.0
9,,,33.0,5939.0,household_agent_2,1002.0,991.0,household_agent_1,96.0,455.0,6035.0
10,,,64.0,16501.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,16554.0
11,,,64.0,16501.0,household_agent_0,1000.0,991.0,household_agent_1,87.0,455.0,16588.0
12,,,65.0,16501.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,16570.0
13,,,65.0,16501.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,16604.0
14,,,30.0,5939.0,household_agent_1,1001.0,991.0,household_agent_2,52.0,536.0,5991.0
15,,,30.0,5939.0,household_agent_1,1001.0,991.0,household_agent_2,87.0,455.0,6026.0
16,,,31.0,5939.0,household_agent_3,1003.0,991.0,household_agent_2,59.0,536.0,5998.0
17,,,31.0,5939.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,6037.0
18,,,62.0,16501.0,household_agent_1,1001.0,991.0,household_agent_2,50.0,536.0,16551.0
19,,,62.0,16501.0,household_agent_1,1001.0,991.0,household_agent_2,89.0,455.0,16590.0
