,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:50:18.723402,,,,,,,,,
1,Simulation configuration ID,806377ca-370c-43ff-b338-e6c2e41e21da,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,67.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,86.0
1,,,1.0,158.0,household_agent_5,1005.0,191.0,aggregator_agent,51.0,191.0,209.0
2,,,71.0,212.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,240.0
3,,,2.0,191.0,household_agent_11,1011.0,191.0,household_agent_5,43.0,191.0,234.0
4,,,3.0,191.0,aggregator_agent,1019.0,191.0,household_agent_5,59.0,191.0,250.0
5,,,4.0,191.0,pdc_agent,1020.0,191.0,household_agent_5,65.0,191.0,256.0
6,,,5.0,191.0,substation_agent,1022.0,191.0,household_agent_5,76.0,191.0,267.0
7,,,6.0,154.0,household_agent_11,1011.0,191.0,household_agent_5,48.0,191.0,202.0
8,,,22.0,248.0,household_agent_11,1011.0,191.0,household_agent_5,64.0,191.0,312.0
9,,,38.0,264.0,household_agent_11,1011.0,191.0,household_agent_5,79.0,191.0,343.0
10,,,54.0,359.0,household_agent_11,1011.0,191.0,household_agent_5,50.0,191.0,409.0
11,,,70.0,201.0,aggregator_agent,1019.0,191.0,household_agent_5,92.0,191.0,293.0
12,,,7.0,154.0,household_agent_5,1005.0,191.0,household_agent_11,49.0,191.0,203.0
13,,,8.0,154.0,household_agent_10,1010.0,191.0,household_agent_11,65.0,191.0,219.0
14,,,23.0,248.0,household_agent_5,1005.0,191.0,household_agent_11,70.0,191.0,318.0
15,,,24.0,248.0,household_agent_10,1010.0,191.0,household_agent_11,81.0,191.0,329.0
16,,,39.0,264.0,household_agent_5,1005.0,191.0,household_agent_11,88.0,191.0,352.0
17,,,40.0,264.0,household_agent_10,1010.0,191.0,household_agent_11,99.0,191.0,363.0
18,,,55.0,359.0,household_agent_5,1005.0,191.0,household_agent_11,50.0,191.0,409.0
19,,,56.0,359.0,household_agent_10,1010.0,191.0,household_agent_11,59.0,191.0,418.0
20,,,9.0,154.0,household_agent_11,1011.0,191.0,household_agent_10,54.0,191.0,208.0
21,,,10.0,154.0,household_agent_2,1002.0,191.0,household_agent_10,65.0,191.0,219.0
22,,,25.0,248.0,household_agent_11,1011.0,191.0,household_agent_10,65.0,191.0,313.0
23,,,26.0,248.0,household_agent_2,1002.0,191.0,household_agent_10,75.0,191.0,323.0
24,,,41.0,264.0,household_agent_11,1011.0,191.0,household_agent_10,85.0,191.0,349.0
25,,,42.0,264.0,household_agent_2,1002.0,191.0,household_agent_10,96.0,191.0,360.0
26,,,57.0,359.0,household_agent_11,1011.0,191.0,household_agent_10,54.0,191.0,413.0
27,,,58.0,359.0,household_agent_2,1002.0,191.0,household_agent_10,64.0,191.0,423.0
28,,,11.0,154.0,household_agent_10,1010.0,191.0,household_agent_2,50.0,191.0,204.0
29,,,12.0,154.0,household_agent_9,1009.0,191.0,household_agent_2,61.0,191.0,215.0
30,,,27.0,248.0,household_agent_10,1010.0,191.0,household_agent_2,60.0,191.0,308.0
31,,,28.0,248.0,household_agent_9,1009.0,191.0,household_agent_2,72.0,191.0,320.0
32,,,43.0,264.0,household_agent_10,1010.0,191.0,household_agent_2,84.0,191.0,348.0
33,,,44.0,264.0,household_agent_9,1009.0,191.0,household_agent_2,95.0,191.0,359.0
34,,,59.0,359.0,household_agent_10,1010.0,191.0,household_agent_2,40.0,191.0,399.0
35,,,60.0,359.0,household_agent_9,1009.0,191.0,household_agent_2,53.0,191.0,412.0
36,,,13.0,154.0,household_agent_2,1002.0,191.0,household_agent_9,51.0,191.0,205.0
37,,,14.0,154.0,generation_agent_0,1013.0,191.0,household_agent_9,60.0,191.0,214.0
38,,,29.0,248.0,household_agent_2,1002.0,191.0,household_agent_9,77.0,191.0,325.0
