,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:22:43.130578,,,,,,,,,
1,Simulation configuration ID,9aa49a10-c499-46dc-b671-d788ea5ee41d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,50.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,69.0
1,,,1.0,169.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,216.0
2,,,16.0,11176.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,11222.0
3,,,17.0,11176.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,11245.0
4,,,8.0,11176.0,household_agent_0,1000.0,191.0,household_agent_1,46.0,191.0,11222.0
5,,,9.0,11176.0,household_agent_2,1002.0,191.0,household_agent_1,57.0,191.0,11233.0
6,,,10.0,11176.0,generation_agent_3,1016.0,191.0,household_agent_1,70.0,191.0,11246.0
7,,,11.0,11176.0,household_agent_6,1006.0,191.0,household_agent_1,79.0,191.0,11255.0
8,,,12.0,11176.0,generation_agent_0,1013.0,191.0,household_agent_1,90.0,191.0,11266.0
9,,,18.0,11176.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,11226.0
10,,,19.0,11176.0,household_agent_3,1003.0,191.0,household_agent_2,63.0,191.0,11239.0
11,,,32.0,11176.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,11224.0
12,,,33.0,11176.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,11237.0
13,,,44.0,11176.0,household_agent_3,1003.0,191.0,household_agent_4,45.0,191.0,11221.0
14,,,45.0,11176.0,household_agent_5,1005.0,191.0,household_agent_4,56.0,191.0,11232.0
15,,,46.0,11176.0,household_agent_8,1008.0,191.0,household_agent_4,67.0,191.0,11243.0
16,,,34.0,11176.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,11225.0
17,,,35.0,11176.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,11236.0
18,,,20.0,11176.0,household_agent_5,1005.0,191.0,household_agent_6,74.0,191.0,11250.0
19,,,21.0,11176.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,11234.0
20,,,22.0,11176.0,household_agent_1,1001.0,191.0,household_agent_6,94.0,191.0,11270.0
21,,,26.0,11176.0,household_agent_6,1006.0,191.0,household_agent_7,59.0,191.0,11235.0
22,,,27.0,11176.0,household_agent_8,1008.0,191.0,household_agent_7,73.0,191.0,11249.0
23,,,28.0,11176.0,generation_agent_2,1015.0,191.0,household_agent_7,81.0,191.0,11257.0
24,,,29.0,11176.0,household_agent_9,1009.0,191.0,household_agent_7,96.0,191.0,11272.0
25,,,38.0,11176.0,household_agent_7,1007.0,191.0,household_agent_8,51.0,191.0,11227.0
26,,,39.0,11176.0,household_agent_9,1009.0,191.0,household_agent_8,68.0,191.0,11244.0
27,,,40.0,11176.0,household_agent_4,1004.0,191.0,household_agent_8,78.0,191.0,11254.0
28,,,41.0,11176.0,household_agent_8,1008.0,191.0,household_agent_9,58.0,191.0,11234.0
29,,,42.0,11176.0,household_agent_10,1010.0,191.0,household_agent_9,71.0,191.0,11247.0
30,,,43.0,11176.0,household_agent_7,1007.0,191.0,household_agent_9,80.0,191.0,11256.0
31,,,49.0,11176.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,11230.0
32,,,50.0,11176.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,11242.0
33,,,47.0,11176.0,household_agent_10,1010.0,191.0,household_agent_11,78.0,191.0,11254.0
34,,,48.0,11176.0,household_agent_12,1012.0,191.0,household_agent_11,65.0,191.0,11241.0
35,,,36.0,11176.0,household_agent_11,1011.0,191.0,household_agent_12,67.0,191.0,11243.0
36,,,37.0,11176.0,generation_agent_0,1013.0,191.0,household_agent_12,76.0,191.0,11252.0
37,,,23.0,11176.0,household_agent_12,1012.0,191.0,generation_agent_0,69.0,191.0,11245.0
38,,,24.0,11176.0,generation_agent_1,1014.0,191.0,generation_agent_0,75.0,191.0,11251.0
39,,,25.0,11176.0,household_agent_1,1001.0,191.0,generation_agent_0,104.0,191.0,11280.0
40,,,30.0,11176.0,generation_agent_0,1013.0,191.0,generation_agent_1,62.0,191.0,11238.0
41,,,31.0,11176.0,generation_agent_2,1015.0,191.0,generation_agent_1,75.0,191.0,11251.0
42,,,13.0,11176.0,household_agent_7,1007.0,191.0,generation_agent_2,62.0,191.0,11238.0
43,,,14.0,11176.0,generation_agent_1,1014.0,191.0,generation_agent_2,83.0,191.0,11259.0
44,,,15.0,11176.0,generation_agent_3,1016.0,191.0,generation_agent_2,68.0,191.0,11244.0
45,,,2.0,13601.0,household_agent_1,1001.0,191.0,generation_agent_3,47.0,191.0,13648.0
46,,,3.0,13601.0,generation_agent_2,1015.0,191.0,generation_agent_3,58.0,191.0,13659.0
47,,,4.0,13601.0,household_agent_0,1000.0,191.0,generation_agent_3,69.0,191.0,13670.0
48,,,5.0,11176.0,household_agent_1,1001.0,191.0,generation_agent_3,82.0,191.0,11258.0
49,,,6.0,11176.0,generation_agent_2,1015.0,191.0,generation_agent_3,71.0,191.0,11247.0
50,,,7.0,11176.0,household_agent_0,1000.0,191.0,generation_agent_3,93.0,191.0,11269.0
51,,,97.0,22291.0,aggregator_agent,1019.0,191.0,generation_agent_3,47.0,191.0,22338.0
