,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 13:47:23.458488,,,,,,,,,
1,Simulation configuration ID,4d6343a2-79d4-4624-931f-3191cc93dc8a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,69.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,89.0
1,,,0.0,69.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,103.0
2,,,1.0,159.0,household_agent_1,1001.0,991.0,aggregator_agent,81.0,536.0,240.0
3,,,1.0,159.0,household_agent_1,1001.0,991.0,aggregator_agent,127.0,455.0,286.0
4,,,3429.0,5142.0,control_center_agent,1017.0,991.0,aggregator_agent,31.0,536.0,5173.0
5,,,3429.0,5142.0,control_center_agent,1017.0,991.0,aggregator_agent,66.0,455.0,5208.0
6,,,6.0,185.0,household_agent_1,1001.0,991.0,household_agent_0,74.0,536.0,259.0
7,,,6.0,185.0,household_agent_1,1001.0,991.0,household_agent_0,115.0,536.0,300.0
8,,,38.0,206.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,536.0,303.0
9,,,38.0,206.0,household_agent_1,1001.0,991.0,household_agent_0,149.0,374.0,355.0
10,,,70.0,299.0,household_agent_1,1001.0,991.0,household_agent_0,126.0,536.0,425.0
11,,,70.0,299.0,household_agent_1,1001.0,991.0,household_agent_0,205.0,455.0,504.0
12,,,102.0,341.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,536.0,429.0
13,,,102.0,341.0,household_agent_1,1001.0,991.0,household_agent_0,180.0,536.0,521.0
14,,,134.0,357.0,household_agent_1,1001.0,991.0,household_agent_0,173.0,536.0,530.0
15,,,134.0,357.0,household_agent_1,1001.0,991.0,household_agent_0,229.0,374.0,586.0
16,,,166.0,389.0,household_agent_1,1001.0,991.0,household_agent_0,160.0,536.0,549.0
17,,,166.0,389.0,household_agent_1,1001.0,991.0,household_agent_0,206.0,536.0,595.0
18,,,198.0,430.0,household_agent_1,1001.0,991.0,household_agent_0,173.0,536.0,603.0
19,,,198.0,430.0,household_agent_1,1001.0,991.0,household_agent_0,221.0,374.0,651.0
20,,,230.0,521.0,household_agent_1,1001.0,991.0,household_agent_0,127.0,536.0,648.0
21,,,230.0,521.0,household_agent_1,1001.0,991.0,household_agent_0,164.0,536.0,685.0
22,,,262.0,536.0,household_agent_1,1001.0,991.0,household_agent_0,163.0,536.0,699.0
23,,,262.0,536.0,household_agent_1,1001.0,991.0,household_agent_0,240.0,536.0,776.0
24,,,294.0,551.0,household_agent_1,1001.0,991.0,household_agent_0,247.0,536.0,798.0
25,,,294.0,551.0,household_agent_1,1001.0,991.0,household_agent_0,260.0,536.0,811.0
26,,,326.0,558.0,household_agent_1,1001.0,991.0,household_agent_0,257.0,536.0,815.0
27,,,326.0,558.0,household_agent_1,1001.0,991.0,household_agent_0,304.0,212.0,862.0
28,,,358.0,628.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,536.0,710.0
29,,,358.0,628.0,household_agent_1,1001.0,991.0,household_agent_0,221.0,455.0,849.0
30,,,390.0,648.0,household_agent_1,1001.0,991.0,household_agent_0,174.0,536.0,822.0
31,,,390.0,648.0,household_agent_1,1001.0,991.0,household_agent_0,236.0,536.0,884.0
32,,,422.0,670.0,household_agent_1,1001.0,991.0,household_agent_0,242.0,536.0,912.0
33,,,422.0,670.0,household_agent_1,1001.0,991.0,household_agent_0,288.0,374.0,958.0
34,,,454.0,738.0,household_agent_1,1001.0,991.0,household_agent_0,182.0,536.0,920.0
35,,,454.0,738.0,household_agent_1,1001.0,991.0,household_agent_0,259.0,455.0,997.0
36,,,486.0,765.0,household_agent_1,1001.0,991.0,household_agent_0,211.0,536.0,976.0
37,,,486.0,765.0,household_agent_1,1001.0,991.0,household_agent_0,283.0,536.0,1048.0
38,,,518.0,843.0,household_agent_1,1001.0,991.0,household_agent_0,224.0,536.0,1067.0
39,,,518.0,843.0,household_agent_1,1001.0,991.0,household_agent_0,325.0,374.0,1168.0
40,,,550.0,851.0,household_agent_1,1001.0,991.0,household_agent_0,173.0,536.0,1024.0
41,,,550.0,851.0,household_agent_1,1001.0,991.0,household_agent_0,294.0,536.0,1145.0
42,,,582.0,935.0,household_agent_1,1001.0,991.0,household_agent_0,232.0,536.0,1167.0
43,,,582.0,935.0,household_agent_1,1001.0,991.0,household_agent_0,297.0,536.0,1232.0
44,,,614.0,937.0,household_agent_1,1001.0,991.0,household_agent_0,303.0,536.0,1240.0
45,,,614.0,937.0,household_agent_1,1001.0,991.0,household_agent_0,321.0,536.0,1258.0
