,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 05:51:58.469530,,,,,,,,,
1,Simulation configuration ID,33181931-874f-4df6-a873-0352c8bb78d0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,18.0,household_agent_3,1003.0,191.0,control_center_agent,19.0,191.0,37.0
1,,,15.0,699.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,755.0
2,,,16.0,699.0,household_agent_11,1011.0,191.0,household_agent_0,66.0,191.0,765.0
3,,,17.0,699.0,generation_agent_3,1016.0,191.0,household_agent_0,76.0,191.0,775.0
4,,,61.0,1014.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,1068.0
5,,,62.0,1014.0,household_agent_11,1011.0,191.0,household_agent_0,66.0,191.0,1080.0
6,,,63.0,1014.0,generation_agent_3,1016.0,191.0,household_agent_0,78.0,191.0,1092.0
7,,,107.0,1497.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,1553.0
8,,,108.0,1497.0,household_agent_11,1011.0,191.0,household_agent_0,67.0,191.0,1564.0
9,,,109.0,1497.0,generation_agent_3,1016.0,191.0,household_agent_0,79.0,191.0,1576.0
10,,,153.0,2399.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,2453.0
11,,,154.0,2399.0,household_agent_11,1011.0,191.0,household_agent_0,66.0,191.0,2465.0
12,,,155.0,2399.0,generation_agent_3,1016.0,191.0,household_agent_0,78.0,191.0,2477.0
13,,,199.0,3394.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,3448.0
14,,,200.0,3394.0,household_agent_11,1011.0,191.0,household_agent_0,65.0,191.0,3459.0
15,,,201.0,3394.0,generation_agent_3,1016.0,191.0,household_agent_0,76.0,191.0,3470.0
16,,,245.0,3982.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,4035.0
17,,,246.0,3982.0,household_agent_11,1011.0,191.0,household_agent_0,65.0,191.0,4047.0
18,,,247.0,3982.0,generation_agent_3,1016.0,191.0,household_agent_0,75.0,191.0,4057.0
19,,,291.0,4215.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,4270.0
20,,,292.0,4215.0,household_agent_11,1011.0,191.0,household_agent_0,66.0,191.0,4281.0
21,,,293.0,4215.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,4292.0
22,,,337.0,4432.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,4486.0
23,,,338.0,4432.0,household_agent_11,1011.0,191.0,household_agent_0,66.0,191.0,4498.0
24,,,339.0,4432.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,4509.0
25,,,383.0,4731.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,4785.0
26,,,384.0,4731.0,household_agent_11,1011.0,191.0,household_agent_0,67.0,191.0,4798.0
27,,,385.0,4731.0,generation_agent_3,1016.0,191.0,household_agent_0,76.0,191.0,4807.0
28,,,429.0,5316.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,5373.0
29,,,430.0,5316.0,household_agent_11,1011.0,191.0,household_agent_0,67.0,191.0,5383.0
30,,,431.0,5316.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,5393.0
31,,,475.0,5422.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,5473.0
32,,,476.0,5422.0,household_agent_11,1011.0,191.0,household_agent_0,79.0,191.0,5501.0
33,,,477.0,5422.0,generation_agent_3,1016.0,191.0,household_agent_0,62.0,191.0,5484.0
34,,,521.0,5881.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,5937.0
35,,,522.0,5881.0,household_agent_11,1011.0,191.0,household_agent_0,71.0,191.0,5952.0
36,,,523.0,5881.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,5958.0
37,,,7.0,699.0,household_agent_0,1000.0,191.0,household_agent_1,60.0,191.0,759.0
