,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:52:00.016985,,,,,,,,,
1,Simulation configuration ID,d397cbdd-600c-4c59-bf16-8b1d8f1e0300,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,50.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,69.0
1,,,1.0,131.0,household_agent_10,1010.0,191.0,aggregator_agent,47.0,191.0,178.0
2,,,37.0,1854.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1882.0
3,,,35.0,1109.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1156.0
4,,,33.0,1109.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,1157.0
5,,,34.0,1109.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,1171.0
6,,,31.0,1109.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1162.0
7,,,32.0,1109.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,1174.0
8,,,29.0,1109.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,1157.0
9,,,30.0,1109.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,1168.0
10,,,26.0,1109.0,household_agent_3,1003.0,191.0,household_agent_4,51.0,191.0,1160.0
11,,,27.0,1109.0,household_agent_5,1005.0,191.0,household_agent_4,61.0,191.0,1170.0
12,,,22.0,1109.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,1158.0
13,,,23.0,1109.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,1169.0
14,,,18.0,1109.0,household_agent_5,1005.0,191.0,household_agent_6,72.0,191.0,1181.0
15,,,19.0,1109.0,household_agent_7,1007.0,191.0,household_agent_6,71.0,191.0,1180.0
16,,,14.0,1109.0,household_agent_6,1006.0,191.0,household_agent_7,58.0,191.0,1167.0
17,,,15.0,1109.0,household_agent_8,1008.0,191.0,household_agent_7,69.0,191.0,1178.0
18,,,10.0,1109.0,household_agent_7,1007.0,191.0,household_agent_8,55.0,191.0,1164.0
19,,,11.0,1109.0,household_agent_9,1009.0,191.0,household_agent_8,66.0,191.0,1175.0
20,,,6.0,1109.0,household_agent_8,1008.0,191.0,household_agent_9,75.0,191.0,1184.0
21,,,7.0,1109.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,1161.0
22,,,2.0,427.0,household_agent_9,1009.0,191.0,household_agent_10,47.0,191.0,474.0
23,,,3.0,427.0,household_agent_11,1011.0,191.0,household_agent_10,58.0,191.0,485.0
24,,,4.0,1109.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,1163.0
25,,,5.0,1109.0,household_agent_11,1011.0,191.0,household_agent_10,67.0,191.0,1176.0
26,,,36.0,1240.0,aggregator_agent,1019.0,191.0,household_agent_10,47.0,191.0,1287.0
27,,,8.0,1109.0,household_agent_10,1010.0,191.0,household_agent_11,62.0,191.0,1171.0
28,,,9.0,1109.0,household_agent_12,1012.0,191.0,household_agent_11,67.0,191.0,1176.0
29,,,12.0,1109.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,1172.0
30,,,13.0,1109.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,1183.0
31,,,16.0,1109.0,household_agent_12,1012.0,191.0,generation_agent_0,64.0,191.0,1173.0
32,,,17.0,1109.0,generation_agent_1,1014.0,191.0,generation_agent_0,69.0,191.0,1178.0
33,,,20.0,1109.0,generation_agent_0,1013.0,191.0,generation_agent_1,60.0,191.0,1169.0
34,,,21.0,1109.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,1180.0
35,,,24.0,1109.0,generation_agent_1,1014.0,191.0,generation_agent_2,81.0,191.0,1190.0
36,,,25.0,1109.0,generation_agent_3,1016.0,191.0,generation_agent_2,65.0,191.0,1174.0
37,,,28.0,1109.0,generation_agent_2,1015.0,191.0,generation_agent_3,70.0,191.0,1179.0
