,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 23:40:48.825256,,,,,,,,,
1,Simulation configuration ID,1e62563a-9851-4de0-b71c-ea84c5907467,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,19.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,38.0
1,,,1.0,111.0,household_agent_8,1008.0,191.0,aggregator_agent,49.0,191.0,160.0
2,,,83.0,253.0,control_center_agent,1017.0,191.0,aggregator_agent,27.0,191.0,280.0
3,,,29.0,100.0,household_agent_11,1011.0,191.0,household_agent_6,47.0,191.0,147.0
4,,,55.0,105.0,household_agent_11,1011.0,191.0,household_agent_6,82.0,191.0,187.0
5,,,81.0,187.0,household_agent_11,1011.0,191.0,household_agent_6,48.0,191.0,235.0
6,,,26.0,100.0,household_agent_6,1006.0,191.0,household_agent_11,62.0,191.0,162.0
7,,,27.0,100.0,household_agent_0,1000.0,191.0,household_agent_11,73.0,191.0,173.0
8,,,52.0,105.0,household_agent_6,1006.0,191.0,household_agent_11,92.0,191.0,197.0
9,,,53.0,105.0,household_agent_0,1000.0,191.0,household_agent_11,105.0,191.0,210.0
10,,,78.0,187.0,household_agent_6,1006.0,191.0,household_agent_11,52.0,191.0,239.0
11,,,79.0,187.0,household_agent_0,1000.0,191.0,household_agent_11,62.0,191.0,249.0
12,,,22.0,100.0,household_agent_11,1011.0,191.0,household_agent_0,64.0,191.0,164.0
13,,,23.0,100.0,household_agent_7,1007.0,191.0,household_agent_0,74.0,191.0,174.0
14,,,48.0,105.0,household_agent_11,1011.0,191.0,household_agent_0,96.0,191.0,201.0
15,,,49.0,105.0,household_agent_7,1007.0,191.0,household_agent_0,104.0,191.0,209.0
16,,,74.0,187.0,household_agent_11,1011.0,191.0,household_agent_0,54.0,191.0,241.0
17,,,75.0,187.0,household_agent_7,1007.0,191.0,household_agent_0,60.0,191.0,247.0
18,,,18.0,100.0,household_agent_0,1000.0,191.0,household_agent_7,65.0,191.0,165.0
19,,,19.0,100.0,household_agent_10,1010.0,191.0,household_agent_7,71.0,191.0,171.0
20,,,44.0,105.0,household_agent_0,1000.0,191.0,household_agent_7,95.0,191.0,200.0
21,,,45.0,105.0,household_agent_10,1010.0,191.0,household_agent_7,105.0,191.0,210.0
22,,,70.0,187.0,household_agent_0,1000.0,191.0,household_agent_7,58.0,191.0,245.0
23,,,71.0,187.0,household_agent_10,1010.0,191.0,household_agent_7,69.0,191.0,256.0
24,,,14.0,100.0,household_agent_7,1007.0,191.0,household_agent_10,61.0,191.0,161.0
25,,,15.0,100.0,household_agent_5,1005.0,191.0,household_agent_10,72.0,191.0,172.0
26,,,40.0,105.0,household_agent_7,1007.0,191.0,household_agent_10,94.0,191.0,199.0
27,,,41.0,105.0,household_agent_5,1005.0,191.0,household_agent_10,103.0,191.0,208.0
28,,,66.0,187.0,household_agent_7,1007.0,191.0,household_agent_10,54.0,191.0,241.0
29,,,67.0,187.0,household_agent_5,1005.0,191.0,household_agent_10,65.0,191.0,252.0
30,,,10.0,100.0,household_agent_10,1010.0,191.0,household_agent_5,57.0,191.0,157.0
31,,,11.0,100.0,household_agent_9,1009.0,191.0,household_agent_5,68.0,191.0,168.0
32,,,36.0,105.0,household_agent_10,1010.0,191.0,household_agent_5,93.0,191.0,198.0
33,,,37.0,105.0,household_agent_9,1009.0,191.0,household_agent_5,120.0,191.0,225.0
34,,,62.0,187.0,household_agent_10,1010.0,191.0,household_agent_5,55.0,191.0,242.0
35,,,63.0,187.0,household_agent_9,1009.0,191.0,household_agent_5,66.0,191.0,253.0
36,,,6.0,100.0,household_agent_5,1005.0,191.0,household_agent_9,82.0,191.0,182.0
37,,,7.0,100.0,household_agent_8,1008.0,191.0,household_agent_9,63.0,191.0,163.0
38,,,32.0,105.0,household_agent_5,1005.0,191.0,household_agent_9,116.0,191.0,221.0
39,,,33.0,105.0,household_agent_8,1008.0,191.0,household_agent_9,88.0,191.0,193.0
40,,,58.0,187.0,household_agent_5,1005.0,191.0,household_agent_9,75.0,191.0,262.0
41,,,59.0,187.0,household_agent_8,1008.0,191.0,household_agent_9,44.0,191.0,231.0
42,,,2.0,54.0,household_agent_9,1009.0,191.0,household_agent_8,47.0,191.0,101.0
43,,,3.0,54.0,household_agent_2,1002.0,191.0,household_agent_8,58.0,191.0,112.0
44,,,4.0,100.0,household_agent_9,1009.0,191.0,household_agent_8,50.0,191.0,150.0
45,,,5.0,100.0,household_agent_2,1002.0,191.0,household_agent_8,61.0,191.0,161.0
46,,,30.0,105.0,household_agent_9,1009.0,191.0,household_agent_8,75.0,191.0,180.0
47,,,31.0,105.0,household_agent_2,1002.0,191.0,household_agent_8,86.0,191.0,191.0
48,,,56.0,187.0,household_agent_9,1009.0,191.0,household_agent_8,49.0,191.0,236.0
49,,,57.0,187.0,household_agent_2,1002.0,191.0,household_agent_8,59.0,191.0,246.0
50,,,82.0,232.0,aggregator_agent,1019.0,191.0,household_agent_8,59.0,191.0,291.0
51,,,8.0,100.0,household_agent_8,1008.0,191.0,household_agent_2,54.0,191.0,154.0
52,,,9.0,100.0,household_agent_4,1004.0,191.0,household_agent_2,67.0,191.0,167.0
53,,,34.0,105.0,household_agent_8,1008.0,191.0,household_agent_2,83.0,191.0,188.0
54,,,35.0,105.0,household_agent_4,1004.0,191.0,household_agent_2,101.0,191.0,206.0
55,,,60.0,187.0,household_agent_8,1008.0,191.0,household_agent_2,51.0,191.0,238.0
56,,,61.0,187.0,household_agent_4,1004.0,191.0,household_agent_2,62.0,191.0,249.0
57,,,12.0,100.0,household_agent_2,1002.0,191.0,household_agent_4,51.0,191.0,151.0
58,,,13.0,100.0,generation_agent_0,1013.0,191.0,household_agent_4,63.0,191.0,163.0
59,,,38.0,105.0,household_agent_2,1002.0,191.0,household_agent_4,84.0,191.0,189.0
60,,,39.0,105.0,generation_agent_0,1013.0,191.0,household_agent_4,94.0,191.0,199.0
61,,,64.0,187.0,household_agent_2,1002.0,191.0,household_agent_4,46.0,191.0,233.0
62,,,65.0,187.0,generation_agent_0,1013.0,191.0,household_agent_4,57.0,191.0,244.0
63,,,16.0,100.0,household_agent_4,1004.0,191.0,generation_agent_0,72.0,191.0,172.0
64,,,17.0,100.0,generation_agent_1,1014.0,191.0,generation_agent_0,83.0,191.0,183.0
65,,,42.0,105.0,household_agent_4,1004.0,191.0,generation_agent_0,102.0,191.0,207.0
66,,,43.0,105.0,generation_agent_1,1014.0,191.0,generation_agent_0,118.0,191.0,223.0
67,,,68.0,187.0,household_agent_4,1004.0,191.0,generation_agent_0,53.0,191.0,240.0
68,,,69.0,187.0,generation_agent_1,1014.0,191.0,generation_agent_0,66.0,191.0,253.0
69,,,20.0,100.0,generation_agent_0,1013.0,191.0,generation_agent_1,65.0,191.0,165.0
70,,,21.0,100.0,generation_agent_2,1015.0,191.0,generation_agent_1,76.0,191.0,176.0
71,,,46.0,105.0,generation_agent_0,1013.0,191.0,generation_agent_1,98.0,191.0,203.0
72,,,47.0,105.0,generation_agent_2,1015.0,191.0,generation_agent_1,110.0,191.0,215.0
73,,,72.0,187.0,generation_agent_0,1013.0,191.0,generation_agent_1,78.0,191.0,265.0
74,,,73.0,187.0,generation_agent_2,1015.0,191.0,generation_agent_1,56.0,191.0,243.0
75,,,24.0,100.0,generation_agent_1,1014.0,191.0,generation_agent_2,66.0,191.0,166.0
76,,,25.0,100.0,generation_agent_3,1016.0,191.0,generation_agent_2,77.0,191.0,177.0
77,,,50.0,105.0,generation_agent_1,1014.0,191.0,generation_agent_2,91.0,191.0,196.0
78,,,51.0,105.0,generation_agent_3,1016.0,191.0,generation_agent_2,102.0,191.0,207.0
79,,,76.0,187.0,generation_agent_1,1014.0,191.0,generation_agent_2,50.0,191.0,237.0
80,,,77.0,187.0,generation_agent_3,1016.0,191.0,generation_agent_2,61.0,191.0,248.0
81,,,28.0,100.0,generation_agent_2,1015.0,191.0,generation_agent_3,86.0,191.0,186.0
82,,,54.0,105.0,generation_agent_2,1015.0,191.0,generation_agent_3,119.0,191.0,224.0
83,,,80.0,187.0,generation_agent_2,1015.0,191.0,generation_agent_3,47.0,191.0,234.0
