,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 08:25:42.388104,,,,,,,,,
1,Simulation configuration ID,4d5ac54b-5796-461c-8bc8-7614b38df693,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,106.0
1,,,1.0,193.0,household_agent_4,1004.0,191.0,aggregator_agent,47.0,191.0,240.0
2,,,650.0,6235.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,6263.0
3,,,40.0,355.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,413.0
4,,,41.0,355.0,generation_agent_3,1016.0,191.0,household_agent_0,48.0,191.0,403.0
5,,,86.0,717.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,769.0
6,,,87.0,717.0,generation_agent_3,1016.0,191.0,household_agent_0,63.0,191.0,780.0
7,,,132.0,1310.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1360.0
8,,,133.0,1310.0,generation_agent_3,1016.0,191.0,household_agent_0,61.0,191.0,1371.0
9,,,178.0,1981.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2032.0
10,,,179.0,1981.0,generation_agent_3,1016.0,191.0,household_agent_0,61.0,191.0,2042.0
