,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 06:04:31.873210,,,,,,,,,
1,Simulation configuration ID,1670c080-82bd-44fc-ac31-91741ac2dc2a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,70.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,90.0
1,,,0.0,70.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,104.0
2,,,1.0,133.0,household_agent_6,1006.0,991.0,aggregator_agent,49.0,536.0,182.0
3,,,1.0,133.0,household_agent_6,1006.0,991.0,aggregator_agent,83.0,455.0,216.0
