,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:47:44.780039,,,,,,,,,
1,Simulation configuration ID,42c10911-27ad-4623-8e94-595a92752d84,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,50.0
1,,,1.0,154.0,generation_agent_1,1014.0,191.0,aggregator_agent,47.0,191.0,201.0
2,,,14.0,2803.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,2857.0
3,,,15.0,2803.0,generation_agent_1,1014.0,191.0,household_agent_0,65.0,191.0,2868.0
4,,,16.0,2803.0,generation_agent_3,1016.0,191.0,household_agent_0,76.0,191.0,2879.0
5,,,64.0,5968.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,6023.0
6,,,65.0,5968.0,generation_agent_1,1014.0,191.0,household_agent_0,60.0,191.0,6028.0
7,,,66.0,5968.0,generation_agent_3,1016.0,191.0,household_agent_0,65.0,191.0,6033.0
8,,,114.0,28019.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,28075.0
9,,,115.0,28019.0,generation_agent_1,1014.0,191.0,household_agent_0,68.0,191.0,28087.0
10,,,116.0,28019.0,generation_agent_3,1016.0,191.0,household_agent_0,73.0,191.0,28092.0
11,,,28.0,2803.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,2852.0
12,,,29.0,2803.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,2863.0
13,,,30.0,2803.0,household_agent_4,1004.0,191.0,household_agent_1,71.0,191.0,2874.0
14,,,78.0,5968.0,household_agent_0,1000.0,191.0,household_agent_1,56.0,191.0,6024.0
