,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 06:24:10.850204,,,,,,,,,
1,Simulation configuration ID,74c3f574-4acd-432f-9c0c-cfcf1399ec2f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,10.0,generation_agent_3,1016.0,41.0,control_center_agent,444.0,41.0,454.0
1,,,33.0,11.0,household_agent_1,1001.0,41.0,household_agent_0,102.0,41.0,113.0
2,,,34.0,11.0,household_agent_2,1002.0,41.0,household_agent_0,315.0,164.0,326.0
3,,,35.0,11.0,household_agent_3,1003.0,41.0,household_agent_0,197.0,123.0,208.0
4,,,36.0,11.0,household_agent_4,1004.0,41.0,household_agent_0,163.0,41.0,174.0
5,,,37.0,11.0,household_agent_5,1005.0,41.0,household_agent_0,321.0,123.0,332.0
6,,,38.0,11.0,household_agent_6,1006.0,41.0,household_agent_0,400.0,123.0,411.0
7,,,39.0,11.0,household_agent_7,1007.0,41.0,household_agent_0,538.0,41.0,549.0
8,,,40.0,11.0,household_agent_8,1008.0,41.0,household_agent_0,926.0,164.0,937.0
9,,,41.0,11.0,household_agent_9,1009.0,41.0,household_agent_0,1077.0,123.0,1088.0
10,,,42.0,11.0,household_agent_10,1010.0,41.0,household_agent_0,1306.0,328.0,1317.0
11,,,43.0,11.0,household_agent_11,1011.0,41.0,household_agent_0,1873.0,41.0,1884.0
