,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 04:48:50.567827,,,,,,,,,
1,Simulation configuration ID,04a6cb80-5b73-4f94-856f-6ae588be8b93,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,7.0,household_agent_2,1002.0,41.0,control_center_agent,19.0,41.0,26.0
1,,,17.0,575.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,621.0
2,,,18.0,575.0,generation_agent_0,1013.0,41.0,household_agent_0,57.0,41.0,632.0
3,,,19.0,575.0,generation_agent_3,1016.0,41.0,household_agent_0,68.0,41.0,643.0
4,,,71.0,1115.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,1158.0
5,,,72.0,1115.0,generation_agent_0,1013.0,41.0,household_agent_0,55.0,41.0,1170.0
6,,,73.0,1115.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,1180.0
7,,,125.0,1808.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,1851.0
8,,,126.0,1808.0,generation_agent_0,1013.0,41.0,household_agent_0,54.0,41.0,1862.0
9,,,127.0,1808.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,1873.0
10,,,179.0,2575.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,2620.0
11,,,180.0,2575.0,generation_agent_0,1013.0,41.0,household_agent_0,57.0,41.0,2632.0
12,,,181.0,2575.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,2642.0
13,,,233.0,3483.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,3526.0
14,,,234.0,3483.0,generation_agent_0,1013.0,41.0,household_agent_0,54.0,41.0,3537.0
15,,,235.0,3483.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,3548.0
16,,,287.0,3597.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,3641.0
17,,,288.0,3597.0,generation_agent_0,1013.0,41.0,household_agent_0,55.0,41.0,3652.0
18,,,289.0,3597.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,3663.0
19,,,341.0,3897.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,3942.0
20,,,342.0,3897.0,generation_agent_0,1013.0,41.0,household_agent_0,55.0,41.0,3952.0
21,,,343.0,3897.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,3963.0
22,,,395.0,4555.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,4599.0
23,,,396.0,4555.0,generation_agent_0,1013.0,41.0,household_agent_0,55.0,41.0,4610.0
24,,,397.0,4555.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,4621.0
25,,,449.0,4735.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,4778.0
26,,,450.0,4735.0,generation_agent_0,1013.0,41.0,household_agent_0,54.0,41.0,4789.0
27,,,451.0,4735.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,4801.0
28,,,503.0,5338.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,5385.0
29,,,504.0,5338.0,generation_agent_0,1013.0,41.0,household_agent_0,58.0,41.0,5396.0
30,,,505.0,5338.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,5407.0
31,,,557.0,5466.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,5511.0
32,,,558.0,5466.0,generation_agent_0,1013.0,41.0,household_agent_0,58.0,41.0,5524.0
33,,,559.0,5466.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,5533.0
34,,,611.0,6080.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,6127.0
35,,,612.0,6080.0,generation_agent_0,1013.0,41.0,household_agent_0,58.0,41.0,6138.0
36,,,613.0,6080.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,6147.0
37,,,7.0,575.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,622.0
38,,,8.0,575.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,627.0
39,,,9.0,575.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,633.0
40,,,61.0,1115.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1162.0
41,,,62.0,1115.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1167.0
42,,,63.0,1115.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,1173.0
43,,,115.0,1808.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1855.0
44,,,116.0,1808.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1861.0
45,,,117.0,1808.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,1866.0
46,,,169.0,2575.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2623.0
47,,,170.0,2575.0,household_agent_2,1002.0,41.0,household_agent_1,57.0,41.0,2632.0
48,,,171.0,2575.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,2634.0
49,,,223.0,3483.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,3530.0
50,,,224.0,3483.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,3535.0
51,,,225.0,3483.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,3541.0
52,,,277.0,3597.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,3645.0
53,,,278.0,3597.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,3650.0
54,,,279.0,3597.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,3656.0
55,,,331.0,3897.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,3944.0
56,,,332.0,3897.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,3949.0
57,,,333.0,3897.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,3955.0
58,,,385.0,4555.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,4604.0
59,,,386.0,4555.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,4608.0
60,,,387.0,4555.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,4614.0
61,,,439.0,4735.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,4782.0
62,,,440.0,4735.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,4787.0
63,,,441.0,4735.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,4793.0
64,,,493.0,5338.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,5386.0
65,,,494.0,5338.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,5391.0
66,,,495.0,5338.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,5397.0
67,,,547.0,5466.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,5515.0
68,,,548.0,5466.0,household_agent_2,1002.0,41.0,household_agent_1,55.0,41.0,5521.0
69,,,549.0,5466.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,5525.0
70,,,601.0,6080.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,6128.0
71,,,602.0,6080.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,6133.0
72,,,603.0,6080.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,6139.0
73,,,1.0,862.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,909.0
74,,,2.0,862.0,household_agent_3,1003.0,41.0,household_agent_2,52.0,41.0,914.0
75,,,3.0,862.0,household_agent_6,1006.0,41.0,household_agent_2,58.0,41.0,920.0
76,,,4.0,575.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,628.0
77,,,5.0,575.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,632.0
78,,,6.0,575.0,household_agent_6,1006.0,41.0,household_agent_2,75.0,41.0,650.0
79,,,58.0,1115.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1168.0
80,,,59.0,1115.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,1172.0
81,,,60.0,1115.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,1189.0
82,,,112.0,1808.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,1862.0
83,,,113.0,1808.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,1865.0
84,,,114.0,1808.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,1882.0
85,,,166.0,2575.0,household_agent_1,1001.0,41.0,household_agent_2,57.0,41.0,2632.0
86,,,167.0,2575.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,2632.0
87,,,168.0,2575.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,2649.0
88,,,220.0,3483.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,3535.0
89,,,221.0,3483.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,3540.0
90,,,222.0,3483.0,household_agent_6,1006.0,41.0,household_agent_2,75.0,41.0,3558.0
91,,,274.0,3597.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,3649.0
92,,,275.0,3597.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,3655.0
93,,,276.0,3597.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,3671.0
94,,,328.0,3897.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,3950.0
95,,,329.0,3897.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,3954.0
96,,,330.0,3897.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,3971.0
97,,,382.0,4555.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,4607.0
98,,,383.0,4555.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,4612.0
99,,,384.0,4555.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,4629.0
100,,,436.0,4735.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,4787.0
101,,,437.0,4735.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,4793.0
102,,,438.0,4735.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,4809.0
103,,,490.0,5338.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,5391.0
104,,,491.0,5338.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,5395.0
105,,,492.0,5338.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,5412.0
106,,,544.0,5466.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,5519.0
107,,,545.0,5466.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,5523.0
108,,,546.0,5466.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,5540.0
109,,,598.0,6080.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,6132.0
110,,,599.0,6080.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,6138.0
111,,,600.0,6080.0,household_agent_6,1006.0,41.0,household_agent_2,74.0,41.0,6154.0
112,,,652.0,5888.0,control_center_agent,1017.0,41.0,household_agent_2,28.0,41.0,5916.0
113,,,10.0,575.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,618.0
114,,,11.0,575.0,household_agent_4,1004.0,41.0,household_agent_3,55.0,41.0,630.0
115,,,12.0,575.0,household_agent_10,1010.0,41.0,household_agent_3,60.0,41.0,635.0
116,,,13.0,575.0,household_agent_11,1011.0,41.0,household_agent_3,76.0,41.0,651.0
117,,,64.0,1115.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,1158.0
118,,,65.0,1115.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,1164.0
119,,,66.0,1115.0,household_agent_10,1010.0,41.0,household_agent_3,61.0,41.0,1176.0
120,,,67.0,1115.0,household_agent_11,1011.0,41.0,household_agent_3,76.0,41.0,1191.0
121,,,118.0,1808.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,1851.0
