,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:07:56.391999,,,,,,,,,
1,Simulation configuration ID,59de70ce-101f-4d81-bdcd-32ebae6cb202,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,49.0
1,,,0.0,29.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,63.0
2,,,1.0,176.0,household_agent_0,1000.0,991.0,aggregator_agent,49.0,536.0,225.0
3,,,1.0,176.0,household_agent_0,1000.0,991.0,aggregator_agent,83.0,455.0,259.0
4,,,103.0,2590.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2619.0
5,,,103.0,2590.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2639.0
6,,,2.0,584.0,household_agent_1,1001.0,991.0,household_agent_0,62.0,536.0,646.0
7,,,2.0,584.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,683.0
8,,,3.0,584.0,aggregator_agent,1019.0,991.0,household_agent_0,49.0,536.0,633.0
9,,,3.0,584.0,aggregator_agent,1019.0,991.0,household_agent_0,88.0,455.0,672.0
10,,,4.0,584.0,pdc_agent,1020.0,991.0,household_agent_0,72.0,536.0,656.0
11,,,4.0,584.0,pdc_agent,1020.0,991.0,household_agent_0,118.0,455.0,702.0
12,,,5.0,584.0,substation_agent,1022.0,991.0,household_agent_0,129.0,536.0,713.0
13,,,5.0,584.0,substation_agent,1022.0,991.0,household_agent_0,174.0,455.0,758.0
14,,,6.0,625.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,536.0,706.0
15,,,6.0,625.0,household_agent_1,1001.0,991.0,household_agent_0,118.0,455.0,743.0
16,,,38.0,1038.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,1089.0
17,,,38.0,1038.0,household_agent_1,1001.0,991.0,household_agent_0,80.0,455.0,1118.0
18,,,70.0,1976.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,2029.0
