,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 22:28:59.847590,,,,,,,,,
1,Simulation configuration ID,f01df31a-354e-4fc3-812e-8081d348ece3,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,89.0,generation_agent_2,1015.0,191.0,control_center_agent,19.0,191.0,108.0
1,,,34.0,25908.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,25956.0
2,,,32.0,25908.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,25955.0
3,,,33.0,25908.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,25967.0
4,,,30.0,25908.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,25962.0
5,,,31.0,25908.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,25975.0
6,,,28.0,25908.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,25958.0
7,,,29.0,25908.0,household_agent_4,1004.0,191.0,household_agent_3,60.0,191.0,25968.0
8,,,26.0,25908.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,25956.0
9,,,27.0,25908.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,25967.0
10,,,24.0,25908.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,25958.0
11,,,25.0,25908.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,25968.0
12,,,22.0,25908.0,household_agent_5,1005.0,191.0,household_agent_6,69.0,191.0,25977.0
13,,,23.0,25908.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,25966.0
14,,,20.0,25908.0,household_agent_6,1006.0,191.0,household_agent_7,61.0,191.0,25969.0
15,,,21.0,25908.0,household_agent_8,1008.0,191.0,household_agent_7,70.0,191.0,25978.0
16,,,18.0,25908.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,25960.0
17,,,19.0,25908.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,25972.0
18,,,16.0,25908.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,25961.0
19,,,17.0,25908.0,household_agent_10,1010.0,191.0,household_agent_9,65.0,191.0,25973.0
20,,,14.0,25908.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,25962.0
21,,,15.0,25908.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,25974.0
22,,,12.0,25908.0,household_agent_10,1010.0,191.0,household_agent_11,77.0,191.0,25985.0
23,,,13.0,25908.0,household_agent_12,1012.0,191.0,household_agent_11,88.0,191.0,25996.0
24,,,10.0,25908.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,25971.0
25,,,11.0,25908.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,25982.0
26,,,8.0,25908.0,household_agent_12,1012.0,191.0,generation_agent_0,67.0,191.0,25975.0
27,,,9.0,25908.0,generation_agent_1,1014.0,191.0,generation_agent_0,73.0,191.0,25981.0
28,,,5.0,25908.0,generation_agent_0,1013.0,191.0,generation_agent_1,83.0,191.0,25991.0
29,,,6.0,25908.0,generation_agent_2,1015.0,191.0,generation_agent_1,62.0,191.0,25970.0
30,,,1.0,11992.0,generation_agent_1,1014.0,191.0,generation_agent_2,47.0,191.0,12039.0
31,,,2.0,11992.0,generation_agent_3,1016.0,191.0,generation_agent_2,58.0,191.0,12050.0
32,,,3.0,25908.0,generation_agent_1,1014.0,191.0,generation_agent_2,61.0,191.0,25969.0
33,,,4.0,25908.0,generation_agent_3,1016.0,191.0,generation_agent_2,72.0,191.0,25980.0
34,,,7.0,25908.0,generation_agent_2,1015.0,191.0,generation_agent_3,82.0,191.0,25990.0
