,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 17:19:07.974623,,,,,,,,,
1,Simulation configuration ID,5bcf3579-1785-45db-ad0d-7a01b3780ca5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,67.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,86.0
1,,,1.0,220.0,household_agent_7,1007.0,41.0,aggregator_agent,48.0,41.0,268.0
2,,,106.0,185.0,control_center_agent,1017.0,41.0,aggregator_agent,27.0,41.0,212.0
3,,,26.0,254.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,300.0
4,,,27.0,254.0,household_agent_10,1010.0,41.0,household_agent_0,56.0,41.0,310.0
5,,,28.0,254.0,household_agent_11,1011.0,41.0,household_agent_0,67.0,41.0,321.0
6,,,29.0,254.0,generation_agent_3,1016.0,41.0,household_agent_0,94.0,41.0,348.0
7,,,76.0,326.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,369.0
8,,,77.0,326.0,household_agent_10,1010.0,41.0,household_agent_0,51.0,41.0,377.0
9,,,78.0,326.0,household_agent_11,1011.0,41.0,household_agent_0,78.0,41.0,404.0
10,,,79.0,326.0,generation_agent_3,1016.0,41.0,household_agent_0,83.0,41.0,409.0
11,,,13.0,254.0,household_agent_0,1000.0,41.0,household_agent_1,61.0,41.0,315.0
12,,,14.0,254.0,household_agent_2,1002.0,41.0,household_agent_1,73.0,41.0,327.0
13,,,15.0,254.0,household_agent_3,1003.0,41.0,household_agent_1,88.0,41.0,342.0
14,,,16.0,254.0,household_agent_7,1007.0,41.0,household_agent_1,55.0,41.0,309.0
15,,,63.0,326.0,household_agent_0,1000.0,41.0,household_agent_1,38.0,41.0,364.0
16,,,64.0,326.0,household_agent_2,1002.0,41.0,household_agent_1,60.0,41.0,386.0
17,,,65.0,326.0,household_agent_3,1003.0,41.0,household_agent_1,76.0,41.0,402.0
18,,,66.0,326.0,household_agent_7,1007.0,41.0,household_agent_1,53.0,41.0,379.0
19,,,30.0,254.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,304.0
20,,,31.0,254.0,household_agent_3,1003.0,41.0,household_agent_2,56.0,41.0,310.0
21,,,80.0,326.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,373.0
22,,,81.0,326.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,381.0
23,,,32.0,254.0,household_agent_1,1001.0,41.0,household_agent_3,51.0,41.0,305.0
24,,,33.0,254.0,household_agent_2,1002.0,41.0,household_agent_3,55.0,41.0,309.0
25,,,34.0,254.0,household_agent_4,1004.0,41.0,household_agent_3,62.0,41.0,316.0
26,,,82.0,326.0,household_agent_1,1001.0,41.0,household_agent_3,85.0,41.0,411.0
27,,,83.0,326.0,household_agent_2,1002.0,41.0,household_agent_3,56.0,41.0,382.0
