,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:43:41.580405,,,,,,,,,
1,Simulation configuration ID,72b0044e-7fee-4847-b234-43d3151cc81c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,71.0,household_agent_11,1011.0,41.0,control_center_agent,30.0,41.0,101.0
1,,,17.0,105.0,household_agent_3,1003.0,41.0,household_agent_5,60.0,41.0,165.0
2,,,18.0,105.0,household_agent_0,1000.0,41.0,household_agent_5,77.0,41.0,182.0
3,,,18.0,105.0,household_agent_0,1000.0,41.0,household_agent_5,5117.0,536.0,5290.0
4,,,19.0,105.0,household_agent_11,1011.0,41.0,household_agent_5,56.0,41.0,161.0
5,,,20.0,105.0,household_agent_8,1008.0,41.0,household_agent_5,79.0,41.0,184.0
6,,,20.0,105.0,household_agent_8,1008.0,41.0,household_agent_5,69.0,41.0,242.0
7,,,21.0,105.0,generation_agent_0,1013.0,41.0,household_agent_5,43.0,41.0,141.0
8,,,21.0,105.0,generation_agent_0,1013.0,41.0,household_agent_5,263.0,41.0,368.0
9,,,22.0,105.0,generation_agent_1,1014.0,41.0,household_agent_5,4002.0,123.0,4175.0
10,,,22.0,105.0,generation_agent_1,1014.0,41.0,household_agent_5,274.0,41.0,379.0
11,,,23.0,105.0,generation_agent_2,1015.0,41.0,household_agent_5,1043.0,41.0,1148.0
12,,,24.0,105.0,generation_agent_3,1016.0,41.0,household_agent_5,966.0,41.0,1071.0
13,,,89.0,146.0,household_agent_3,1003.0,41.0,household_agent_5,88.0,41.0,234.0
14,,,90.0,146.0,household_agent_0,1000.0,41.0,household_agent_5,53.0,82.0,341.0
15,,,90.0,146.0,household_agent_0,1000.0,41.0,household_agent_5,140.0,164.0,286.0
16,,,91.0,146.0,household_agent_11,1011.0,41.0,household_agent_5,72.0,41.0,218.0
17,,,92.0,146.0,household_agent_8,1008.0,41.0,household_agent_5,213.0,41.0,359.0
18,,,92.0,146.0,household_agent_8,1008.0,41.0,household_agent_5,122.0,82.0,473.0
19,,,93.0,146.0,generation_agent_0,1013.0,41.0,household_agent_5,77.0,41.0,321.0
20,,,93.0,146.0,generation_agent_0,1013.0,41.0,household_agent_5,373.0,328.0,519.0
21,,,94.0,146.0,generation_agent_1,1014.0,41.0,household_agent_5,81.0,41.0,325.0
22,,,94.0,146.0,generation_agent_1,1014.0,41.0,household_agent_5,4020.0,536.0,4371.0
23,,,94.0,146.0,generation_agent_1,1014.0,41.0,household_agent_5,501.0,287.0,647.0
24,,,95.0,146.0,generation_agent_2,1015.0,41.0,household_agent_5,1434.0,41.0,1580.0
25,,,96.0,146.0,generation_agent_3,1016.0,41.0,household_agent_5,1444.0,41.0,1590.0
26,,,161.0,170.0,household_agent_3,1003.0,41.0,household_agent_5,100.0,123.0,270.0
27,,,163.0,170.0,household_agent_11,1011.0,41.0,household_agent_5,69.0,82.0,239.0
28,,,164.0,170.0,household_agent_8,1008.0,41.0,household_agent_5,189.0,41.0,359.0
29,,,164.0,170.0,household_agent_8,1008.0,41.0,household_agent_5,77.0,41.0,546.0
30,,,165.0,170.0,generation_agent_0,1013.0,41.0,household_agent_5,56.0,41.0,574.0
31,,,167.0,170.0,generation_agent_2,1015.0,41.0,household_agent_5,1410.0,536.0,1580.0
32,,,168.0,170.0,generation_agent_3,1016.0,41.0,household_agent_5,1420.0,536.0,1590.0
33,,,234.0,180.0,household_agent_0,1000.0,41.0,household_agent_5,56.0,41.0,761.0
34,,,236.0,180.0,household_agent_8,1008.0,41.0,household_agent_5,262.0,82.0,442.0
35,,,307.0,194.0,household_agent_11,1011.0,41.0,household_agent_5,72.0,41.0,266.0
36,,,308.0,194.0,household_agent_8,1008.0,41.0,household_agent_5,47.0,41.0,882.0
37,,,309.0,194.0,generation_agent_0,1013.0,41.0,household_agent_5,63.0,82.0,953.0
38,,,377.0,218.0,household_agent_3,1003.0,41.0,household_agent_5,89.0,41.0,307.0
39,,,378.0,218.0,household_agent_0,1000.0,41.0,household_agent_5,81.0,41.0,1119.0
40,,,378.0,218.0,household_agent_0,1000.0,41.0,household_agent_5,122.0,41.0,340.0
41,,,379.0,218.0,household_agent_11,1011.0,41.0,household_agent_5,78.0,41.0,296.0
42,,,380.0,218.0,household_agent_8,1008.0,41.0,household_agent_5,224.0,41.0,442.0
43,,,380.0,218.0,household_agent_8,1008.0,41.0,household_agent_5,162.0,123.0,1143.0
44,,,449.0,267.0,household_agent_3,1003.0,41.0,household_agent_5,55.0,41.0,322.0
45,,,450.0,267.0,household_agent_0,1000.0,41.0,household_agent_5,73.0,41.0,340.0
46,,,451.0,267.0,household_agent_11,1011.0,41.0,household_agent_5,44.0,41.0,311.0
47,,,452.0,267.0,household_agent_8,1008.0,41.0,household_agent_5,191.0,123.0,458.0
48,,,452.0,267.0,household_agent_8,1008.0,41.0,household_agent_5,122.0,82.0,1152.0
49,,,453.0,267.0,generation_agent_0,1013.0,41.0,household_agent_5,42.0,41.0,1351.0
50,,,521.0,300.0,household_agent_3,1003.0,41.0,household_agent_5,77.0,41.0,377.0
51,,,522.0,300.0,household_agent_0,1000.0,41.0,household_agent_5,70.0,41.0,1571.0
52,,,522.0,300.0,household_agent_0,1000.0,41.0,household_agent_5,132.0,82.0,432.0
53,,,523.0,300.0,household_agent_11,1011.0,41.0,household_agent_5,52.0,41.0,352.0
54,,,524.0,300.0,household_agent_8,1008.0,41.0,household_agent_5,162.0,82.0,1339.0
